phys	rec.rate	upper	lower
45.4211336026026	0	0.4725209353196	0
45.5042463813814	0	0.477604056769418	0
45.5873591601602	0	0.467810599657944	0
45.6704719389389	0	0.449934234408863	0
45.7535847177177	0	0.448768319623693	0
45.8366974964965	0	0.439310950996681	0
45.9198102752753	0	0.433252528469917	0
46.0029230540541	0	0.423327704278656	0
46.0860358328328	0	0.431070992721635	0
46.1691486116116	0	0.423817092830024	0
46.2522613903904	0	0.423584871049652	0
46.3353741691692	0	0.418397868076756	0
46.418486947948	0	0.408510958224413	0
46.5015997267267	0	0.40750506456393	0
46.5847125055055	0	0.400248218347029	0
46.6678252842843	0	0.392694402266692	0
46.7509380630631	0	0.392656954212971	0
46.8340508418418	0	0.392711014796814	0
46.9171636206206	0	0.398183099516305	0
47.0002763993994	0	0.411030410336137	0
47.0833891781782	0	0.420115171032513	0
47.166501956957	0	0.423265978930582	0
47.2496147357357	0	0.426709511520836	0
47.3327275145145	0	0.440902200859338	0
47.4158402932933	0	0.443196245179641	0
47.4989530720721	0	0.440351453532479	0
47.5820658508509	0	0.445440771782167	0
47.6651786296296	0	0.454023409547188	0
47.7482914084084	0	0.45587304238581	0
47.8314041871872	0	0.45758721729769	0
47.914516965966	0	0.461276404654754	0
47.9976297447448	0	0.470533705078154	0
48.0807425235235	0	0.475495188405428	0
48.1638553023023	0	0.485661255959535	0
48.2469680810811	0	0.495106906222367	0
48.3300808598599	0	0.497043210712832	0
48.4131936386386	0	0.501335787977088	0
48.4963064174174	0	0.501205165858768	0
48.5794191961962	0	0.502329729561075	0
48.662531974975	0	0.504982208500623	0
48.7456447537538	0	0.507074085844847	0
48.8287575325325	0	0.50914879523797	0
48.9118703113113	0	0.516513871444747	0
48.9949830900901	0	0.530375103637832	0
49.0780958688689	0	0.543867091663871	0
49.1612086476477	0	0.5386638010791	0
49.2443214264264	0	0.529899545411127	0
49.3274342052052	0	0.521236524623383	0
49.410546983984	0	0.523057462402317	0
49.4936597627628	0	0.524770289992964	0
49.5767725415415	0	0.526467987377902	0
49.6598853203203	0	0.52815055455748	0
49.7429980990991	0	0.529817991531346	0
49.8261108778779	0	0.531470298299661	0
49.9092236566567	0	0.536661300445622	0
49.9923364354354	0	0.542120257818021	0
50.0754492142142	0	0.547524108597639	0
50.158561992993	0	0.552872852784484	0
50.2416747717718	0	0.559406458878167	0
50.3247875505506	0	0.567585044106603	0
50.4079003293293	0	0.57191871711178	0
50.4910131081081	0	0.578354196756223	0
50.5741258868869	0	0.578802033781415	0
50.6572386656657	0	0.578192390533153	0
50.7403514444445	0	0.577733238751954	0
50.8234642232232	0	0.577267215473974	0
50.906577002002	0	0.582183367501843	0
50.9896897807808	0	0.587272435038919	0
51.0728025595596	0	0.59230010338537	0
51.1559153383383	0	0.598433434126046	0
51.2390281171171	0	0.605544107553814	0
51.3221408958959	0	0.612578781103668	0
51.4052536746747	0	0.619537454775106	0
51.4883664534535	0	0.626420128568793	0
51.5714792322322	0	0.633226802484892	0
51.654592011011	0	0.639957476522079	0
51.7377047897898	0	0.645949886134427	0
51.8208175685686	0	0.65037924604477	0
51.9039303473474	0	0.65475172683989	0
51.9870431261261	0	0.659067328519799	0
52.0701559049049	0	0.663326051084328	0
52.1532686836837	0	0.667527894533467	0
52.2363814624625	0	0.671672858867559	0
52.3194942412412	0	0.675760944086265	0
52.40260702002	0	0.679792150189423	0
52.4857197987988	0	0.683708342894578	0
52.5688325775776	0	0.687394085826113	0
52.6519453563564	0	0.691024933205871	0
52.7350581351351	0	0.691395611913365	0
52.8181709139139	0	0.689877301593211	0
52.9012836926927	0	0.693872087810588	0
52.9843964714715	0	0.697796798333023	0
53.0675092502503	0	0.701651433160979	0
53.150622029029	0	0.705435992293871	0
53.2337348078078	0	0.709150475732137	0
53.3168475865866	0	0.712794883475434	0
53.3999603653654	0	0.716369215524606	0
53.4830731441442	0	0.719873471877814	0
53.5661859229229	0	0.723307652537576	0
53.6492987017017	0	0.726671757501858	0
53.7324114804805	0	0.729965786771354	0
53.8155242592593	0	0.733189740346051	0
53.898637038038	0	0.7363436182263	0
53.9817498168168	0	0.7394274204114	0
54.0648625955956	0	0.742441146902229	0
54.1479753743744	0	0.745384797697913	0
54.2310881531532	0	0.74825837279863	0
54.3142009319319	0	0.751061872204906	0
54.3973137107107	0	0.753795295916379	0
54.4804264894895	0	0.75645864393288	0
54.5635392682683	0	0.759051916254937	0
54.6466520470471	0	0.761575112882194	0
54.7297648258258	0	0.764028233814137	0
54.8128776046046	0	0.766411279052155	0
54.8959903833834	0	0.768724248594688	0
54.9791031621622	0	0.770967142442761	0
55.0622159409409	0	0.773676610670883	0
55.1453287197197	0	0.776569855774162	0
55.2284414984985	0	0.779394807179958	0
55.3115542772773	0	0.782151464887657	0
55.3946670560561	0	0.784839828896044	0
55.4777798348348	0	0.786910688349022	0
55.5608926136136	0	0.788764926451889	0
55.6440053923924	0	0.790562483033713	0
55.7271181711712	0	0.79230335809449	0
55.81023094995	0	0.793987551634441	0
55.8933437287287	0	0.795615063653666	0
55.9764565075075	0	0.797185894151366	0
56.0595692862863	0	0.798700043128709	0
56.1426820650651	0	0.800157510584681	0
56.2257948438439	0	0.801558296520109	0
56.3089076226226	0	0.802902400934538	0
56.3920204014014	0	0.806113118349387	0
56.4751331801802	0	0.812988393853564	0
56.558245958959	0	0.815644554628995	0
56.6413587377377	0	0.81745262359136	0
56.7244715165165	0	0.819149811426571	0
56.8075842952953	0	0.820641664862216	0
56.8906970740741	0	0.822065095577232	0
56.9738098528529	0	0.823420103572117	0
57.0569226316316	0	0.824706688845913	0
57.1400354104104	0	0.825924851399259	0
57.2231481891892	0	0.827074591232136	0
57.306260967968	0	0.827588445769131	0
57.3893737467468	0.00560417661174762	0.826775276908791	0
57.4724865255255	0.0140184516030994	0.825900394656856	0
57.5555993043043	0.0225376551795267	0.824963799012869	0
57.6387120830831	0.031161787341099	0.823965489978473	0
57.7218248618619	0.0398908480877776	0.822905467551816	0
57.8049376406406	0.0487248374194951	0.821757431158154	0
57.8880504194194	0.0576637553363825	0.820496463868054	0
57.9711631981982	0.0667076018383595	0.821491851245058	0
58.054275976977	0.0758563769254163	0.823839681102054	0
58.1373887557558	0.0851100805975668	0.82237305312972	0
58.2205015345345	0.0944687128548455	0.819797897985707	0
58.3036143133133	0.103932273697204	0.818020475481307	0
58.3867270920921	0.113500763124684	0.817998470737392	0
58.4698398708709	0.123174181137242	0.817920254527279	0
58.5529526496497	0.132952527734901	0.817767605205093	0
58.6360654284284	0.142835802917706	0.817524627033161	0
58.7191782072072	0.152824006685548	0.817224967339805	0
58.802290985986	0.162917139038519	0.816868626126309	0
58.8854037647648	0.173115199976604	0.816455603391265	0
58.9685165435436	0.183418189499799	0.819441865068999	0
59.0516293223223	0.193826107608024	0.822639421155288	0
59.1347421011011	0.20433895430144	0.825787674880001	0
59.2178548798799	0.214956729579883	0.828886626242928	0
59.3009676586587	0.225455276763721	0.831936275244657	0
59.3840804374374	0.23452813160577	0.834135847217993	0
59.4671932162162	0.243372906175805	0.833574251746729	0
59.550305994995	0.252268881351921	0.832944551787245	0
59.6334187737738	0.261216057134129	0.832246747337501	0
59.7165315525526	0.270214433522442	0.831480838399831	0
59.7996443313313	0.279264010516801	0.830646824972103	0
59.8827571101101	0.288364788117357	0.829744707056119	0
59.9658698888889	0.297516766323922	0.855418310509036	0
60.0489826676677	0.306719945136622	0.861074319185908	0
60.1320954464465	0.315974324555409	0.86948259962019	0
60.2152082252252	0.325279904580299	0.870833900487806	0
60.298321004004	0.334636685211292	0.903176647110914	0
60.3814337827828	0.344044666448373	0.926974276578202	0
60.4645465615616	0.353503848291534	0.938417305975104	0
60.5476593403403	0.363014230740818	0.94990188174395	0
60.6307721191191	0.372575813796183	0.961833370296298	0
60.7138848978979	0.382188597457676	0.98845691224198	0
60.7969976766767	0.391852581725232	1.01094605883878	0
60.8801104554555	0.401567766598912	1.02253931329556	0
60.9632232342342	0.411334152078649	1.02598235419376	0
61.046336013013	0.421151738164511	1.02058346312555	0
61.1294487917918	0.431020524856444	1.04585732575721	0
61.2125615705706	0.440940512154529	1.07344255938	0
61.2956743493494	0.450911700058666	1.08369687597197	0
61.3787871281281	0.460934088568915	1.10594371018876	0
61.4618999069069	0.471007677685251	1.1206782078319	0
61.5450126856857	0.481132467407676	1.15035147198335	0
61.6281254644645	0.491308457736244	1.17495723661244	0
61.7112382432433	0.50153564867085	1.20366358187292	0
61.794351022022	0.511814040211586	1.23239237574262	0
61.8774638008008	0.522143632358408	1.25927398234681	0
61.9605765795796	0.532524425111353	1.28731157152186	0
62.0436893583584	0.542956418470341	1.31483378958259	0
62.1268021371371	0.553439612435482	1.33773467972392	0
62.2099149159159	0.563974007006721	1.35882934823426	0
62.2930276946947	0.574559602183967	1.38098758304094	0.0110661360593706
62.3761404734735	0.585196397967436	1.41867695169793	0.0158369708937288
62.4592532522523	0.595884394356895	1.44426028252181	0.0255848371230711
62.542366031031	0.606623591352522	1.46858720751384	0.0393841394012952
62.6254788098098	0.617413988954214	1.49587502635154	0.0499812089521911
62.7085915885886	0.628255587162041	1.52972893659242	0.0612282060552664
62.7917043673674	0.639148385975917	1.55188394489443	0.0731251307106993
62.8748171461462	0.65009238539589	1.58216049751145	0.078360934452886
62.9579299249249	0.661087585422009	1.62158414685113	0.0791595611919614
63.0410427037037	0.672133986054166	1.66121092327229	0.086235872575325
63.1241554824825	0.683231587292434	1.68918889365718	0.106453691781168
63.2072682612613	0.694380389136825	1.73009547264539	0.121950419555589
63.29038104004	0.705580391587345	1.77126327928295	0.144445622860371
63.3734938188188	0.716831594643852	1.80897203882185	0.167058632014815
63.4566065975976	0.728133998306566	1.83408701910582	0.181562721168208
63.5397193763764	0.739487602575323	1.85175480802111	0.200039178128187
63.6228321551552	0.750892407450179	1.88454502611374	0.209880650297012
63.7059449339339	0.76234841293112	1.90248107374081	0.221205108602573
63.7890577127127	0.773855619018207	1.93972269984362	0.229238620793272
63.8721704914915	0.785414025711364	1.97104058477657	0.237349003784587
63.9552832702703	0.797023633010606	2.01394189697256	0.24703049930433
64.0383960490491	0.80868444091594	2.05276435227393	0.256071138455014
64.1215088278278	0.820399797280629	2.08298483397332	0.259581803995315
64.2046216066066	0.833754761655804	2.10015974977767	0.26455067442384
64.2877343853854	0.84834686861951	2.09348285039592	0.275075013483163
64.3708471641642	0.862794899939249	2.08962387284862	0.277503634497462
64.453959942943	0.877098855615072	2.08453362969714	0.277840962063376
64.5370727217217	0.891258735647063	2.0735676939737	0.287058880040812
64.6201855005005	0.905274540035099	2.07458972069079	0.304957212947791
64.7032982792793	0.919146268779199	2.07128247808382	0.307117404024301
64.7864110580581	0.932873921879449	2.06799222956806	0.297161683532009
64.8695238368368	0.946457499335817	2.06277502365907	0.293134685575497
64.9526366156156	0.959897001148129	2.06929293634679	0.28642721538326
65.0357493943944	0.973192427316738	2.07621289023797	0.286498665970964
65.1188621731732	0.986343777841322	2.08256391093901	0.298501042933603
65.201974951952	0.999351052722015	2.07698170734713	0.308051535007222
65.2850877307307	1.01221425195885	2.07549917392622	0.306012959865676
65.3682005095095	1.0249333755517	2.07271068142164	0.310945410508895
65.4513132882883	1.03750842350073	2.06926108186037	0.317161650603502
65.5344260670671	1.04993939580583	2.06862737684805	0.318323952525951
65.6175388458458	1.062226292467	2.08122267630726	0.319515177162285
65.7006516246246	1.07436911348423	2.10483490657988	0.319089262239931
65.7837644034034	1.08636785885768	2.10851433755664	0.311182145615899
65.8668771821822	1.09822252858707	2.11850835092098	0.318473975128596
65.949989960961	1.10993312267273	2.147487899124	0.317771443720329
66.0331027397397	1.12149964111432	2.17080565306029	0.326730876479926
66.1162155185185	1.1329220839121	2.1926746759319	0.316909651051546
66.1993282972973	1.14420045106595	2.227996440163	0.321817834233173
66.2824410760761	1.15533474257587	2.25650149998985	0.331039155683777
66.3655538548549	1.16632495844193	2.28716556329946	0.332533528196227
66.4486666336336	1.17717109866406	2.30342291889992	0.325363025150311
66.5317794124124	1.18787316324233	2.33440910722743	0.319896949692776
66.6148921911912	1.19843115217659	2.36986276694343	0.322813676868068
66.69800496997	1.20884506546707	2.40397436403503	0.323509593512227
66.7811177487488	1.21911490311359	2.43674389850126	0.320774592506339
66.8642305275275	1.22924066511618	2.45960089370915	0.318708443200506
66.9473433063063	1.23922235147487	2.47325962244572	0.315015348236076
67.0304560850851	1.24905996218972	2.48593190075787	0.305808015269912
67.1135688638639	1.25875349726059	2.50344690356867	0.30048189133295
67.1966816426427	1.2683029566876	2.53711316515295	0.291907084748519
67.2797944214214	1.27770834047068	2.56947377477606	0.285198898564958
67.3629072002002	1.28696964860984	2.58910916388571	0.287410156467639
67.446019978979	1.29608688110516	2.59280221051928	0.284998577566609
67.5291327577578	1.30506003795651	2.59523914791909	0.284539957021603
67.6122455365365	1.31388911916397	2.61325398241357	0.284973189581273
67.6953583153153	1.32257412472761	2.63291913066342	0.284179190060892
67.7784710940941	1.33111505464719	2.65119629616557	0.276137737674776
67.8615838728729	1.33951190892299	2.6654311948625	0.275824965831925
67.9446966516517	1.34776468755484	2.6813889940612	0.275507825500188
68.0278094304304	1.35587339054281	2.69822034900819	0.273670744242192
68.1109222092092	1.3638380178868	2.71167105141585	0.270182088105578
68.194034987988	1.37165856958696	2.72353333866516	0.266818868380087
68.2771477667668	1.37933504564319	2.73406318989241	0.258977642993299
68.3602605455455	1.38686744605555	2.74326060509709	0.25910983946023
68.4433733243243	1.39425577082392	2.75112558427973	0.257194071926586
68.5264861031031	1.40150001994845	2.75754144402703	0.253623610104471
68.6095988818819	1.40860019342908	2.76251832163527	0.256403642294271
68.6927116606607	1.41555629126579	2.76248452188882	0.25715310643332
68.7758244394394	1.42236831345859	2.75816865619097	0.246330255395572
68.8589372182182	1.4290362600075	2.75232143108799	0.235364226632931
68.942049996997	1.43556013091249	2.74494284658095	0.224149257372831
69.0251627757758	1.44193992617361	2.73572948932506	0.212890729091813
69.1082755545546	1.44817564579079	2.72862377737944	0.201550941978957
69.1913883333334	1.45426728976406	2.72260392430082	0.19012989603486
69.2745011121121	1.4602148580934	2.70590534239461	0.181706229647515
69.3576138908909	1.46601835077895	2.68702680629867	0.177659114259116
69.4407266696697	1.47167776782045	2.67924556475088	0.173757440491875
69.5238394484485	1.47719310921815	2.67243982985708	0.169866092354395
69.6069522272272	1.4825643749719	2.66437960739101	0.165949718492838
69.690065006006	1.48779156508175	2.65508154913894	0.162008318907807
69.7731777847848	1.49287467954767	2.64430029447194	0.158041893599472
69.8562905635636	1.49781371836978	2.6252172689418	0.149043420246212
69.9394033423424	1.50260868154788	2.59822714627924	0.141567288788786
70.0225161211211	1.50725956908213	2.58634687339635	0.132552640184135
70.1056288998999	1.51176638097245	2.57934242567038	0.123391874804622
70.1887416786787	1.5161291172189	2.56394439012266	0.114168879026619
70.2718544574575	1.52034777782138	2.54224111011458	0.104987650299156
70.3549672362362	1.52442236278003	2.51282542005957	0.0959066438922978
70.438080015015	1.52835287209472	2.49999079907343	0.0867653227638526
70.5211927937938	1.53206992371655	2.48150149879247	0.0799342400724942
70.6043055725726	1.5330603589727	2.46631563399597	0.0968349093902692
70.6874183513514	1.53278635735799	2.44292824240603	0.0863698694868415
70.7705311301301	1.53262593730652	2.41465030573345	0.075450178831117
70.8536439089089	1.53257909881816	2.38803965742129	0.0658327225678115
70.9367566876877	1.53264584189299	2.36143536951995	0.0550831734061844
71.0198694664665	1.532826166531	2.33549214341691	0.0442632413371485
71.1029822452452	1.53312007273218	2.32493793935829	0.0334464690038604
71.186095024024	1.53352756049655	2.33033532932147	0.0254171854931641
71.2692078028028	1.53404862982402	2.32116605060079	0.0225271506098588
71.3523205815816	1.53468328071473	2.31581362698178	0.0196381345656916
71.4354333603604	1.5354315131686	2.30953559210249	0.016750137361345
71.5185461391391	1.53629332718567	2.3169150995438	0.0116482395193373
71.6016589179179	1.53726872276588	2.32693871512089	0.000963951158862307
71.6847716966967	1.53835769990925	2.32648261692107	0
71.7678844754755	1.53956025861582	2.34535285932923	0
71.8509972542543	1.54087639888556	2.36323239918617	0
71.9341100330331	1.54230612071844	2.37100420529844	0
72.0172228118118	1.5438494241145	2.39228106325384	0
72.1003355905906	1.54550630907378	2.43506499147706	0
72.1834483693694	1.54727677559622	2.47686081945713	0
72.2665611481482	1.54916082368178	2.49802627500727	0
72.3496739269269	1.55115845333058	2.51802066757993	0
72.4327867057057	1.5532696645425	2.53796437603725	0
72.5158994844845	1.55549445731761	2.55787806076931	0
72.5990122632633	1.5578328316559	2.57776172177634	0
72.6821250420421	1.56028478755735	2.61791743339367	0
72.7652378208208	1.56285032502202	2.64661059197763	0
72.8483505995996	1.56552944404979	2.69004026822469	0
72.9314633783784	1.56832214464076	2.73383435364404	0
73.0145761571572	1.57122842679494	2.7843889655248	0
73.0976889359359	1.57424829051225	2.83654408083295	0
73.1808017147147	1.57738173579274	2.88486586902304	0
73.2639144934935	1.5806287626364	2.91913788503571	0
73.3470272722723	1.58398937104324	2.96734605623309	0
73.4301400510511	1.58746356101327	3.00146021030588	0
73.5132528298298	1.59105133254646	3.05060195141263	0
73.5963656086086	1.59475268564281	3.11036942530713	0
73.6794783873874	1.59856762030235	3.17087149574782	0
73.7625911661662	1.60249613652502	3.23210816273509	0
73.8457039449449	1.60653823431092	3.2940794262683	0
73.9288167237237	1.61069391365994	3.35645891437323	0
74.0119295025025	1.61496317457221	3.3927387563767	0
74.0950422812813	1.62082492078793	3.41598303431887	0
74.1781550600601	1.63834660879342	3.38345827950039	0
74.2612678388388	1.65861628713981	3.30166852084749	0
74.3443806176176	1.6792248068404	3.33210287888601	0
74.4274933963964	1.70017216789549	3.36192812100254	0
74.5106061751752	1.72145930038442	3.51470339025708	0
74.593718953954	1.74436242838145	3.54944778994139	0
74.6768317327328	1.77173179087216	3.72927898468026	0
74.7599445115115	1.79842868740941	3.82475151587216	0
74.8430572902903	1.81288676552187	3.7570663957335	0
74.9261700690691	1.82967772164433	3.73468274913542	0
75.0092828478479	1.85302536778149	3.76635097038826	0
75.0923956266266	1.88292970393347	3.80296638500181	0
75.1755084054054	1.91939073010021	3.92224252883487	0.0100435074498589
75.2586211841842	1.96186975804558	4.01515194107816	0.10612137355367
75.341733962963	1.97823160327681	4.10840647789091	0.227289207762068
75.4248467417418	1.99640059702608	4.16758244631951	0.25667727270969
75.5079595205205	2.00993406309773	4.19685714027572	0.35333301358816
75.5910722992993	2.00683622459864	4.22763463914473	0.489200301498011
75.6741850780781	1.9917798225653	4.25453143079786	0.600438016220767
75.7572978568569	1.96622566503588	4.27518757136544	0.670137704250149
75.8404106356356	1.96783415259972	4.33708189343048	0.746928489537774
75.9235234144144	1.99660528525685	4.41352278517988	0.832118634194524
76.0066361931932	2.05253906300734	4.45839682427391	0.933458707452247
76.089748971972	2.13563548585114	4.5130950710888	1.12152256977143
76.1728617507508	2.22887010748988	4.59860347536911	1.20750887969764
76.2559745295295	2.25176798899967	4.65044670290594	1.25986242087403
76.3390873083083	2.24293643318808	4.71592578234527	1.16689212834323
76.4222000870871	2.30622861135625	4.7668484620321	1.40944124683312
76.5053128658659	2.30297337952084	4.81314439652097	1.41637472628941
76.5884256446446	2.26888994097119	4.86041125956648	1.36924188377863
76.6715384234234	2.24962969699558	4.90865157872474	1.29811619111226
76.7546512022022	2.24519264759398	4.95786535399462	1.20076432419654
76.837763980981	2.25557879276637	5.00436668677865	1.09202424872556
76.9208767597598	2.28078813251289	5.05418386636202	1.01267473669441
77.0039895385385	2.32082066683333	5.10337882817259	0.937164187145437
77.0871023173173	2.37567639572782	5.15079186590638	0.925393249770972
77.1702150960961	2.44535531919643	5.20472519617164	0.959254310178244
77.2533278748749	2.52985743723894	5.25877241176656	1.03366225612958
77.3364406536537	2.62918274985557	5.30464203257558	1.13320736910908
77.4195534324325	2.74333125704622	5.34511951159421	1.29823717881559
77.5026662112112	2.87230295881086	5.38598432107816	1.49530692925402
77.58577898999	3.01609785514958	5.42723646102775	1.7274225171932
77.6688917687688	3.17471594606225	5.46887593144234	1.94087416611716
77.7520045475476	3.34815723154906	5.57178160892351	2.19325704740746
77.8351173263263	3.53642171160983	5.67995272938037	2.34610093295526
77.9182301051051	3.73950938624461	5.73836904706585	2.511494725085
78.0013428838839	3.95669946552197	5.81185519270955	2.68462036796597
78.0844556626627	4.09889522308492	5.90828795623074	2.84174789100061
78.1675684414415	4.22366376287754	5.95201236327197	2.99077071330492
78.2506812202202	4.3285182830982	6.00735518449075	3.17088792762355
78.333793998999	4.44977633319392	6.07412030986732	3.31863468438247
78.4169067777778	4.58743791316458	6.12021695065384	3.47982781240508
78.5000195565566	4.74150302301035	6.18561665753387	3.60444909616047
78.5831323353353	4.91197166273107	6.2846114478675	3.81361617963449
78.6662451141141	5.09884383232687	6.38548831908214	4.00956942698997
78.7493578928929	5.30211953179758	6.52811516445244	4.19089510849289
78.8324706716717	5.52179876114345	6.66783251388653	4.43633893786783
78.9155834504505	5.75788152036425	6.8233940139776	4.71955328488317
78.9986962292292	6.01036780946012	6.98040109175258	4.97984027507184
79.081809008008	6.27925762843096	7.14495116438501	5.21940347324063
79.1649217867868	6.55811968943335	7.33042704735907	5.51396778486941
79.2480345655656	6.81707663888162	7.59354501246397	5.77665693685225
79.3311473443443	7.04530422202021	7.79339048096427	6.00401989386259
79.4142601231231	7.26108311334833	8.06259100066606	6.26971125272487
79.4973729019019	7.4844064940753	8.26403618339824	6.52187655026945
79.5804856806807	7.71527436420101	8.44536889015929	6.7322550346241
79.6635984594595	7.93290708943384	8.57524611734785	6.95045482613268
79.7467112382382	8.13231072125202	8.75576712122429	7.10299829832204
79.829824017017	8.34040184025212	8.93421237773689	7.31101346066136
79.9129367957958	8.52531015057202	9.13654042323882	7.2206537144719
79.9960495745746	8.73917568953718	9.31419058684872	7.48552141778251
80.0791623533534	8.96987426778875	9.49470432720394	7.61070718804294
80.1622751321322	9.17917184973413	9.70618161181847	7.64930606783276
80.2453879109109	9.38063698395221	9.90690855802886	7.80433083237577
80.3285006896897	9.5725631954397	10.097501422743	7.9079451006313
80.4116134684685	9.77866620874132	10.2859323675055	7.96299087776299
80.4947262472473	9.99894602385705	10.4859504401851	8.01847731102938
80.577839026026	10.2127269342887	10.6986073622607	8.05338644040919
80.6609518048048	10.4115928987981	10.9229684934583	8.12359978109639
80.7440645835836	10.6149760477945	11.1465208229402	8.18527617766703
80.8271773623624	10.8228891015483	11.3682008683031	8.24312989755231
80.9102901411412	11.0353320600594	11.5799557125556	8.35461891940807
80.9934029199199	11.2523049233277	11.8021999864727	8.43684879553721
81.0765156986987	11.4738076913535	12.0346865540788	8.52206210596187
81.1596284774775	11.6997902821483	12.2711678589549	8.61020809204751
81.2427412562563	11.920596823934	12.5044799819332	8.69106670988411
81.325854035035	12.137934081327	12.7375119808435	8.76487843996421
81.4089668138138	12.3587137511134	12.9708142691283	8.83833064765623
81.4920795925926	12.5829358332927	13.2146977480304	8.91150744533122
81.5751923713714	12.8106003278652	13.4872226912703	8.98447482308827
81.6583051501502	13.0346732667865	13.770487255506	9.05708318609936
81.7414179289289	13.2520638500418	14.0437193168422	9.12933253436468
81.8245307077077	13.4740593617016	14.3145529999719	9.19596919457916
81.9076434864865	13.6920655045621	14.5830949436112	9.28471577904562
81.9907562652653	13.9086963740359	14.8661677357474	9.38251756124064
82.073869044044	14.1275537448685	15.149776024099	9.47250314073951
82.1569818228228	14.3494689771454	15.4749331777116	9.53330303652378
82.2400946016016	14.5688285687253	15.7688795102797	9.61018313767079
82.3232073803804	14.7878557319142	16.1011664574509	9.68025771153419
82.4063201591592	15.0075265561261	16.3195378745431	9.74260689795272
82.4894329379379	15.2278410413608	16.6679531244674	9.79723069692574
82.5725457167167	15.4563975491983	16.9351862949076	10.0289356516815
82.6556584954955	15.6771499300569	17.1797698135182	10.1629766908811
82.7387712742743	15.9251375725821	17.5076793984596	10.3240579705583
82.8218840530531	16.150461642278	17.8711633470543	10.4713354998105
82.9049968318319	16.4390321714283	18.3126867539935	10.5993516929105
82.9881096106106	16.6660279339488	18.6138225078728	10.703128063625
