phys	rec.rate	upper	lower
60.7131263083083	0.179078037624633	0.190378327074146	0.169027859641399
60.8515826966967	0.177337379533221	0.187754849079399	0.167283279873066
60.9900390850851	0.17564074725948	0.186047178042163	0.165875608547796
61.1284954734735	0.174098103310549	0.184856955659432	0.164437511277232
61.2669518618619	0.172616417200909	0.183123239566685	0.16296544290174
61.4054082502502	0.171293077190217	0.182199952615052	0.161473394766899
61.5438646386386	0.170030577114618	0.182775502347382	0.160281733825962
61.682321027027	0.168583436376768	0.181822190775248	0.159088381543315
61.8207774154154	0.166790313956626	0.178693425844588	0.157664798493379
61.9592338038038	0.165100816447763	0.176261737009771	0.156436403337711
62.0976901921922	0.163494315972646	0.173919731489411	0.155163576158769
62.2361465805806	0.162004207670913	0.172141796555893	0.15402386885646
62.374602968969	0.160704256653225	0.171408925666888	0.153246341483246
62.5130593573574	0.159451314593442	0.170568079835782	0.152108551573435
62.6515157457457	0.158332466067736	0.169022985270558	0.150935756534421
62.7899721341341	0.157322794066225	0.168460630985632	0.149721886732012
62.9284285225225	0.156381360164696	0.167394720789	0.148531157245579
63.0668849109109	0.155517499933457	0.16723285643493	0.14737700646504
63.2053412992993	0.154747922518306	0.167076006110081	0.146244109773138
63.3437976876877	0.153833503229612	0.165842895129781	0.145081522854096
63.4822540760761	0.152669253664571	0.163060141367249	0.143547153750837
63.6207104644645	0.151571028947711	0.162787230930559	0.142221702044852
63.7591668528529	0.150338426625902	0.162451935464458	0.140809748699494
63.8976232412412	0.14876775298082	0.160246942899589	0.139431680489235
64.0360796296296	0.147150090974485	0.158357260764638	0.138165743783259
64.174536018018	0.145559233005352	0.155115484986067	0.136719778019743
64.3129924064064	0.144139761830941	0.153953989041938	0.135480575658952
64.4514487947948	0.142890252022209	0.153875202488662	0.134059685749652
64.5899051831832	0.141706707070209	0.15237440245818	0.132559472750188
64.7283615715716	0.140637477349014	0.15116205151101	0.131077844566196
64.86681795996	0.139739201671321	0.151577993173778	0.12998919162756
65.0052743483484	0.138992787144881	0.152579135592502	0.128738821221639
65.1437307367367	0.138084174117211	0.151342557813355	0.127203543133956
65.2821871251251	0.13707654523925	0.149575434509573	0.12579279327836
65.4206435135135	0.136099256651516	0.147944802764084	0.124445049407004
65.5590999019019	0.135260801917234	0.148659037873554	0.123414395976917
65.6975562902903	0.134439405060984	0.147394702895254	0.121969675269525
65.8360126786787	0.133629627921111	0.146784596945037	0.120796748787348
65.9744690670671	0.132790775545818	0.144621235236419	0.119729968944806
66.1129254554555	0.132097334307884	0.145418817494559	0.118726918296918
66.2513818438438	0.131452451939168	0.145980242269716	0.117815778693319
66.3898382322322	0.130559496645739	0.143176774595741	0.116884931355552
66.5282946206206	0.129808560286606	0.143344465937811	0.116047784161615
66.666751009009	0.129200231282367	0.144499798029986	0.114814460803959
66.8052073973974	0.128362035469434	0.142202043551861	0.113743089387898
66.9436637857858	0.127562201676603	0.141085022240181	0.113084674292732
67.0821201741742	0.126887113354808	0.14204499317061	0.112553117005287
67.2205765625626	0.126176701491778	0.141727854295257	0.111691636487715
67.3590329509509	0.125297513025304	0.140556234243591	0.111200502306074
67.4974893393393	0.124405999273421	0.139836757411985	0.11017092620448
67.6359457277277	0.123541802350658	0.140282157282079	0.108999691937591
67.7744021161161	0.122572134375456	0.140351152497004	0.108176423447288
67.9128585045045	0.121464567385174	0.138788290099503	0.107698167359257
68.0513148928929	0.120385706042832	0.135914799477743	0.106865587816013
68.1897712812813	0.119478736329506	0.135533120642504	0.105853410793167
68.3282276696697	0.118740450943145	0.136910512589308	0.105488362311066
68.4666840580581	0.118020783051843	0.136852139920771	0.105011328199429
68.6051404464465	0.117364906299288	0.13639781058683	0.104685796105244
68.7435968348348	0.116740460601403	0.133852642733031	0.104232296620778
68.8820532232232	0.116260998920319	0.131194995102769	0.104234374485807
69.0205096116116	0.11595026873237	0.130087306304392	0.103760493251153
69.158966	0.115808270037582	0.130871644131488	0.103448947208737
69.2974223883884	0.115835002835949	0.133259325560527	0.10350778504212
69.4358787767768	0.11603046712747	0.135130664658354	0.103380950807276
69.5743351651652	0.11637274262806	0.1371014275819	0.103125905042867
69.7127915535536	0.116722764762439	0.137725418579786	0.102772239671312
69.8512479419419	0.117064933904424	0.138985086632617	0.102405809945798
69.9897043303303	0.117368631546818	0.139853930291112	0.10234841233609
70.1281607187187	0.117345521932755	0.138294361823955	0.102273157874063
70.2666171071071	0.11732989646944	0.136088880969817	0.102069768187501
70.4050734954955	0.117488681700534	0.1346832625774	0.102244940240776
70.5435298838839	0.117821877626035	0.135367407735385	0.102403502891353
70.6819862722723	0.118327018295013	0.137691444155827	0.102720119525391
70.8204426606607	0.118797067670851	0.137424841615307	0.102717519096404
70.9588990490491	0.119295602513825	0.137762428080449	0.102968798062608
71.0973554374374	0.119967934007476	0.138841598155633	0.103511109034683
71.2358118258258	0.120772272256443	0.140300925004789	0.103796637455974
71.3742682142142	0.121613977629686	0.141606879703151	0.103916708256041
71.5127246026026	0.122531384411384	0.144074891024891	0.104087213373916
71.651180990991	0.122981208214003	0.145269672377544	0.104514689863195
71.7896373793794	0.123046391901855	0.143959197507009	0.104603783599251
71.9280937677678	0.123268999592703	0.144116011289777	0.104681777420969
72.0665501561562	0.1234845285003	0.145190131203468	0.105223672051814
72.2050065445445	0.12362052413129	0.143333109094613	0.105629201334889
72.3434629329329	0.123918959965866	0.144505350929999	0.106089467332016
72.4819193213213	0.124372673233532	0.147012299820679	0.106483443134864
72.6203757097097	0.124785366288825	0.148675077077105	0.106724930559164
72.7588320980981	0.125160490470771	0.148476317693151	0.107286670347931
72.8972884864865	0.125522036447168	0.146909572634085	0.10773769358183
73.0357448748749	0.126040155538829	0.145542875386339	0.1084051082376
73.1742012632633	0.126716683377889	0.146683755923729	0.108941610492076
73.3126576516516	0.127551619964312	0.14939429775483	0.109498458610094
73.45111404004	0.128543132491151	0.152991879465494	0.11016661950112
73.5895704284284	0.129564826023657	0.154960393200394	0.11081073395724
73.7280268168168	0.130466061542279	0.155185594112726	0.111564274053812
73.8664832052052	0.131318087821127	0.156061028329479	0.112443282640034
74.0049395935936	0.132102841618475	0.157666753501474	0.113267862384955
74.143395981982	0.132605368373035	0.157721164345156	0.114065099716141
74.2818523703704	0.133097731825196	0.156453970654506	0.114951514999382
74.4203087587588	0.133735268138081	0.156294282407873	0.115897711078995
74.5587651471471	0.134517977311732	0.158252977663914	0.117070713840092
74.6972215355355	0.135364904561835	0.161420597839273	0.118136834205576
74.8356779239239	0.136111809279108	0.160746529321717	0.119274136931012
74.9741343123123	0.136968000691754	0.16000613043187	0.120485207426184
75.1125907007007	0.13796496839027	0.161012963197813	0.121786310534293
75.2510470890891	0.139101882557972	0.164583218595114	0.12311121014385
75.3895034774775	0.140256005021669	0.165959356834819	0.124605139753942
75.5279598658659	0.141459177898017	0.167804776571141	0.126053445550303
75.6664162542543	0.14267713918961	0.169110556715982	0.127501501503179
75.8048726426426	0.143923170512791	0.17105216760104	0.128885304958033
75.943329031031	0.145051422031823	0.171766917712155	0.130374475606036
76.0817854194194	0.146175544647849	0.171003949384343	0.131960874875994
76.2202418078078	0.14742920387575	0.170549473155787	0.13363401719154
76.3586981961962	0.148812831300629	0.17152935720692	0.135273626120466
76.4971545845846	0.150326426922482	0.174648967684788	0.136950618837274
76.635610972973	0.151909265002421	0.177878462017721	0.138583154116331
76.7740673613614	0.153468514322066	0.178767560252191	0.140474591624856
76.9125237497498	0.155147872288244	0.179708004951683	0.142442283980977
77.0509801381381	0.156879978345477	0.18169309628852	0.144235341523709
77.1894365265265	0.158671107532647	0.18363554492642	0.146091627827903
77.3278929149149	0.160555256266036	0.185665970812077	0.14794175932805
77.4663493033033	0.162464888425473	0.186143699429117	0.149774284750828
77.6048056916917	0.164492154895747	0.188620335218785	0.151685914732225
77.7432620800801	0.166616168723164	0.19137763065311	0.153628356905146
77.8817184684685	0.168756497417634	0.194446357451161	0.155636709498319
78.0201748568569	0.170904470157115	0.197108188191737	0.157628500641549
78.1586312452452	0.172857966580704	0.198549983686113	0.159723061554758
78.2970876336336	0.17487078310909	0.199911829605094	0.161970429840262
78.435544022022	0.176884449175537	0.200344392168654	0.164458017580635
78.5740004104104	0.179006167653529	0.200549247906722	0.166842455718658
78.7124567987988	0.181244515335846	0.20105410340651	0.169084221756153
78.8509131871872	0.183599492222518	0.201787716353092	0.171534640555043
78.9893695755756	0.186071098313513	0.202666222896228	0.173947545361366
79.127825963964	0.188659333608873	0.205643913676792	0.176340918427629
79.2662823523523	0.191364198108549	0.209939391258021	0.178939243169112
79.4047387407407	0.19418547292675	0.214720066154309	0.181211206797956
79.5431951291291	0.197041534735624	0.218371025373725	0.18377692194625
79.6816515175175	0.199843232068507	0.220239713680704	0.186490397402822
79.8201079059059	0.202645247234581	0.222615995596616	0.189046922174176
79.9585642942943	0.205441587569591	0.224042225449387	0.191671290115022
80.0970206826827	0.208318284113552	0.227112854638927	0.194310741347889
80.2354770710711	0.211096359888466	0.2288818338917	0.197052607502737
80.3739334594595	0.213932807658052	0.22992766205302	0.200136400613713
80.5123898478479	0.216880614039007	0.231741438761026	0.20292674985918
80.6508462362362	0.219880223409611	0.234776247790961	0.205920598132466
80.7893026246246	0.222894403937507	0.237442831035523	0.208873518950414
80.927759013013	0.225910517430251	0.239298848440922	0.211694401673233
81.0662154014014	0.229001854271839	0.241550007958124	0.214620089629692
81.2046717897898	0.232192191555653	0.244944362826134	0.21777945400775
81.3431281781782	0.235273879040428	0.248047619858095	0.220898544502974
81.4815845665666	0.238155912825677	0.249817520651225	0.22427029699886
81.620040954955	0.241079967499154	0.252103226431684	0.227612122227833
81.7584973433434	0.243972458723395	0.254100683714339	0.230949436513492
81.8969537317317	0.246954635999735	0.256606681166334	0.233930870071763
82.0354101201201	0.249959208484137	0.259239395408603	0.237370174766935
82.1738665085085	0.252949710599935	0.261806962538712	0.240581523866727
82.3123228968969	0.255967457252916	0.263801157937528	0.24370853398969
82.4507792852853	0.259074320609581	0.266789332242748	0.247241708586819
82.5892356736737	0.262192959388961	0.269719797202493	0.251012877740643
82.7276920620621	0.265263389822632	0.272636016739457	0.254697636988991
82.8661484504505	0.268291093061449	0.274823189714131	0.258220079751399
83.0046048388388	0.271335632444971	0.278054790338538	0.261984117740161
83.1430612272272	0.274262331992353	0.28043392320326	0.26565933045071
83.2815176156156	0.277243900843912	0.282624616534392	0.268901627833994
83.419974004004	0.280299824351886	0.285415700576793	0.272367888836712
83.5584303923924	0.283362012934025	0.288247640369964	0.2763628200577
83.6968867807808	0.286416911533051	0.291475559750074	0.279801017827826
83.8353431691692	0.289430645768395	0.293844394559673	0.283205557734711
83.9737995575576	0.292502958135929	0.296585519319485	0.286508917948168
84.1122559459459	0.295564016492512	0.299493209929919	0.290171463256728
84.2507123343343	0.298608852610651	0.301938984691538	0.293376363476516
84.3891687227227	0.301683075969692	0.304752928880511	0.296424953479113
84.5276251111111	0.304689553539926	0.307895840094224	0.299698168541254
84.6660814994995	0.307550869151855	0.310482499304861	0.302845745285117
84.8045378878879	0.310409420987125	0.313176682336653	0.305869586068676
84.9429942762763	0.313206527412625	0.315867377878136	0.309090972860231
85.0814506646647	0.315994588025713	0.318718884573559	0.31225078339232
85.219907053053	0.318750309329258	0.321377682050925	0.315305844420997
85.3583634414414	0.321528829689893	0.324088493942606	0.31850653497288
85.4968198298298	0.324334561427943	0.326844359525141	0.321768674305272
85.6352762182182	0.32714320835647	0.329533164216057	0.324749603628059
85.7737326066066	0.329986463064008	0.332220008087444	0.327602085063146
85.912188994995	0.33286605740945	0.335042274971541	0.3304686362702
86.0506453833834	0.335729159794668	0.337950627959483	0.333176737645586
86.1891017717718	0.338564137929852	0.340805033031141	0.336010533232164
86.3275581601602	0.341371199389475	0.343676045655464	0.338862281314242
86.4660145485485	0.34415185097827	0.346412890287086	0.341671610542446
86.6044709369369	0.346954979723499	0.349203210881857	0.344518486936469
86.7429273253253	0.349768899846635	0.352069448493549	0.347319847537667
86.8813837137137	0.352557058380661	0.354857480399656	0.35008647950537
87.0198401021021	0.355363346822787	0.357611261143546	0.352905065600615
87.1582964904905	0.358191766333876	0.360371349854761	0.355669227336834
87.2967528788789	0.361042316913953	0.363158667254078	0.358495621929976
87.4352092672673	0.363911988058324	0.366003604107509	0.361215823659537
87.5736656556557	0.366774139193675	0.368851814890713	0.363948811690508
87.7121220440441	0.369621690940753	0.371668400833332	0.36676162324253
87.8505784324324	0.372465072154782	0.374501844565188	0.369596757784192
87.9890348208208	0.375309599410518	0.377318499730447	0.372460672883218
88.1274912092092	0.378145197303049	0.380155678864016	0.375410309218067
88.2659475975976	0.380995199523432	0.382988481155842	0.378289560741563
88.404403985986	0.383853079207762	0.385833626302412	0.381035307865318
88.5428603743744	0.386707290795227	0.388673704270962	0.383808410948719
88.6813167627628	0.389570911173498	0.391499989958435	0.386624333429635
88.8197731511512	0.392447369632222	0.394342483633075	0.38950664083638
88.9582295395395	0.395331826195679	0.397178307095208	0.392430833392431
89.0966859279279	0.398218414057075	0.400038811620904	0.395303889501151
89.2351423163163	0.401110643183593	0.402874479365048	0.398353408070264
89.3735987047047	0.40400222979644	0.405735573292224	0.401340881956422
89.5120550930931	0.406896209952565	0.408579286667099	0.40433161361383
89.6505114814815	0.409798839697259	0.411444865761256	0.407377947981538
89.7889678698699	0.412706540821935	0.414302428504227	0.410440154105613
89.9274242582583	0.415616494719487	0.417166420255785	0.413442725854076
90.0658806466466	0.418522996310214	0.420055428607933	0.416466408591624
90.204337035035	0.421431100789448	0.423004057498148	0.419497812894839
90.3427934234234	0.424339275371658	0.425977806255854	0.422506499635303
90.4812498118118	0.427247283699604	0.428959742333716	0.425483812158053
90.6197062002002	0.430153098782046	0.43194192524424	0.428488006785522
90.7581625885886	0.433059598560564	0.434934119756957	0.431491253298131
90.896618976977	0.435965795857495	0.437997126725889	0.43447353867097
91.0350753653654	0.438869205208911	0.441127710066377	0.437412767846603
91.1735317537537	0.441772783283942	0.444228350115706	0.440359757577145
91.3119881421421	0.444678882704529	0.44724820273583	0.443281187680595
91.4504445305305	0.447583614910332	0.450240143474978	0.446102677423657
91.5889009189189	0.450489433814428	0.453347509462999	0.448934416658818
91.7273573073073	0.453414462851928	0.456424682756054	0.451779448663138
91.8658136956957	0.456332140884316	0.459585287790309	0.454633839329706
92.0042700840841	0.459236015607326	0.462859456598275	0.457440210422162
92.1427264724725	0.462134135465438	0.465815907420113	0.460279669007574
92.2811828608609	0.46502070123753	0.468958955451264	0.46315729033383
92.4196392492493	0.467891821014224	0.472031768167931	0.465994735506
92.5580956376376	0.470765986234907	0.474988516066437	0.46882271373135
92.696552026026	0.473658068051811	0.477973016268982	0.4716085865096
92.8350084144144	0.476549437424068	0.480886636053257	0.474428398823718
92.9734648028028	0.479422739304674	0.48381936603861	0.477234450644035
93.1119211911912	0.482279067969607	0.486684990167542	0.480041926877757
93.2503775795796	0.485128652551911	0.489491148192501	0.482875174917849
93.388833967968	0.487972275562462	0.492379550068874	0.485693495197552
93.5272903563564	0.490799306720902	0.49528133661828	0.488515092968933
93.6657467447448	0.493642993769955	0.498113069491844	0.491352971828322
93.8042031331331	0.496470929053338	0.500868099120835	0.494205912207647
93.9426595215215	0.499275986645543	0.503691197862432	0.497050584320003
94.0811159099099	0.502080039234937	0.506371687598928	0.499888517534996
94.2195722982983	0.504906937019202	0.509039640516352	0.502734891508074
94.3580286866867	0.507720701738607	0.511620169664051	0.505543155265661
94.4964850750751	0.510515813746169	0.514360422617497	0.508385737082495
94.6349414634635	0.513301519808778	0.516982715505787	0.51115289908558
94.7733978518519	0.516079749888909	0.51960716079399	0.513963252724115
94.9118542402402	0.51885978184025	0.522198391244626	0.516828864958939
95.0503106286286	0.521623636312467	0.52473056099736	0.519593727184119
95.188767017017	0.524375864801007	0.527299696629521	0.522445048603669
95.3272234054054	0.527121579262511	0.529828364560959	0.525211636461659
95.4656797937938	0.529877898526992	0.532330116787478	0.527965440547908
95.6041361821822	0.532650064654506	0.534962187099254	0.53065189442276
95.7425925705706	0.535412910347045	0.537558878436646	0.533398864846256
95.881048958959	0.538158528217082	0.540384737975355	0.536208781371616
96.0195053473473	0.540897442923381	0.543120964525167	0.53902009950058
96.1579617357357	0.543679651094461	0.545883108065149	0.541753350504609
96.2964181241241	0.546499668206302	0.548768172327445	0.544301494274011
96.4348745125125	0.549309197522235	0.551751347524369	0.54669173456519
96.5733309009009	0.552123037228988	0.554723796118951	0.549377130119879
96.7117872892893	0.554960114174943	0.557941858540076	0.55203202104837
96.8502436776777	0.557841309422702	0.560818159826593	0.554818197770364
96.9887000660661	0.560751548054309	0.563872934356084	0.557506970995822
97.1271564544545	0.563648886404317	0.567145688431369	0.560162128447879
97.2656128428428	0.566527710284727	0.570257438481599	0.562813734982906
97.4040692312312	0.569406261127046	0.573445606346635	0.565693360063929
97.5425256196196	0.572299863913945	0.576713120959886	0.568540189453787
97.680982008008	0.57520139049684	0.579604397830886	0.571328100314468
97.8194383963964	0.578100270232297	0.582616407372535	0.574322820202029
97.9578947847848	0.580990718891081	0.585723744428823	0.57725457822996
98.0963511731732	0.583895126661209	0.588881321072446	0.580038553298024
98.2348075615616	0.586815532255249	0.592017030744032	0.582950425272853
98.3732639499499	0.589745444821443	0.595047672896464	0.585907071292244
98.5117203383383	0.592657957842735	0.598325085530305	0.588827819796874
98.6501767267267	0.595619587362325	0.601578148904153	0.591671037653136
98.7886331151151	0.59855624302904	0.604744736476853	0.594530386846166
98.9270895035035	0.601469650814611	0.607946943149742	0.597283608667757
99.0655458918919	0.604450480130934	0.610979655865439	0.600150867428695
99.2040022802803	0.607439467962615	0.614142274459231	0.60303023054019
99.3424586686687	0.610387508461283	0.617333084780544	0.605857112799002
99.4809150570571	0.613318433752469	0.6206780204884	0.608585805401329
99.6193714454455	0.616292250819306	0.623843189304071	0.611453233076968
99.7578278338338	0.619299734717628	0.626927413348172	0.61436471839738
99.8962842222222	0.622264559629211	0.629891587665104	0.617116520538408
100.034740610611	0.625175809279971	0.632886033308115	0.61983974842379
100.173196998999	0.628111635533172	0.635902600607087	0.622533094092029
100.311653387387	0.631055184487979	0.639123593430036	0.625079775486957
100.450109775776	0.634024590826802	0.642246222511901	0.627524544449381
100.588566164164	0.637047882082712	0.645255157968441	0.630518663771113
100.727022552553	0.640047282194613	0.648123612526718	0.63303417829627
100.865478940941	0.643055169025774	0.651168044258613	0.635674355246427
101.003935329329	0.6460521736252	0.6540541369532	0.638648779534931
101.142391717718	0.648957563688724	0.657073741490632	0.640684176569951
101.280848106106	0.651855983542713	0.659979276044673	0.643240066263737
101.419304494494	0.654742289720802	0.662724457577281	0.64576686045314
101.557760882883	0.65754252830928	0.66564003606682	0.647946048399711
101.696217271271	0.660316396089649	0.6684203463347	0.650120174379155
101.83467365966	0.663061883357835	0.6711026038569	0.652464408616347
101.973130048048	0.665806957681099	0.673896137598639	0.654707619004817
102.111586436436	0.668571796238147	0.676576714261126	0.656742952889416
102.250042824825	0.671316294622204	0.679282439378771	0.659588855165378
102.388499213213	0.673973608847631	0.68193525480857	0.662402642236374
102.526955601602	0.676537394065774	0.684533790510629	0.665053871917492
102.66541198999	0.679007650276616	0.687073261315993	0.667094291253535
102.803868378378	0.681384377480158	0.689608134331564	0.668830573917382
102.942324766767	0.683682867228364	0.692023832017252	0.670244842978143
103.080781155155	0.685963819299424	0.694405337794648	0.672156158206311
103.219237543544	0.688204985444154	0.696894989559945	0.674720094378999
103.357693931932	0.690355981787947	0.699451771727758	0.676564905106867
103.49615032032	0.69241516148879	0.701864815835368	0.678132306262861
103.634606708709	0.694429513033344	0.704276137205891	0.680048338282847
103.773063097097	0.696391332192481	0.70646399768376	0.682216577902013
103.911519485485	0.698314411898269	0.708611747613979	0.683811286958631
104.049975873874	0.700173544689148	0.710669991272891	0.685197065635135
104.188432262262	0.701963025918826	0.712622124445612	0.686042742796753
104.326888650651	0.703702942804676	0.714431928011879	0.687247509193995
104.465345039039	0.705368795620673	0.716430736816723	0.689024967959775
104.603801427427	0.707016975319761	0.718449326152228	0.689888000208224
104.742257815816	0.708595681656165	0.720458169957048	0.690931628218372
104.880714204204	0.710110789815113	0.722374767175144	0.69261627116103
105.019170592593	0.71161162135027	0.724186978637832	0.693874257804687
105.157626980981	0.71307492613462	0.725885886790026	0.694708040761757
105.296083369369	0.714476770306047	0.727730415959912	0.695884542718485
105.434539757758	0.715832905227753	0.729513627486154	0.696367614950015
105.572996146146	0.717144402462228	0.731159334405493	0.696872512316639
105.711452534535	0.718418200957394	0.732894085816914	0.697359408939707
105.849908922923	0.719651935543207	0.734589826670347	0.698453255352754
105.988365311311	0.720854643409276	0.735879266760182	0.698593312769795
106.1268216997	0.72201751853132	0.737282438292088	0.69960192526518
106.265278088088	0.723145731983304	0.738983120645363	0.700317776431689
106.403734476476	0.724256093263897	0.740224039153652	0.700567348072448
106.542190864865	0.72534854043206	0.741466164813259	0.701263257018654
106.680647253253	0.726368937919207	0.743064738890555	0.70206789620907
106.819103641642	0.727309548924288	0.744485786474358	0.702114878362693
106.95756003003	0.728151631888117	0.745941504729585	0.702341672317077
107.096016418418	0.728970687874223	0.747247517739598	0.703132027687305
107.234472806807	0.729823323591401	0.748311392157424	0.703945934490099
107.372929195195	0.730655664175715	0.749729433982304	0.704771367589865
107.511385583584	0.731479890750302	0.750884147220148	0.704809503529255
107.649841971972	0.732263481912464	0.751693115345283	0.705746997084726
107.78829836036	0.733060361287962	0.752673163066033	0.706586096296095
107.926754748749	0.733705903156888	0.753621387042371	0.707366974957145
108.065211137137	0.734384710840566	0.754456568962484	0.708278695952893
108.203667525526	0.735177670779176	0.755357793833473	0.708645480749525
108.342123913914	0.736037290705084	0.756328102471639	0.709548158130588
108.480580302302	0.736820215596009	0.757509249869572	0.710593605493522
108.619036690691	0.737603616486813	0.758775783436114	0.711155855064485
108.757493079079	0.738528959893405	0.760288898680416	0.711613660221838
108.895949467467	0.73948659665754	0.76195822545092	0.711863421035625
109.034405855856	0.740428217155466	0.763755830688507	0.711822094180567
109.172862244244	0.741412526885327	0.765484201248661	0.711836902032801
109.311318632633	0.742363210023417	0.767328216412932	0.71231406806883
109.449775021021	0.743334267410019	0.769812325733492	0.712996558640837
109.588231409409	0.744067179279932	0.771591566166552	0.713738620029513
109.726687797798	0.744908895879766	0.773375617416739	0.714162515830127
109.865144186186	0.746038690714498	0.776382000920221	0.715188165505777
110.003600574575	0.74720252743109	0.778560132844468	0.715161697077408
110.142056962963	0.748400231012709	0.781686365794954	0.715981601303897
110.280513351351	0.749915363621056	0.785187061233052	0.716500744332668
110.41896973974	0.751437616663022	0.787974765352169	0.717071722403498
110.557426128128	0.752678043225308	0.789600433196918	0.717863529884115
110.695882516517	0.753962855439032	0.792446025706109	0.718809115553421
110.834338904905	0.755522191847898	0.797177157553137	0.719740704254889
110.972795293293	0.756423721014793	0.796622409984096	0.720802115603617
111.111251681682	0.757403199881869	0.79686331933386	0.721710304078484
111.24970807007	0.758598438392141	0.798782122703527	0.723192315342583
111.388164458458	0.760093151250493	0.801913907337861	0.724213742091954
111.526620846847	0.762072077872626	0.80744136286713	0.725887480520472
111.665077235235	0.764442750285709	0.812289316614456	0.727979897690335
111.803533623624	0.766945762812795	0.815520146286867	0.729687542822894
111.941990012012	0.76953188782352	0.818866205203105	0.731660819657637
112.0804464004	0.772154254965201	0.822806837125638	0.734033274874747
112.218902788789	0.775167789446123	0.828954709898466	0.736900657726507
112.357359177177	0.777479488870616	0.82768777574526	0.739519105985368
112.495815565566	0.77976116040515	0.828544601751444	0.74255524283587
112.634271953954	0.782217121705247	0.829968003086364	0.745557442386981
112.772728342342	0.785210267603126	0.837474712249213	0.748368432023528
112.911184730731	0.788452074916378	0.841803595508966	0.751877194718524
113.049641119119	0.791459926396821	0.841910505017973	0.755932721173959
113.188097507508	0.794894059133762	0.847560393030009	0.759466762065892
113.326553895896	0.798716833258268	0.852696211234681	0.763315851807025
113.465010284284	0.802579355304587	0.850943574861741	0.767083685856733
113.603466672673	0.806994530875689	0.856747245199607	0.7710877638201
113.741923061061	0.811757814579708	0.861885733745861	0.775800174745392
113.880379449449	0.816959327042912	0.870776292824211	0.781054615560208
114.018835837838	0.822053930588812	0.874538102633869	0.786573640632305
114.157292226226	0.82722976208924	0.88142306691985	0.791294469045527
114.295748614615	0.832807655043947	0.890925246943189	0.795439188731798
114.434205003003	0.837094812448734	0.893781273426813	0.80013011940794
114.572661391391	0.840728023743308	0.895253760165017	0.804827484600638
114.71111777978	0.844734324266942	0.89984183785004	0.809878734213505
114.849574168168	0.848838615078052	0.900231877374619	0.815013473883672
114.988030556557	0.853545123772887	0.90100526247113	0.819892532472512
115.126486944945	0.858880802434524	0.906559150418063	0.825511797881065
115.264943333333	0.86475643816384	0.917544050480862	0.831447282731645
115.403399721722	0.870849391426732	0.92422850119195	0.837256741742393
115.54185611011	0.877154035187099	0.926274788620096	0.843156390826264
115.680312498498	0.883987434812808	0.930011785869134	0.849300294742368
115.818768886887	0.891446844139438	0.940002111049781	0.855228476705212
115.957225275275	0.899313846369131	0.951351801610053	0.861558821576003
116.095681663664	0.9065544545622	0.957600069158645	0.86858974459301
116.234138052052	0.913173737374728	0.959999320762445	0.875807132758481
116.37259444044	0.920129333062441	0.964278272273767	0.882913700395731
116.511050828829	0.927421386562056	0.971320204377482	0.890761056724202
116.649507217217	0.934746405405707	0.977507213337358	0.898574383018831
116.787963605606	0.942167340311327	0.98297133451694	0.906047768162695
116.926419993994	0.94990711664884	0.987814027354117	0.914462363991426
117.064876382382	0.95814645083203	0.995599972279057	0.922418351931144
117.203332770771	0.966385414886602	1.0025265851284	0.930734027736518
117.341789159159	0.974643553708678	1.00856679679342	0.939063340939329
117.480245547548	0.983050641956353	1.01485532537168	0.948347500658016
117.618701935936	0.991422532455218	1.02118364636131	0.957808271700282
117.757158324324	0.999964041579593	1.02821290774416	0.966562670643731
117.895614712713	1.00851565671149	1.03588358723163	0.975113602175464
118.034071101101	1.01638354942341	1.04344579223137	0.983036557456023
118.172527489489	1.02404265307072	1.05027061686812	0.991719728624
118.310983877878	1.03186811923554	1.0568229746014	1.00065281772452
118.449440266266	1.03975081817262	1.06387510197863	1.00979817833436
118.587896654655	1.0477464454248	1.07039712576422	1.01940912998615
118.726353043043	1.05582329972555	1.07770345248184	1.02870261696732
118.864809431431	1.06391706233755	1.08540180546844	1.03740405076789
119.00326581982	1.07188224668425	1.09272368191197	1.04624420427614
119.141722208208	1.08002904519893	1.1008700916726	1.05529300648968
119.280178596597	1.08833562201809	1.10924095141626	1.06433700721804
119.418634984985	1.09674409044874	1.1171863635752	1.07324541282783
119.557091373373	1.10534090590851	1.1255021928668	1.08267796841451
119.695547761762	1.11403651922078	1.13406059489863	1.09210659624741
119.83400415015	1.12265231644149	1.14219798814409	1.10068462569677
119.972460538539	1.13123015190643	1.15058277618339	1.10955616205328
120.110916926927	1.13989114304122	1.15928454665443	1.11836725522743
120.249373315315	1.14865014529927	1.16873016154356	1.12794180757819
120.387829703704	1.15746634781738	1.17776151654404	1.13689598253534
120.526286092092	1.1662573559815	1.18741406832872	1.14625869991277
120.66474248048	1.17503869369534	1.19646076558722	1.15541875455819
120.803198868869	1.18377542077165	1.20520774399	1.16485730621932
120.941655257257	1.19245987212812	1.21467682533518	1.17430108009054
121.080111645646	1.20109253879292	1.22424949867483	1.18341797437141
121.218568034034	1.20969706524888	1.23299513876199	1.19270274697996
121.357024422422	1.21833069608025	1.24075944090177	1.20125071687287
121.495480810811	1.22688785210081	1.24950160300651	1.20984741439831
121.633937199199	1.23544985654646	1.25744109960838	1.21844328225599
121.772393587588	1.24414010929014	1.2657193419314	1.22639999497328
121.910849975976	1.25275342824652	1.27382668405948	1.23491479033082
