phys	rec.rate	upper	lower
167.15	0	0.286228038665561	0
167.25	0	0.293151814233471	0
167.35	0.00465173243799652	0.300400777449833	0
167.45	0.0146189324999446	0.310763928684366	0
167.55	0.0245823699168262	0.31954583353957	0
167.65	0.0345420446886432	0.329452312545304	0
167.75	0.0444979568153753	0.338849452102613	0
167.85	0.0544501062970494	0.347802364647452	0
167.95	0.0643984931336487	0.356815418717892	0
168.05	0.0743431173251686	0.361068860814807	0
168.15	0.0842839788716476	0.367070729910409	0
168.25	0.0942210777730292	0.38224320039948	0
168.35	0.104154414029351	0.39745504671576	0
168.45	0.114083987640601	0.407325276337898	0
168.55	0.12400979860679	0.424229745258067	0
168.65	0.133931846927899	0.443498051633132	0
168.75	0.143850132603941	0.46559628607997	0
168.85	0.153740022067556	0.484676847686262	0
168.95	0.163438653209927	0.497663199739918	0
169.05	0.172879918950554	0.512963479103914	0
169.15	0.182063629588961	0.538409146598875	0
169.25	0.190989785125149	0.563997702376906	0
169.35	0.199658279811957	0.590715166062276	0
169.45	0.208003229455654	0.607635570598318	0
169.55	0.215844808599761	0.636589267320411	0
169.65	0.223086561058084	0.668873649471492	0
169.75	0.229639320455595	0.69224910322809	0
169.85	0.235496855465382	0.707584338353667	0
169.95	0.240659166087463	0.703131855794319	0
170.05	0.245126252321792	0.713604448729869	0
170.15	0.248898114168419	0.711533226420778	0
170.25	0.251974751627341	0.71918306174789	0
170.35	0.254356164698519	0.723328926253766	0
170.45	0.256042353381974	0.724662486766535	0
170.55	0.257033317677733	0.718470061379879	0
170.65	0.257329057585757	0.706211351205409	0
170.75	0.25692957310607	0.696120110840561	0
170.85	0.255835393395581	0.679118627162928	0
170.95	0.254084145004878	0.676259621787014	0
171.05	0.251737805753761	0.667562106922312	0
171.15	0.248802158607357	0.663608019477339	0
171.25	0.245277203565741	0.652811547358601	0
171.35	0.24116294062892	0.632523882996683	0
171.45	0.236459369796813	0.615514425836564	0
171.55	0.231166491069489	0.599177605905579	0
171.65	0.225284304446946	0.596529037765928	0
171.75	0.218812809929151	0.58880725778293	0
171.85	0.211752007516131	0.578574263015644	0
171.95	0.204101897207863	0.573159529645718	0
172.05	0.195862479004386	0.568320245724666	0
172.15	0.187033752905629	0.563851945488928	0
172.25	0.177615718911665	0.556462529241454	0
172.35	0.167608377022466	0.545507946898701	0
172.45	0.157011727238015	0.534558392559292	0
172.55	0.145826538791766	0.52087113276337	0
172.65	0.134232413137582	0.508074581966337	0
172.75	0.122638805950306	0.491772010348686	0
172.85	0.111193100550763	0.476802386559522	0
172.95	0.100112185185764	0.460735268437778	0
173.05	0.0894278013441982	0.444220377256832	0
173.15	0.0791407949943302	0.422902546664633	0
173.25	0.069274219894187	0.403681350299576	0
173.35	0.0598533242722007	0.381511744060958	0
173.45	0.0508793941206293	0.370082791888656	0
173.55	0.0423524294394278	0.356625799163077	0
173.65	0.0342724302286714	0.343419829151975	0
173.75	0.0266393964883036	0.329883627865006	0
173.85	0.0194533282183432	0.317573097253938	0
173.95	0.0127142254187697	0.296403976555182	0
174.05	0.00642208808962575	0.2806417452537	0
174.15	0.000548340916121393	0.266235477586755	0
174.25	0	0.25858872672427	0
174.35	0	0.247329066989643	0
174.45	0	0.233080796439782	0
174.55	0	0.222360990047096	0
174.65	0	0.213546146010836	0
174.75	0	0.204496677367396	0
174.85	0	0.193726140286554	0
174.95	0	0.186683872952447	0
175.05	0	0.178093674531591	0
175.15	0	0.171099766236487	0
175.25	0	0.161039716057912	0
175.35	0	0.154323162174299	0
175.45	0	0.144333665679324	0
175.55	0	0.134958686959608	0
175.65	0	0.126837378017164	0
175.75	0	0.119931206348788	0
175.85	0	0.112108740012785	0
175.95	0	0.106590519436074	0
176.05	0	0.102771963322242	0
176.15	0	0.0994625748589385	0
176.25	0	0.0946604560586	0
176.35	0	0.0854642882196414	0
176.45	0	0.0822090996472415	0
176.55	0	0.0824653992199903	0
176.65	0	0.0810376079565007	0
176.75	0	0.0776892862919931	0
176.85	0	0.0744041108858198	0
176.95	0	0.0718048841529933	0
177.05	0	0.066355750946502	0
177.15	0	0.0636833891663642	0
177.25	0	0.0609083363372348	0
177.35	0	0.0589331046555086	0
177.45	0	0.0582454630943336	0
177.55	0	0.0574432355113192	0
177.65	0	0.0569878654166761	0
177.75	0	0.0564020396778236	0
177.85	0	0.0558994204267119	0
177.95	0	0.0546513663858898	0
178.05	0	0.0513307231054892	0
178.15	0	0.0508542900987863	0
178.25	0	0.0499672294369084	0
178.35	0	0.0504749585747774	0
178.45	0	0.0497528335250365	0
178.55	0	0.0497854217448499	0
178.65	0	0.0509260481600322	0
178.75	0	0.0502805469559347	0
178.85	0	0.0499805253949745	0
178.95	0	0.0498584066800724	0
179.05	0	0.0510755266420827	0
179.15	0	0.051499694260673	0
179.25	0	0.0534582852858735	0
179.35	0	0.0549126639567059	0
179.45	0	0.0571734860811116	0
179.55	0	0.0602710582712658	0
179.65	0	0.0655285542445194	0
179.75	0	0.0707052922774137	0
179.85	0	0.0724545621981859	0
179.95	0	0.0723433901675717	0
180.05	0	0.0735404186615735	0
180.15	0	0.0782680570293274	0
180.25	0	0.0817671733440203	0
180.35	0	0.0869744680184908	0
180.45	0	0.0920304303557681	0
180.55	0	0.0953173243899666	0
180.65	0	0.0931613877876936	0
180.75	0	0.094948051402527	0
180.85	0	0.0991178565989854	0
180.95	0	0.103141006528019	0
181.05	0	0.107092601457087	0
181.15	0	0.110036157552101	0
181.25	0	0.110976987636387	0
181.35	0	0.112343442327947	0
181.45	0	0.11528190708913	0
181.55	0	0.117785339799495	0
181.65	0	0.121099119281343	0
181.75	0	0.125556933742153	0
181.85	0	0.131611689309363	0
181.95	0	0.136826161032382	0
182.05	0	0.138882275760679	0
182.15	0	0.143064103759223	0
182.25	0	0.147124140696211	0
182.35	0	0.15099041104087	0
182.45	0	0.155895451366829	0
182.55	0	0.160466519024498	0
182.65	0	0.165724522616385	0
182.75	0	0.168807437603614	0
182.85	0	0.172232021211051	0
182.95	0	0.175803877506907	0
183.05	0	0.180668671892695	0
183.15	0	0.186544986155624	0
183.25	0	0.191348723079639	0
183.35	0	0.194338411278033	0
183.45	0	0.199819451272891	0
183.55	0	0.206916820876788	0
183.65	0	0.212346636502156	0
183.75	0	0.216826193024472	0
183.85	0	0.220409802585744	0
183.95	0	0.223203548511171	0
184.05	0	0.226970096436966	0
184.15	0.00228398103081857	0.23013439996676	0
184.25	0.00536585907499886	0.23276603555066	0
184.35	0.0084203345849331	0.238588454878399	0
184.45	0.0114474075606216	0.242854883548901	0
184.55	0.0144470780020786	0.244283428133057	0
184.65	0.0174193459092876	0.249546754133444	0
184.75	0.020364211282258	0.254912366478596	0
184.85	0.0232816741209878	0.259662092831122	0
184.95	0.0261717344254752	0.263003637702018	0
185.05	0.0290343921957082	0.267355738500512	0
185.15	0.0318696474317282	0.273007059124045	0
185.25	0.0346775001334856	0.276170941741979	0
185.35	0.0374579503010061	0.285924870544817	0
185.45	0.040210997934292	0.290953133791258	0
185.55	0.0429364161954394	0.287887465791153	0
185.65	0.0456074077589603	0.296183612501294	0
185.75	0.0481722742551704	0.297851788119888	0
185.85	0.0506251238799439	0.30607934171314	0
185.95	0.0529659566332627	0.303336511289984	0
186.05	0.0551947725151408	0.305372602132399	0
186.15	0.057311571525579	0.303152190089921	0
186.25	0.0593163536645677	0.306241154405477	0
186.35	0.0612091189320976	0.306501257673108	0
186.45	0.0629898673281916	0.305522791265392	0
186.55	0.0646585988528579	0.308769537620677	0
186.65	0.0662153135060642	0.312628020348793	0
186.75	0.0676600112878073	0.313677327682612	0
186.85	0.0689926921981411	0.309630375096318	0
186.95	0.0702133562370081	0.314936703699221	0
187.05	0.0713220034044281	0.315580302236746	0
187.15	0.0723186337004083	0.320729074722035	0
187.25	0.0732032471249513	0.325351302363562	0
187.35	0.0739758436780311	0.330551374771226	0
187.45	0.0746356808570478	0.332687817754708	0
187.55	0.0751727774305069	0.342060829285711	0
187.65	0.075579989095974	0.349119523942571	0
187.75	0.0758571606997794	0.336960876188276	0
187.85	0.0760042922419192	0.337808592860474	0
187.95	0.0760213837224027	0.340613371804577	0
188.05	0.0759084351412276	0.342913635217872	0
188.15	0.0756681320959263	0.34088285519932	0
188.25	0.0753408683068481	0.336255852707354	0
188.35	0.0749578462957514	0.329182610895267	0
188.45	0.074519874925413	0.328024610784678	0
188.55	0.0740269541958369	0.322436182621094	0
188.65	0.0734790841070283	0.317078987895982	0
188.75	0.0728762646589762	0.30917006254587	0
188.85	0.0722184958516976	0.304514195292249	0
188.95	0.071505777685175	0.298385966781644	0
189.05	0.070738110159421	0.295281337886941	0
189.15	0.0699154932744271	0.289293185887447	0
189.25	0.069037927030192	0.283079541417257	0
189.35	0.0681054114267311	0.279523605111135	0
189.45	0.0671179464640302	0.275591299884061	0
189.55	0.0660760236211029	0.263381699545253	0
189.65	0.0650168393370444	0.257972846460611	0
189.75	0.0640029799932288	0.252799327451193	0
189.85	0.0630404501306333	0.24756707457362	0
189.95	0.0621292497492437	0.242973075706601	0
190.05	0.0612693788490546	0.23325267708649	0
190.15	0.060460837430076	0.22732699753898	0
190.25	0.0597041464917096	0.222021051237496	0
190.35	0.0590195550993067	0.216578875477944	0
190.45	0.0584333647366596	0.213232948444661	0
190.55	0.0579473328977641	0.211392285517684	0
190.65	0.0575614595825881	0.205618273348049	0
190.75	0.0572757447911738	0.200067286502261	0
190.85	0.0570901885234798	0.20046035808575	0
190.95	0.0570047907795424	0.199500106248767	0
191.05	0.0570195515593278	0.199183710911954	0
191.15	0.0571344708628639	0.199690338580645	0
191.25	0.0573495486901272	0.198498277889638	0
191.35	0.0576647850411469	0.197013999349686	0
191.45	0.058080179915888	0.195409203155358	0
191.55	0.0585957333143792	0.196050346256486	0
191.65	0.0592114452366264	0.195970793293114	0
191.75	0.0599273156825654	0.198239527799445	0
191.85	0.0607433446522896	0.198067204996019	0
191.95	0.0616590935764188	0.196664916506439	0
192.05	0.0626537306527802	0.199389037328772	0
192.15	0.0636977771473737	0.198865407461555	0
192.25	0.0647889994909059	0.198214494406987	0
192.35	0.0659273976834472	0.20063860261065	0
192.45	0.0671129717249555	0.200535974212092	0
192.55	0.0683457216154263	0.199570684654007	0
192.65	0.0696256473548807	0.199794838544954	0
192.75	0.0709527489433349	0.202074056697545	0
192.85	0.072327026380737	0.20427370143024	0
192.95	0.0737484796671519	0.206378538242068	0
193.05	0.0752171088024996	0.208339511015405	0
193.15	0.0767329137868418	0.21020814959297	0
193.25	0.078295894620176	0.209854928663231	0
193.35	0.0799060513024669	0.213784817760759	0
193.45	0.0815633838337549	0.215380790845218	0
193.55	0.0832678922140147	0.216880534961217	0
193.65	0.0850195764432388	0.218692694786972	0
193.75	0.0868184365214433	0.222931588974914	0
193.85	0.08866447244864	0.226302535562857	0
193.95	0.0905576842247821	0.22864461501669	0
194.05	0.0924980718499506	0.230528513854421	0
194.15	0.0944856353240426	0.231996934939032	0
194.25	0.0965203746471576	0.232073232368285	0
194.35	0.0986022898192262	0.232605784724849	0
194.45	0.100731380840257	0.234988258794071	0
194.55	0.102907647710311	0.239041046476273	0
194.65	0.105121955288843	0.242314179261523	0
194.75	0.107326906695625	0.24717037063732	0
194.85	0.109507177452376	0.251276696993401	0
194.95	0.111662759850185	0.253425141805138	0
195.05	0.113793653889027	0.259008039513316	0
195.15	0.115899859568864	0.263289100110946	0
195.25	0.117981376889777	0.268020616252366	0
195.35	0.120038205851674	0.269987471176987	0
195.45	0.122070346454639	0.274055842490375	0
195.55	0.124077798698615	0.277297498302333	0
195.65	0.126060562583609	0.283616572203721	0
195.75	0.128013048649807	0.287288194832067	0
195.85	0.129904691490802	0.289335975683779	0
195.95	0.131725095880877	0.294092057659479	0
196.05	0.133474253194248	0.299586241580328	0
196.15	0.135152163430853	0.304583527703361	0
196.25	0.136758826590692	0.306900265764326	0
196.35	0.138294242673795	0.311431181848341	0
196.45	0.139758411680127	0.312302667125948	0
196.55	0.141148087954673	0.316286478840218	0
196.65	0.142448501036952	0.319754284392083	0
196.75	0.143655451465145	0.3233047833563	0
196.85	0.144768938945814	0.326222356976186	0
196.95	0.145788963478834	0.329554125109948	0
197.05	0.146715525064331	0.334653262215332	0
197.15	0.147548623702184	0.337044922844002	0
197.25	0.148288259392475	0.336152542369427	0
197.35	0.148934432135154	0.339151717028373	0.000331493823583904
197.45	0.149487141930281	0.341927065507155	0.00230731216975157
197.55	0.149946388777789	0.341840285168257	0.00316622575339237
197.65	0.150312172677706	0.341251546673421	0.00583603635326957
197.75	0.150584493630082	0.341255163437582	0.00731797599210934
197.85	0.150763351634806	0.340314345579203	0.00850234144295618
197.95	0.150848746691994	0.33849026376532	0.0080204330600684
198.05	0.150840678801545	0.33627241389375	0.00977105827847913
198.15	0.150739147963567	0.334335258931256	0.0119873090876126
198.25	0.150544154177928	0.332703431564178	0.0127926972641433
198.35	0.150255697444746	0.3321512337523	0.0144409561477738
198.45	0.149873777763974	0.327839988739478	0.016241199857519
198.55	0.149398395135587	0.324641048531554	0.0179011349901218
198.65	0.148829549559669	0.320906880372381	0.0196214521259901
198.75	0.148167241036089	0.313947652903394	0.0201026998073932
198.85	0.147411469564979	0.304818719901188	0.0206285728404379
198.95	0.146562235146252	0.299872579261133	0.0212322171836957
199.05	0.145619537779942	0.29437412646611	0.0216637575486466
199.15	0.144583727749078	0.288326125513484	0.0227998214762705
199.25	0.143481320152637	0.287870590525421	0.0214852635470363
199.35	0.142356934997058	0.282217252689142	0.0218402948333368
199.45	0.141214854137395	0.27476157299837	0.0222262442241869
199.55	0.140055077573543	0.268297737519766	0.0230535416659539
199.65	0.138877605305567	0.26423325217396	0.0243515064210072
199.75	0.137682437333474	0.258350614043721	0.0231598155752919
199.85	0.136469573657165	0.252488931088088	0.0223539916296586
199.95	0.135239014276816	0.249709435881147	0.0227303461606225
200.05	0.133990759192236	0.24870080167403	0.0216589071933399
200.15	0.132724808403556	0.244382819344956	0.0206125462788419
200.25	0.131441161910751	0.244510239055703	0.0195721722002535
200.35	0.130139819713751	0.242473154107028	0.0186410184209802
200.45	0.128820781812663	0.242060156789218	0.0185801005687278
200.55	0.127484048207391	0.240257796400679	0.0185736208548974
200.65	0.126129618898017	0.240174735354084	0.0190563133436765
200.75	0.124757493884438	0.238973896948038	0.0188145456831432
200.85	0.123367673166797	0.237707675971769	0.0186892152794844
200.95	0.121960156744949	0.237455712591724	0.0196854236489348
201.05	0.120534944618991	0.236883952137411	0.0208080321128309
201.15	0.119092036788891	0.236327476544669	0.0203523575920966
201.25	0.117631433254622	0.235504955232233	0.0206757343022777
201.35	0.116153134016265	0.234243457659299	0.0198150810863791
201.45	0.114657139073695	0.233086179475161	0.0196470829116084
201.55	0.113143448427062	0.231627811477943	0.0198878588262756
201.65	0.111612062076203	0.23159750934846	0.0182281250589017
201.75	0.110062980021268	0.230171367104232	0.0157878240294247
201.85	0.108496202262146	0.228658893394029	0.0141532817632432
201.95	0.10691172879893	0.226929281182314	0.012338684695014
202.05	0.105309559631515	0.22514027002733	0.0102242814279568
202.15	0.103689694760001	0.223841918306798	0.0104136474180662
202.25	0.102052134184334	0.222190501378448	0.00916185500130648
202.35	0.100396877904506	0.220699888422113	0.00773727266414114
202.45	0.0987239259205781	0.218650465878055	0.0071815746335315
202.55	0.0970332782324564	0.21886913198739	0.00559932418529613
202.65	0.0953249348402504	0.216283370014333	0.00479114358567783
202.75	0.0935988957438274	0.213774330724868	0.00314851551626223
202.85	0.0918551609433345	0.210526450207643	0.00164528278699204
202.95	0.0900937304386527	0.207327079100318	0
203.05	0.0883146042298513	0.203921411493258	0
203.15	0.0865177823169163	0.20246919669015	0
203.25	0.0847032646998055	0.199066134512724	0
203.35	0.0828710513785886	0.196458542049069	0
203.45	0.0810211423532014	0.192651988389933	0
203.55	0.0791535376236813	0.190480521688477	0
203.65	0.0772682371900468	0.187632439226224	0
203.75	0.0753652410522125	0.184850845149061	0
203.85	0.0734445492102919	0.183002899990697	0
203.95	0.0715061616642077	0.179079519846077	0
204.05	0.0695500784139733	0.176598674690225	0
204.15	0.0675762994595986	0.174190114857051	0
204.25	0.0655848248010905	0.170913011098842	0
204.35	0.0635757495519872	0.168584908510921	0
204.45	0.0615574636362123	0.16641991898578	0
204.55	0.0595448067289056	0.162838928489739	0
204.65	0.0575392969181132	0.1594207922931	0
204.75	0.0555409524244809	0.156662497018614	0
204.85	0.0535544086335576	0.153293492184188	0
204.95	0.0515904156550584	0.151282658579779	0
205.05	0.0496504934501615	0.149112679737842	0
205.15	0.0477346420188533	0.148344761933119	0
205.25	0.0458428613611379	0.147228845591259	0
205.35	0.0439751514770115	0.146604881373656	0
205.45	0.042131512366482	0.144805172725996	0
205.55	0.0403119440295506	0.143352771755857	0
205.65	0.0385164464662014	0.141307201086922	0
205.75	0.0367450196764508	0.140761150741437	0
205.85	0.0349976636603024	0.140087323905559	0
205.95	0.0332743784177319	0.138244055452554	0
206.05	0.0315751639487684	0.13525082172906	0
206.15	0.0299000202533888	0.134176909890642	0
206.25	0.0282489473315963	0.130891429655911	0
206.35	0.0266219451834091	0.129334545296498	0
206.45	0.0250190138088198	0.126726723051288	0
206.55	0.0234401532078056	0.125128089890005	0
206.65	0.0218853633803957	0.122434264979773	0
206.75	0.0203546443265889	0.119128307001201	0
206.85	0.0188479960463561	0.117697836608709	0
206.95	0.0173654185397207	0.113438424358456	0
207.05	0.0159069118066933	0.109522564501265	0
207.15	0.0144724758472391	0.108368368870294	0
207.25	0.0130621106613917	0.106832199062761	0
207.35	0.0116758162491299	0.103984365979292	0
207.45	0.0103135926104672	0.103083014229102	0
207.55	0.0089754397453863	0.102269987531501	0
207.65	0.00766135765392108	0.0999740648236929	0
207.75	0.00637134633603346	0.0986226426269552	0
207.85	0.00510540579173637	0.0972856268831405	0
207.95	0.00386353602103306	0.0962750616056544	0
208.05	0.00264573702393389	0.0946491622309187	0
208.15	0.00145200880041366	0.0916035110485483	0
208.25	0.000282351350496713	0.088826319888193	0
208.35	0	0.0878337835332324	0
208.45	0	0.0852851255874802	0
208.55	0	0.0846174803383966	0
208.65	0	0.0817854212495998	0
208.75	0	0.0804544291735612	0
208.85	0	0.0799342497027853	0
208.95	0	0.0793883995077396	0
209.05	0	0.0788168785893999	0
209.15	0	0.0781841372159784	0
209.25	0	0.077183330216898	0
209.35	0	0.0765987905535121	0
209.45	0	0.0758758681569674	0
209.55	0	0.0724955234848371	0
209.65	0	0.0718310503071967	0
209.75	0	0.0706109273865754	0
209.85	0	0.0701769141799571	0
209.95	0	0.0695560307113365	0
210.05	0	0.0685831426200196	0
210.15	0	0.0680327933034025	0
210.25	0	0.0674469792671462	0
210.35	0	0.065886609964082	0
210.45	0	0.0647077625590279	0
210.55	0	0.0641184163074012	0
210.65	0	0.0646660841994128	0
210.75	0	0.0641213527208216	0
210.85	0	0.0633821736199672	0
210.95	0	0.0630660898695936	0
211.05	0	0.0619636495054402	0
211.15	0	0.061332016936415	0
211.25	0	0.060092889580037	0
211.35	0	0.0593533033555003	0
211.45	0	0.0587051449110942	0
211.55	0	0.0593723690361657	0
211.65	0	0.0587558036505624	0
211.75	0	0.05838526805757	0
211.85	0	0.0571868765337481	0
211.95	0	0.0564032199986922	0
212.05	0	0.0604680788218492	0
212.15	0	0.0622136410187543	0
212.25	0	0.0630858712340903	0
212.35	0	0.064120125306392	0
212.45	0	0.0660903569968598	0
212.55	0	0.0686530272340796	0
212.65	0	0.0678566978092941	0
212.75	0	0.0679877906751226	0
212.85	0	0.0666803183486808	0
212.95	0	0.0656584966144111	0
213.05	0	0.0646495113340743	0
213.15	0	0.0634749582328987	0
213.25	0	0.0623073394613982	0
213.35	0	0.0611466550201562	0
213.45	0	0.0599929049082986	0
213.55	0	0.0588460891266899	0
213.65	0	0.0577011760017069	0
213.75	0	0.0565570279358024	0
213.85	0	0.055287839394214	0
213.95	0	0.0538293668048512	0
214.05	0	0.052385613231119	0
214.15	0	0.0509647458040405	0
214.25	0	0.0495549922533974	0
214.35	0	0.0482237381257198	0
214.45	0	0.0473408100600876	0
214.55	0	0.0464634619984424	0
214.65	0	0.0455916939411257	0
214.75	0	0.0447255058880661	0
214.85	0	0.0438648978390137	0
214.95	0	0.0430098697944021	0
215.05	0	0.0421604217536437	0
215.15	0	0.0413165537173251	0
215.25	0	0.0397181812398402	0
215.35	0	0.0383574027657709	0
215.45	0	0.0374472919362269	0
215.55	0	0.0366121069513797	0
215.65	0	0.0357892584142141	0
215.75	0	0.0348366686267403	0
215.85	0	0.0337360151770076	0
215.95	0	0.032508480776178	0
216.05	0	0.0313641803416651	0
216.15	0	0.0302486631530402	0
216.25	0	0.0295011439417382	0
216.35	0	0.0292760515036202	0
216.45	0	0.0282099781028416	0
216.55	0	0.0275783548731824	0
216.65	0	0.0266525478825536	0
216.75	0	0.0257297851454951	0
216.85	0	0.0248094665008317	0
216.95	0	0.0238883751383496	0
217.05	0	0.0228813705593699	0
217.15	0	0.0216902443330559	0
217.25	0	0.0207978603126667	0
217.35	0	0.0202052165059084	0
217.45	0	0.0194282643092773	0
217.55	0	0.0185563169248433	0
217.65	0	0.0175866568207051	0
217.75	0	0.0165192562900112	0
217.85	0	0.0157670611503393	0
217.95	0	0.0150219733985794	0
218.05	0	0.0142882936742875	0
218.15	0	0.0135071216515542	0
218.25	0	0.0130213124982504	0
218.35	0	0.0122662967127994	0
218.45	0	0.0120432085168971	0
218.55	0	0.011782195417763	0
218.65	0	0.0121541504303735	0
218.75	0	0.0118577678492151	0
218.85	0	0.0125738356503973	0
218.95	0	0.0122704239527856	0
219.05	0	0.0119755972963995	0
219.15	0	0.0120685967244654	0
219.25	0	0.0122769178102942	0
219.35	0	0.0127035848274602	0
219.45	0	0.0131840111695148	0
219.55	0	0.0132273209787327	0
219.65	0	0.0135063964891281	0
219.75	0	0.0138846532147426	0
219.85	0	0.0144536457184764	0
219.95	0	0.0150220352954173	0
220.05	0	0.0155751720144153	0
220.15	0	0.0158631041420714	0
220.25	0	0.0166356868794298	0
220.35	0	0.0171430650250183	0
220.45	0	0.0175500887454564	0
220.55	0	0.0180125083468917	0
220.65	0	0.0185329329151937	0
220.75	0	0.0189080593195332	0
220.85	0	0.0192760187568919	0
220.95	9.17915907834351e-05	0.019885974441807	0
221.05	0.000226174059875268	0.0202915731853988	0
221.15	0.000358794441636568	0.020852797173608	0
221.25	0.000489652736060463	0.0214101611655705	0
221.35	0.000618748943144886	0.0218382227207327	0
221.45	0.000746083062913854	0.0223007743070992	0
221.55	0.000871655095326049	0.022668006125029	0
221.65	0.000995465040405804	0.0230563293197803	0
221.75	0.00111751289816147	0.0235598911158497	0
221.85	0.00123779866856928	0.0238173378529587	0
221.95	0.001356322351647	0.0241577340603612	0
222.05	0.00147308394739137	0.024562331576005	0
222.15	0.00158808345580264	0.0248262739575487	0
222.25	0.00170132087686777	0.025245282703883	0
222.35	0.00181279621061161	0.0256776064250858	0
222.45	0.00192250945700845	0.0261571720830475	0
222.55	0.00203046061608301	0.0266193664003193	0
222.65	0.00213664968780561	0.0270977207273846	0
222.75	0.00224107667220393	0.0274941570191609	0
222.85	0.0023437415692669	0.0279090894115493	0
222.95	0.00244464437899566	0.0283067824085544	0
223.05	0.00254378510137186	0.0283311090944955	0
223.15	0.00264116373643987	0.0286484743315272	0
223.25	0.00273678028415178	0.0293846609066096	0
223.35	0.0028306347445451	0.0297464099231827	0
223.45	0.00292272711758545	0.0299802330911109	0
223.55	0.00301305740330266	0.0302423459657606	0
223.65	0.00310162560167701	0.0304679945794337	0
223.75	0.00318843171272537	0.0307427416889627	0
223.85	0.00327347573642943	0.0309371332950672	0
223.95	0.0033567576728115	0.0310524068179401	0
224.05	0.00343827752183692	0.0313040298183615	0
224.15	0.00351803528354387	0.0315320115558908	0
224.25	0.00359603095790908	0.0318097783258136	0
224.35	0.00367226454494677	0.0322063426980908	0
224.45	0.00374673604464014	0.03259065878291	0
224.55	0.00381944545699538	0.0328506693874853	0
224.65	0.0038903927820298	0.0328463957998918	0
224.75	0.00395957801971798	0.0329834952990585	0
224.85	0.00402700117006327	0.0331056666658488	0
224.95	0.00409266223310107	0.033224805050173	0
225.05	0.00415656120877249	0.0336621766645594	0
225.15	0.00421869809712471	0.0340870290613841	0
225.25	0.00427907289814367	0.0344924468400356	0
225.35	0.00433768561181718	0.0348403968565221	0
225.45	0.00439453623816146	0.0352768861863082	0
225.55	0.00444962477716997	0.0356574708892258	0
225.65	0.00450295122884125	0.0360235027833922	0
225.75	0.00455451559318914	0.0363753540656602	0
225.85	0.00460431787017794	0.0365592085752822	0
225.95	0.00465235805985811	0.036906303705804	0
226.05	0.0046986361621834	0.0373604420825714	0
226.15	0.00474315217717829	0.0376690766804678	0
226.25	0.00478590610483919	0.0379652865642641	0
226.35	0.00482689794517411	0.0382490717333987	0
226.45	0.00486612769815891	0.0385037189231618	0
226.55	0.00490359536381279	0.0385552516929889	0
226.65	0.00493930094213993	0.0389952967183498	0
226.75	0.00497324443310944	0.0392317118518357	0
226.85	0.00500542583677827	0.0394407461346256	0
226.95	0.00503584272630036	0.0394237865137002	0
227.05	0.00506440097188941	0.0392555456423391	0
227.15	0.00509097841776651	0.0390707738783349	0
227.25	0.00511556691235086	0.0389705357439944	0
227.35	0.00513816645562785	0.0390932006305129	0
227.45	0.0051587770475949	0.0392032998074669	0
227.55	0.00517739868827842	0.0395164379096985	0
227.65	0.00519403137764244	0.0399794983641458	0
227.75	0.00520867511571752	0.0404284442841588	0
227.85	0.00522132990246918	0.040153167591742	0
227.95	0.00523199573793862	0.0397631914543362	0
228.05	0.00524067262210261	0.0395763542070869	0
228.15	0.00524736055495596	0.0395926907369764	0
228.25	0.00525205953651012	0.0395964020061386	0
228.35	0.00525476956677225	0.0393729149923119	0
228.45	0.00525549064570741	0.039314746130446	0
228.55	0.0052542227733644	0.0395490673569742	0
228.65	0.0052509659497163	0.0392121175314615	0
228.75	0.00524572017475025	0.0394149531832668	0
228.85	0.0052384854484997	0.039387207151377	0
228.95	0.00522926177093085	0.0395314392338997	0
229.05	0.005218049142079	0.039995323355251	0
229.15	0.00520484756190343	0.040181540348192	0
229.25	0.00518965703043365	0.0403432631268701	0
229.35	0.00517247754766133	0.0404936905760516	0
229.45	0.00515330911359997	0.040635245736985	0
229.55	0.00513215172821671	0.040605817723749	0
229.65	0.00510900539153568	0.0409056264537805	0
229.75	0.00508387010356444	0.041032663109919	0
229.85	0.00505674586427432	0.0411502336958472	0
229.95	0.00502763267368508	0.0411288909657822	0
230.05	0.00499653053181064	0.0406311946248557	0
230.15	0.00496343943861291	0.0398823396358474	0
230.25	0.004928359394126	0.0394113833738552	0
230.35	0.0048912903983313	0.0391978492138407	0
230.45	0.00485223245122241	0.0389656285756267	0
230.55	0.00481118555283307	0.0387042008386001	0
230.65	0.00476814970313639	0.0384300332810405	0
230.75	0.00472312490212799	0.0381431259030819	0
230.85	0.00467611114981393	0.0377521724793994	0
230.95	0.00462710844621879	0.0372085463080282	0
231.05	0.00457611679129267	0.0372060580937252	0
231.15	0.0045231361850895	0.036928033588547	0
231.25	0.0044681666275687	0.0371564514671497	0
231.35	0.00441120811875362	0.0368019003063743	0
231.45	0.00435226260406008	0.0359059727074593	0
231.55	0.00429173950960193	0.0361704007246704	0
231.65	0.0042305508473748	0.0356650797296914	0
231.75	0.00416881979085313	0.0357309926782341	0
231.85	0.00410654634000659	0.0352490215862302	0
231.95	0.00404373049487171	0.0346600295700822	0
232.05	0.0039803722554232	0.03439141579383	0
232.15	0.00391647162166074	0.0341129362715213	0
232.25	0.00385202859360142	0.0338358086450496	0
232.35	0.00378704317122264	0.0336793285912319	0
232.45	0.00372151535454201	0.0335268276375214	0
