phys	rec.rate	upper	lower
61.35	0	0.0579611215416147	0
61.45	0	0.058978001957526	0
61.55	0	0.0600005325437224	0
61.65	0	0.0609953353694407	0
61.75	0	0.0619725069218857	0
61.85	0	0.0629550223137753	0
61.95	0	0.0635754037627061	0
62.05	0	0.0650478925681472	0
62.15	0	0.0661321390504249	0
62.25	0	0.067123684720097	0
62.35	0	0.0678857221010566	0
62.45	0	0.069254232693113	0
62.55	0	0.0703719739350877	0
62.65	0	0.071495577554941	0
62.75	0	0.0729890653603921	0
62.85	0	0.0749750824227548	0
62.95	0	0.0769721500437839	0
63.05	0	0.0789802682238779	0
63.15	0	0.0809994369628081	0
63.25	0	0.0830296562607083	0
63.35	0	0.0850507049993819	0
63.45	0	0.0852984360446433	0
63.55	0	0.0868565710394127	0
63.65	0	0.0903458966661926	0
63.75	0	0.0915629941553519	0
63.85	0	0.0927787904013554	0
63.95	0	0.0941010813987368	0
64.05	0	0.0960387666111361	0
64.15	0	0.097985073229043	0
64.25	0	0.0999020280651551	0
64.35	0	0.101794344294577	0
64.45	0	0.10129509213097	0
64.55	0	0.10132986803638	0
64.65	0	0.102586823116786	0
64.75	0	0.103838420847594	0
64.85	0	0.105039173054277	0
64.95	0	0.106245348156375	0
65.05	0	0.10712512507978	0
65.15	0	0.107877594339211	0
65.25	0	0.109615059780441	0
65.35	0	0.111285444879872	0
65.45	0	0.112581522284973	0
65.55	0	0.113883381935799	0
65.65	0	0.115191023832553	0
65.75	0	0.116465790278216	0
65.85	0	0.116458712387932	0
65.95	0	0.115991692061971	0
66.05	0	0.115520210456903	0
66.15	0	0.119386038515258	0
66.25	0	0.123056992942586	0
66.35	0	0.124464276152947	0
66.45	0	0.125860319856215	0
66.55	0	0.127220001965347	0
66.65	0	0.128570160376086	0
66.75	0	0.129898822362193	0
66.85	0	0.131233012046202	0
66.95	0	0.132572729427653	0
67.05	0	0.133917974506678	0
67.15	0	0.135229469570082	0
67.25	0	0.135425210969858	0
67.35	0	0.135619460630738	0
67.45	0	0.13581221855316	0
67.55	0	0.136003484736423	0
67.65	0	0.13713697827925	0
67.75	0	0.139282517147542	0
67.85	0	0.141437952354566	0
67.95	0	0.143603283899934	0
68.05	0	0.145778511783949	0
68.15	0	0.14796363600645	0
68.25	0	0.150158656567614	0
68.35	0	0.15229081337345	0
68.45	0	0.153765676288512	0
68.55	0	0.15687425140259	0
68.65	0	0.159151184839288	0
68.75	0	0.161272845408018	0
68.85	0	0.163221213633332	0
68.95	0	0.164996289515845	0
69.05	0	0.166533791822535	0
69.15	0	0.167883060455015	0
69.25	0	0.169043753176091	0
69.35	0	0.16987233033374	0
69.45	0	0.164508496111486	0
69.55	0	0.163291852188477	0
69.65	0	0.164507890784735	0
69.75	0	0.171727479711445	0
69.85	0	0.172575115369192	0
69.95	0	0.172672003932868	0
70.05	0	0.172519971170318	0
70.15	0	0.172181208553092	0
70.25	0	0.171662157492522	0
70.35	0	0.170971942426452	0
70.45	0	0.174520718889753	0
70.55	0	0.179177163092503	0
70.65	0	0.177684294922691	0
70.75	0	0.176017378855757	0
70.85	0	0.174176414891565	0
70.95	0	0.172161403030187	0
71.05	0	0.169972343271247	0
71.15	0	0.167318992536677	0
71.25	0	0.165123583510227	0
71.35	0	0.162555297036319	0
71.45	0	0.159817155749347	0
71.55	0	0.156909159649703	0
71.65	0	0.153703647730194	0
71.75	0	0.150271333949243	0
71.85	0	0.146664846147343	0
71.95	0	0.142884184324496	0
72.05	0	0.14269543291808	0
72.15	0	0.144765470703111	0
72.25	0	0.141652818734694	0
72.35	0	0.141787504370587	0
72.45	0	0.141856052362153	0
72.55	0	0.141784215330649	0
72.65	0	0.137160576411655	0
72.75	0	0.130916164830575	0
72.85	0	0.130270432878756	0
72.95	0	0.127367377193203	0
73.05	0	0.127093399048412	0
73.15	0	0.123222640308236	0
73.25	0	0.122036392773366	0
73.35	0	0.123285660366393	0
73.45	0	0.124539557728644	0
73.55	0	0.125798084860046	0
73.65	0	0.121500210025511	0
73.75	0	0.122955145077174	0
73.85	0	0.123339218764308	0
73.95	0	0.12625085292004	0
74.05	0	0.12784693202854	0
74.15	0	0.127322096659392	0
74.25	0	0.128871239477645	0
74.35	0	0.130426515954366	0
74.45	0	0.131987926089161	0
74.55	0	0.133555469882439	0
74.65	0	0.135129147333932	0
74.75	0	0.136708958443792	0
74.85	0	0.136052636641688	0
74.95	0	0.137728984575822	0
75.05	0	0.141459859605682	0
75.15	0	0.144264159831875	0
75.25	0	0.147538021287144	0
75.35	0	0.149209368136425	0
75.45	0	0.152420885607015	0
75.55	0	0.157270160522205	0
75.65	0	0.159315596753571	0
75.75	0	0.164469179073592	0
75.85	0	0.175877609828791	0
75.95	0	0.185877512874989	0
76.05	0	0.18807615915435	0
76.15	0	0.190229286810333	0
76.25	0	0.192390294937083	0
76.35	0	0.200943377612989	0
76.45	0	0.200006157543283	0
76.55	0	0.19892060214161	0
76.65	0	0.201113132151365	0
76.75	0	0.207790896761172	0
76.85	0	0.214062967840569	0
76.95	0	0.220961284888456	0
77.05	0	0.221703592267404	0
77.15	0	0.23186692899982	0
77.25	0	0.242336989013303	0
77.35	0	0.251121355276232	0
77.45	0	0.256268198256331	0
77.55	0	0.262693665175939	0
77.65	0	0.265758074296437	0
77.75	0	0.275391020920368	0
77.85	0	0.285031174140571	0
77.95	0	0.293611323942767	0
78.05	0	0.303722887854649	0
78.15	0	0.313948114473156	0
78.25	0	0.324286595862079	0
78.35	0	0.334555271452391	0
78.45	0	0.344283309955268	0
78.55	0	0.35339606480539	0
78.65	0	0.361893536002484	0
78.75	0	0.369775723546903	0
78.85	0	0.377042627438229	0
78.95	0	0.383655844177993	0
79.05	0	0.388301206926107	0
79.15	0	0.381925725133688	0
79.25	0	0.373185256791199	0
79.35	0	0.362120947632865	0
79.45	0	0.349040904515686	0
79.55	0	0.343038638868546	0
79.65	0	0.339176700532496	0
79.75	0	0.340577160533448	0
79.85	0	0.341360358177505	0
79.95	0	0.341279167917284	0
80.05	0	0.349843799587684	0
80.15	0	0.340235346150351	0
80.25	0	0.341763656255376	0
80.35	0	0.351310933051059	0
80.45	0	0.352151660101338	0
80.55	0	0.350034321857079	0
80.65	0	0.353721186998712	0
80.75	0	0.359903809533358	0
80.85	0	0.364993154811514	0
80.95	0	0.369683525245335	0
81.05	0	0.366333831980537	0
81.15	0	0.369706329731425	0
81.25	0	0.362001810332638	0
81.35	0	0.353515336208933	0
81.45	0	0.344400638105126	0
81.55	0	0.33664306929622	0
81.65	0	0.339038279066597	0
81.75	0	0.380937323703175	0
81.85	0	0.410197631076938	0
81.95	0	0.425172718441439	0
82.05	0	0.46291454385125	0
82.15	0	0.4667659812743	0
82.25	0	0.468597261879094	0
82.35	0	0.446702295225789	0
82.45	0	0.46354660316599	0
82.55	0	0.489754303451401	0
82.65	0	0.496112416034929	0
82.75	0	0.501475391627369	0
82.85	0	0.504234128382321	0
82.95	0	0.513044506029144	0
83.05	0	0.518935378277651	0
83.15	0	0.524768408899423	0
83.25	0	0.538791733646655	0
83.35	0	0.554135080636434	0
83.45	0	0.556930702488122	0
83.55	0	0.559899830633792	0
83.65	0	0.568873755064517	0
83.75	0	0.584135831421411	0
83.85	0	0.573717847919426	0
83.95	0	0.589622736958041	0
84.05	0	0.605074560805085	0
84.15	0	0.589878612718802	0
84.25	0	0.591510835873618	0
84.35	0	0.583149843525465	0
84.45	0	0.590133124267816	0
84.55	0	0.603036316027743	0
84.65	0	0.614801844541325	0
84.75	0	0.623379709284706	0
84.85	0	0.635280153475206	0
84.95	0	0.649442914709824	0
85.05	0	0.665124316075804	0
85.15	0	0.676439453531981	0
85.25	0	0.697048260708037	0
85.35	0	0.702156623476153	0
85.45	0	0.723858615407239	0
85.55	0	0.746269399018562	0
85.65	0	0.747851025042602	0
85.75	0	0.775913244662191	0
85.85	0	0.819300539554856	0
85.95	0	0.833882343603645	0
86.05	0	0.830808497154253	0
86.15	0	0.827614113865989	0
86.25	0	0.828687621958256	0
86.35	0	0.843973514544642	0
86.45	0	0.87453762674642	0
86.55	0	0.886264067724847	0
86.65	0	0.893035252149965	0
86.75	0	0.906309313719079	0
86.85	0	0.920879375306646	0
86.95	0	0.94324456769534	0
87.05	0	0.954453443869255	0
87.15	0	0.984262410523366	0
87.25	0	1.03180387132074	0
87.35	0	1.05278952621433	0
87.45	0	1.05767365508153	0
87.55	0	1.06200801844002	0
87.65	0	1.06778680339875	0
87.75	0	1.09277413009771	0
87.85	0	1.09636440138531	0
87.95	0	1.09897387008861	0
88.05	0	1.10931224026709	0
88.15	0	1.11839901686985	0
88.25	0	1.11085750117584	0
88.35	0	1.12435253666054	0
88.45	0	1.15364716079012	0
88.55	0	1.18163147763006	0
88.65	0	1.17331991653866	0
88.75	0	1.16502255632478	0
88.85	0	1.1890907915172	0
88.95	0	1.21212448199995	0
89.05	0	1.23426635529323	0
89.15	0	1.25551641139747	0
89.25	0	1.27587465031256	0
89.35	0	1.29534107203835	0
89.45	0	1.31391567657509	0
89.55	0	1.33159846392269	0
89.65	0	1.34836530989642	0
89.75	0	1.35974485490976	0
89.85	0	1.35577011241559	0
89.95	0	1.35133133466651	0
90.05	0	1.34621810785966	0
90.15	0	1.35707722262376	0
90.25	0	1.3683336978385	0
90.35	0	1.37827062365563	0
90.45	0	1.37105998399642	0
90.55	0	1.36335982602955	0
90.65	0	1.3551701497547	0
90.75	0	1.35305127831835	0
90.85	0	1.36074142682359	0
90.95	0	1.36771166170497	0
91.05	0	1.37396198296219	0
91.15	0	1.37949239059616	0
91.25	0	1.38430288460613	0
91.35	0	1.38839346499238	0
91.45	0	1.39176413175487	0
91.55	0	1.39441488489342	0
91.65	0	1.39634572440865	0
91.75	0	1.39754866949042	0
91.85	0	1.39799053343764	0
91.95	0	1.39771664082722	0
92.05	0	1.3967269916589	0
92.15	0	1.39502158593227	0
92.25	0	1.39260042364797	0
92.35	0	1.38946350480577	0
92.45	0	1.38561082940575	0
92.55	0	1.38085990568651	0
92.65	0	1.36197097045323	0
92.75	0	1.33221043709617	0
92.85	0	1.30172584527856	0
92.95	0	1.27051719500163	0
93.05	0	1.24476393076336	0
93.15	0.0033620024212008	1.23280077933637	0
93.25	0.0106813928066126	1.22191927077141	0
93.35	0.0181598543638712	1.21034335788562	0
93.45	0.025797387092979	1.20908158659606	0
93.55	0.0335939909939444	1.18645711982497	0
93.65	0.0415496660667668	1.17405874913054	0
93.75	0.0496644123114315	1.16098715589438	0
93.85	0.0579382297279557	1.17170913071882	0
93.95	0.0663711183163299	1.21713620832452	0
94.05	0.0749630780765473	1.20476512447032	0
94.15	0.0837141090086299	1.18288435676335	0
94.25	0.092624211112564	1.16216350026348	0
94.35	0.101693384388346	1.14235089524814	0
94.45	0.110921628835983	1.1314746671224	0
94.55	0.120308944455461	1.15189436769899	0
94.65	0.12985533124681	1.12149102383691	0
94.75	0.139560789210002	1.10091340804074	0
94.85	0.149425318345035	1.10214517283349	0
94.95	0.15944891865195	1.09816377216768	0
95.05	0.16963159013069	1.09817184036707	0
95.15	0.179973332781287	1.10463843715284	0
95.25	0.190474146603746	1.1098393143164	0
95.35	0.201134031598046	1.14416882997291	0
95.45	0.211952987764211	1.15086366112752	0
95.55	0.222931015102231	1.13047302871468	0
95.65	0.234068113612071	1.10997290964759	0
95.75	0.245364283293798	1.15005690009221	0
95.85	0.256819524147372	1.17414746257051	0
95.95	0.268433836172774	1.20816042359288	0
96.05	0.280207219370057	1.21162499035171	0
96.15	0.292139673739202	1.27979919845171	0
96.25	0.304231199280148	1.29774466304265	0.00889213002588387
96.35	0.316481795992983	1.34624938680996	0.00844459354655006
96.45	0.328891463877664	1.38000572133271	0
96.55	0.341460202934207	1.41325983183284	0
96.65	0.354188013162591	1.45005686469603	0
96.75	0.367074894562826	1.48700200535637	0
96.85	0.380120847134922	1.51494620660336	0
96.95	0.393325870878862	1.64519849662078	0
97.05	0.406689965794646	1.69859415856388	0
97.15	0.420213131882307	1.76595773842737	0
97.25	0.433895369141804	1.88814012333259	0
97.35	0.447736677573162	1.95411343361924	0
97.45	0.461737057176368	2.10252486748234	0
97.55	0.475896507951394	2.15090996769135	0
97.65	0.490215029898337	2.28189178846981	0
97.75	0.504692623017091	2.37021491579003	0
97.85	0.519329287307679	2.53980547667939	0
97.95	0.534125022770193	2.70984614848199	0
98.05	0.549079829404486	2.88209798326599	0
98.15	0.564193707210639	2.98345126310569	0
98.25	0.57946665618869	3.08150829274781	0
98.35	0.594898676338543	3.23880652483188	0
98.45	0.610489767660283	3.32050173540243	0
98.55	0.62623993015388	3.40200747595961	0
98.65	0.642149163819273	3.47069860825585	0
98.75	0.658217468656587	3.53502424843854	0
98.85	0.674444844665731	3.59963763299883	0
98.95	0.690831291846683	3.71763418504137	0
99.05	0.707376810199543	3.82199804604473	0
99.15	0.724081399724278	3.90845784301834	0
99.25	0.74094506042075	3.9950544819473	0
99.35	0.757967792289194	4.08224329597988	0
99.45	0.775149595329411	4.17002428511558	0
99.55	0.792490469541549	4.25839744935384	0
99.65	0.809990414925508	4.40571712696907	0
99.75	0.827649431481307	4.55937378829935	0
99.85	0.845467519208966	4.71476467117296	0
99.95	0.863444678108465	4.8717886017163	0
100.05	0.881580908179818	4.9988091517298	0
100.15	0.899876209423068	5.12164024367681	0
100.25	0.918330581838129	5.23800099629283	0
100.35	0.936944025425035	5.28566266582602	0
100.45	0.955716540183844	5.3370795517782	0
100.55	0.974648126114419	5.47295472376196	0
100.65	0.993738783216927	5.63381586461247	0
100.75	1.01298851149125	5.79633505262693	0
100.85	1.0323973109374	5.95818942333802	0
100.95	1.05196518155551	6.08267327193356	0
101.05	1.0716921233454	6.20811490355991	0
101.15	1.09157813630707	6.33451431821741	0
101.25	1.11162322044068	6.46187151590499	0
101.35	1.13180466882977	6.59010442105349	0
101.45	1.143291387017	6.68729248939449	0
101.55	1.12390177066786	6.49183069042132	0
101.65	1.07020854977615	6.08273969987535	0
101.75	0.982211724342001	5.73744348595396	0
101.85	0.859911294365328	4.8290316869924	0
101.95	0.70330725984613	4.19233587933519	0
102.05	0.512522157270431	3.8064588352894	0
102.15	0.320231935527873	3.57129050442619	0
102.25	0.20283894912536	3.34877808605933	0
102.35	0.170902773877616	3.00092872783609	0
102.45	0.193447190687043	2.82086883463866	0
102.55	0.214881473561848	2.76413648764271	0
102.65	0.229413295502897	2.72276702704813	0
102.75	0.237042656510167	2.71460896388889	0
102.85	0.237769556583688	2.76800913171419	0
102.95	0.23159399572345	2.83588191806406	0
103.05	0.218515973929449	2.67970204753248	0
103.15	0.198535491201705	2.52464264423892	0
103.25	0.171652547540181	2.62997862805718	0
103.35	0.137867142944917	2.57074563878929	0
103.45	0.0971792774158966	2.63759000086151	0
103.55	0.0495889509530986	2.42948091463103	0
103.65	0	2.46724991663869	0
103.75	0	2.34041453587686	0
103.85	0	2.29041759104713	0
103.95	0	2.20561032934529	0
104.05	0	1.86760163699399	0
104.15	0	1.54106391639993	0
104.25	0	1.25171741211175	0
104.35	0	1.13253551863673	0
104.45	0	1.18682386113782	0
104.55	0	1.19913829557625	0
104.65	0	1.3437226029924	0
104.75	0	1.4797441779788	0
104.85	0	1.63241544388811	0
104.95	0	1.76422237432387	0
105.05	0	1.93465120841473	0
105.15	0.0638259552121749	2.17475654230407	0
105.25	0.253759355284335	2.35645475939679	0
105.35	0.431080238535383	2.65938760499265	0
105.45	0.595788604965299	2.99594057093059	0
105.55	0.747266390604105	3.37216737923239	0
105.65	0.878442470298253	3.56504186144811	0
105.75	0.984808321305477	3.97175807491272	0
105.85	1.06629116876486	3.95546933637475	0
105.95	1.12289101267634	4.49252293129678	0
106.05	1.15460785303987	4.61058800899564	0
106.15	1.16144168985568	4.65851287152333	0
106.25	1.14339252312353	3.70442257902946	0
106.35	1.10046035284344	3.32809727401762	0
106.45	1.03264517901559	3.16800979620636	0
106.55	0.939947001639732	2.96519328106806	0
106.65	0.822365820716141	2.78932590364977	0
106.75	0.679901636244599	2.61413468689569	0
106.85	0.541167624510105	2.46814222668491	0
106.95	0.511821350093314	2.33390911814544	0
107.05	0.494181612771471	2.39745055463765	0
107.15	0.467973782655923	2.49206741779993	0
107.25	0.433197859746703	2.6018528935631	0
107.35	0.389853844043742	2.56346709827792	0
107.45	0.337941735547113	2.63882977955008	0
107.55	0.277461534256759	2.6540626995839	0
107.65	0.208413240172694	2.58379011438222	0
107.75	0.130796853294928	2.53682484732684	0
107.85	0.0446123736234539	2.43111561311503	0
107.95	0	2.03794658920051	0
108.05	0	1.86027324172774	0
108.15	0	1.73882354939961	0
108.25	0	1.71737457052441	0
108.35	0	1.7223846987628	0
108.45	0	1.86903018552982	0
108.55	0	1.93952597513492	0
108.65	0	2.19182428356242	0
108.75	0	2.50483736784634	0
108.85	0	2.68441372683777	0
108.95	0	2.82133139409717	0
109.05	0	2.85826581766797	0
109.15	0.00102639920307551	3.39116284517654	0
109.25	0.0614192818805366	3.89328784487647	0
109.35	0.0995515844074896	3.85759663652677	0
109.45	0.115423306783921	3.6751455731755	0
109.55	0.10903444900982	3.37231295470826	0
109.65	0.0803850110852088	3.1240301798289	0
109.75	0.0294806674637727	2.86724010567614	0
109.85	0	2.5485907269796	0
109.95	0	2.32548055771604	0
110.05	0	2.10011759139494	0
110.15	0	1.82627184645507	0
110.25	0	1.59039694662762	0
110.35	0	1.34773995276553	0
110.45	0	1.17464686339782	0
110.55	0	1.15127867586575	0
110.65	0	1.15470059341401	0
110.75	0	0.954369474564203	0
110.85	0	0.762033968768791	0
110.95	0	0.762133602941767	0
111.05	0	0.843125450560086	0
111.15	0	0.903805016612109	0
111.25	0	0.984936064020384	0
111.35	0	1.03246177512541	0
111.45	0	1.07602166406017	0
111.55	0	1.15188192034393	0
111.65	0	1.20779188344858	0
111.75	0	1.31450257909139	0
111.85	0.00450567644067726	1.42811266221469	0
111.95	0.0787723941130928	1.54106885256064	0
112.05	0.159913802159497	1.66635533164196	0
112.15	0.247929900579905	1.80261380271014	0
112.25	0.342820689374302	1.98235033470534	0
112.35	0.444586168542636	2.1668759670747	0
112.45	0.553226338085008	2.35321089061102	0
112.55	0.668741198001335	2.55659033927527	0
112.65	0.791130748291694	2.74128418185907	0
112.75	0.920394988956014	2.92417068756085	0
112.85	1.05653391999432	3.12396033282579	0
112.95	1.19954754140662	3.3456495761309	0
113.05	1.3494358531929	3.55606519292164	0
113.15	1.50619885535311	3.80530540985257	0
113.25	1.66983654788743	4.1005582961993	0
113.35	1.84034893079568	4.40453031346003	0
113.45	2.01775637233261	4.72310252219107	0
113.55	2.20682840430476	5.01456779526418	0
113.65	2.41843723013845	5.33227221282712	0
113.75	2.65409036944972	5.81428096699183	0
113.85	2.91392620836118	6.23379101535663	0
113.95	3.19974419457989	6.65318032813038	0
114.05	3.51280274323897	7.11937310272249	0
114.15	3.85225016077812	7.68541901702086	0
114.25	4.20621646260205	8.24373568308961	0.200449829673904
114.35	4.56616860730324	8.82849902847381	0.395062330566046
114.45	4.93191934345328	9.41671061371377	0.809991093375862
114.55	5.30346867105327	9.77336114155928	1.43945504846085
114.65	5.68081659010309	10.2456825778212	1.74535895237906
114.75	6.06349393583624	11.6073667175002	2.08718363465035
114.85	6.41551350343042	14.5348754944206	2.42232630485485
114.95	6.67605029383811	14.6044752693813	2.84148346312401
115.05	6.83923449782561	14.3324576518639	3.3701198602409
115.15	6.90506611539423	13.7708310752993	3.86521625293349
115.25	6.87354514654287	12.8714332604875	4.07656402444195
115.35	6.74467159127114	12.2405762008502	4.16223424696434
115.45	6.51989668714658	11.2161741432224	4.19219342624871
115.55	6.24726563347517	10.292164373847	4.26938813351761
115.65	5.98473833513821	9.41383864872974	4.27566019943004
115.75	5.73577087533369	8.54051595463688	3.73982380749941
115.85	5.50036325406224	7.8365379183961	3.36948399741234
115.95	5.27851547132361	6.99408982038814	2.98683827243552
116.05	5.07022752711801	6.86480278128951	3.00394673399042
116.15	4.87549942144517	6.94873012198013	2.45611362528592
116.25	4.69433115430543	7.03800194402286	1.78172319995241
116.35	4.52672272569855	7.10385967780337	0.787267722550107
116.45	4.3726741356245	7.1834120977339	0
116.55	4.23218538408345	7.21837911205348	0
116.65	4.10525647107504	7.24108120603551	0
116.75	3.99188739659987	7.21825135303435	0
116.85	3.8920781606576	7.17618829099168	0
116.95	3.80582876324796	7.1762017333961	0
117.05	3.73313920437176	7.1399868128631	0
117.15	3.67400948402796	7.05109168768348	0
117.25	3.62843960221705	6.93823596893526	0
117.35	3.59642955893945	6.80143759425447	0
117.45	3.57797935419434	6.64024352786003	0.00311389310602041
117.55	3.57308898798253	6.47688095968316	0.368240985290406
117.65	3.58170418588931	6.26977505455448	0.503919822951048
117.75	3.59325939738543	6.10793245997389	0.654892716629923
117.85	3.58463794562103	6.36985491269852	0.883385847624887
117.95	3.5531934186034	6.17151163742626	1.08317797096707
118.05	3.51103687935042	5.71779842923311	1.22024308490644
118.15	3.47196948167755	5.41108819160125	1.36476379208628
118.25	3.43674213353123	5.28146511795647	1.47457173700484
118.35	3.40535483491097	5.25825186612108	1.59917615078198
118.45	3.37780758581754	5.22675027516148	1.70040435020112
118.55	3.35410038625036	5.07674246534364	1.77629120797487
118.65	3.33423323620996	4.88970627342096	1.9378433394422
118.75	3.31820613569591	4.72084493492225	1.97936168118132
118.85	3.30601908470831	4.53985881541313	2.08574394974757
118.95	3.29767208324718	4.47535666116976	2.17208353073668
119.05	3.29316513131264	4.3211483232029	2.0440767543116
119.15	3.29249822890442	4.23975787177892	2.04476247952867
119.25	3.29567137602296	4.19654867836324	1.93071476930212
119.35	3.30268457266781	4.39936621891031	1.83481860511199
119.45	3.31353781883915	4.44896654112734	1.75916402068317
119.55	3.32823111453702	4.58918352332439	1.74002721063181
119.65	3.3467644597612	4.92839819124249	1.73600560151132
119.75	3.36913785451221	5.25009354388892	1.76930093485468
119.85	3.39535129878956	5.55139562220832	1.81520994381841
119.95	3.42540479259319	5.60123517381528	1.85991661877731
120.05	3.45929833592376	5.62928682242462	1.97588414216145
120.15	3.4970319287805	5.65426705131151	2.11700341841239
120.25	3.53860557116353	5.72423129097825	2.23461994851483
120.35	3.58401926307346	5.87993061199845	2.32270818608428
120.45	3.6332730045096	6.01504132332315	2.32101245464243
120.55	3.68636679547253	6.12952975520837	2.33363407646916
120.65	3.74330063596192	6.16807824018096	2.34822729454591
120.75	3.80407452597729	6.20030048339841	2.33708687300731
120.85	3.8686884655197	6.2311837891174	2.35697779447147
120.95	3.93714245458846	6.25751271015275	2.36749466166576
121.05	4.00943649318336	6.28211340574231	2.44445844711141
121.15	4.08564888870223	6.31633586747429	2.45290331023105
121.25	4.15996227853643	6.49543251456499	2.48272949907872
121.35	4.21614794446222	6.68835320062017	2.5094698390824
121.45	4.25167907434958	6.97234715970568	2.51858802027399
121.536449	4.26615281952292	7.10628392298322	2.51524453851114
