phys	rec.rate	upper	lower
49.95	1.82700716214159	1.84723525305687	1.80653164418032
50.05	1.81724407087515	1.84059336642583	1.79512644865321
50.15	1.80786301006686	1.83314725762322	1.78452656987354
50.25	1.79886397971655	1.82535091854473	1.77605503587896
50.35	1.79024697982423	1.81659393750202	1.76893069065706
50.45	1.7820200847804	1.80952239013596	1.76249465073792
50.55	1.77424007390636	1.80223091885792	1.75567249330436
50.65	1.7669313054245	1.79416101475916	1.74913097033539
50.75	1.76009387270787	1.78833167087443	1.7425537901587
50.85	1.75372777575634	1.78087358378982	1.73794543962212
50.95	1.74783301456988	1.77424936090303	1.73292906311564
51.05	1.74240958914862	1.76801987354484	1.72703515113878
51.15	1.73745749895635	1.76831539237096	1.7182918931248
51.25	1.73293959277899	1.76836692958033	1.70932802857202
51.35	1.72820289430476	1.76712703300222	1.70149153527287
51.45	1.72222867671628	1.76273821481556	1.69227941356342
51.55	1.71457967738678	1.75617316067236	1.68164304856183
51.65	1.70525007477403	1.74634248403198	1.66800945428911
51.75	1.69451049851876	1.7331409983958	1.65588430428416
51.85	1.68242319557482	1.7153676043518	1.64190242004266
51.95	1.66901207000793	1.69309650010366	1.62823823737213
52.05	1.65469397508395	1.67398822017473	1.61492525693344
52.15	1.63982305004138	1.66030878613788	1.60094973434947
52.25	1.62441055152485	1.64556699642639	1.58753844275395
52.35	1.60845647953434	1.629316420447	1.57427677281006
52.45	1.59196083406996	1.61237490960157	1.5610268184714
52.55	1.57492361513159	1.59506373141295	1.5459628751029
52.65	1.55734482271925	1.57683898745099	1.53055307178018
52.75	1.53922445683305	1.55832993042196	1.51260740602366
52.85	1.52056251747285	1.53968527944078	1.49443085383844
52.95	1.50135900946928	1.52140262338278	1.47623418116254
53.05	1.48175748796123	1.50295814393931	1.45825031929447
53.15	1.46227755250436	1.4855595123029	1.43933168473152
53.25	1.44304268725758	1.46831466258648	1.42170146229851
53.35	1.42425694950949	1.45289168409689	1.40141468189271
53.45	1.40617039543892	1.43768485473815	1.38135963226052
53.55	1.38879845068535	1.4228153578455	1.36344757110968
53.65	1.37218862960712	1.40968889333902	1.34668331117714
53.75	1.35645688228915	1.39599396890383	1.3310487943719
53.85	1.34162056340303	1.38151876069662	1.31719839670181
53.95	1.32767967294877	1.36812075612727	1.30401971618691
54.05	1.31463421092644	1.35440610897198	1.29275194841051
54.15	1.30248417733592	1.3420091581584	1.28150529369813
54.25	1.29122957217726	1.32918113617093	1.27055523995491
54.35	1.2808628831917	1.31657246437725	1.26077733550178
54.45	1.2713017813769	1.30459002107819	1.25211547968586
54.55	1.26249543335564	1.29361606817006	1.24479838831046
54.65	1.25444308877613	1.28137552474229	1.23710651500992
54.75	1.24714474763829	1.26941246786643	1.22908839460488
54.85	1.24060040994213	1.25982599830365	1.22120471476795
54.95	1.23481007568773	1.25147173048596	1.21419590401195
55.05	1.22974745437846	1.2462120974735	1.20760890949218
55.15	1.22520342925717	1.24353394471079	1.20205011355837
55.25	1.22107814595358	1.24290442727139	1.19737960121804
55.35	1.21737098617593	1.24060127441678	1.19353696434297
55.45	1.2140819499242	1.23781314961816	1.18928362173962
55.55	1.21121103719847	1.23448506656566	1.1856379172249
55.65	1.20875824799865	1.23031755467938	1.18222253317904
55.75	1.20669331172488	1.22578023966895	1.17977854979697
55.85	1.2045338557479	1.22544736516228	1.17718480739622
55.95	1.20183109067749	1.22228346232931	1.17575645962061
56.05	1.19857421954713	1.22020342838545	1.17283992360261
56.15	1.19476399746323	1.21742544621782	1.16999973811073
56.25	1.19040042442583	1.21180988602962	1.16701651502089
56.35	1.1854835004349	1.20498775655452	1.16646910402316
56.45	1.18001322549042	1.19890615146297	1.16489985243053
56.55	1.17400017769415	1.19407232990901	1.15870993747674
56.65	1.16755884950393	1.19116283768467	1.14950752050886
56.75	1.1609320187769	1.1885786389567	1.14309678872966
56.85	1.15421295261128	1.17986628600914	1.13862561470768
56.95	1.14752908696193	1.17173200475253	1.13431992205835
57.05	1.1409890579231	1.16058835177205	1.12899849938781
57.15	1.13454176248581	1.14931582576153	1.12352411616269
57.25	1.12795182405398	1.13897935973228	1.11740424584909
57.35	1.12091088712874	1.12948173519736	1.11063962298529
57.45	1.11319489114172	1.12077971255314	1.10275916120516
57.55	1.10467906572391	1.11174263632106	1.09332950043007
57.65	1.09559787869672	1.10319704231615	1.0847724908136
57.75	1.08618030130419	1.09476051849408	1.07607651405131
57.85	1.0769909049787	1.0863156882267	1.06742248023425
57.95	1.06822216913655	1.07755731778159	1.05983261109436
58.05	1.05964130766051	1.06881265403325	1.05123230462453
58.15	1.05094657850403	1.05936937699869	1.04278042499985
58.25	1.04211758759887	1.04977484571321	1.03416355101754
58.35	1.0331543349452	1.04051969109241	1.02573218727903
58.45	1.02405682054298	1.03111754077664	1.01653950629722
58.55	1.01482504439213	1.02176226181766	1.00630297441974
58.65	1.00544338465312	1.01384419519573	0.996093327365181
58.75	0.995756304004536	1.00699967870518	0.985509548580694
58.85	0.985669989758949	0.998659981769713	0.975151238818676
58.95	0.97510468780205	0.988370173524124	0.964934337646424
59.05	0.964046199878719	0.976306158206313	0.954598027617558
59.15	0.952535380118177	0.963932866773306	0.943845196005804
59.25	0.940765363741942	0.952042787158036	0.932351249888002
59.35	0.928888923816474	0.939554647787021	0.920370255327265
59.45	0.916910245370083	0.926059294263513	0.908748498861934
59.55	0.904829328403102	0.912315219940618	0.897437275482149
59.65	0.8926461729152	0.898640950127928	0.88570455247824
59.75	0.880384696553243	0.88688864945651	0.873317732599562
59.85	0.868376175633659	0.876000483775629	0.860801896860382
59.95	0.856862671495958	0.865920814836904	0.847523306364606
60.05	0.845849706321044	0.856085540146106	0.835180682082547
60.15	0.835337280108997	0.846705182604988	0.824309060117936
60.25	0.825325392859811	0.837437692134481	0.814931220559994
60.35	0.815935877426647	0.828222469317661	0.804671391220313
60.45	0.807663633850543	0.819229667465219	0.795118154612498
60.55	0.80065344216259	0.810465528166442	0.789787150760393
60.65	0.794698941390053	0.802585704407608	0.786237512394588
60.75	0.789379615478956	0.795390912485497	0.781591415750387
60.85	0.784619921469977	0.789267722412734	0.777289665501069
60.95	0.780419859363043	0.785110788059067	0.773691487379276
61.05	0.776761610141854	0.781461845511859	0.770050197461525
61.15	0.773492236524925	0.778389100532212	0.766948469428723
61.25	0.770533895950225	0.775876599422663	0.764420745960063
61.35	0.767884004989065	0.773496838949089	0.761921281018775
61.45	0.765501643638723	0.771224279528817	0.759767188668882
61.55	0.763371740036594	0.769765968611512	0.757679102604339
61.65	0.761585562899752	0.767980587907519	0.755785073673163
61.75	0.760398419978874	0.765858580885425	0.755115975094842
61.85	0.759432215219074	0.764068373964239	0.754460406651834
61.95	0.758528377949926	0.762329434481018	0.753826454986538
62.05	0.757686904108508	0.760621898342361	0.753780156219204
62.15	0.756897763211776	0.759789401442806	0.753379570549956
62.25	0.756102578887174	0.759184007844464	0.752888844122861
62.35	0.755280288623853	0.759084305546015	0.751975039816923
62.45	0.754430864050983	0.758793475881462	0.751009124720994
62.55	0.753554305168459	0.758477221021028	0.750111643315893
62.65	0.75265061197631	0.757835208682099	0.7489616799019
62.75	0.751719410680581	0.75692807881973	0.748049391610198
62.85	0.750735772697137	0.75575173049501	0.746998325004522
62.95	0.749659547645286	0.754629759894833	0.746039310402587
63.05	0.748487098874485	0.753136596784227	0.744673000114499
63.15	0.747201656065057	0.751691406224086	0.743240082502812
63.25	0.745709516354119	0.749776705193685	0.74147712232141
63.35	0.743973312641496	0.747886447479541	0.739709127164968
63.45	0.741992760725351	0.745709688005583	0.737759805501624
63.55	0.739767860605794	0.743313251181871	0.735520354218149
63.65	0.737297651936083	0.740993307055323	0.732935003951216
63.75	0.734561738966772	0.738229822427908	0.729906818847344
63.85	0.7315406239965	0.735091537475018	0.726609364797316
63.95	0.728233526402571	0.731639689512483	0.723191633048577
64.05	0.724640446185148	0.728210737996188	0.71931231273562
64.15	0.720761383344166	0.724420082495313	0.71532088049681
64.25	0.716596337879565	0.720284295828845	0.711161962479712
64.35	0.712145309791393	0.715753356267743	0.7067801075852
64.45	0.707408299079706	0.711029711396639	0.702281292189871
64.55	0.702385305744406	0.706150329654481	0.697669690373222
64.65	0.697076329785492	0.700769641592015	0.692286055053256
64.75	0.691481371203103	0.695096814350191	0.686535871051856
64.85	0.68560247345348	0.689124424828774	0.68043561496114
64.95	0.679480613639033	0.683284581349699	0.674056506214387
65.05	0.673153678518891	0.677150325879139	0.667385834146799
65.15	0.666623092289181	0.670843212492929	0.661246276430641
65.25	0.65989031379592	0.664696381739534	0.653930060425219
65.35	0.653012963816416	0.658812818599046	0.646177704826096
65.45	0.646115706589057	0.652877818846152	0.639397321443995
65.55	0.639294457813931	0.64661188080335	0.632079632092288
65.65	0.632558781443479	0.640459084736812	0.625532885020142
65.75	0.625920917104684	0.634201074693657	0.618161389744642
65.85	0.619510956058882	0.627827278639646	0.611467069380528
65.95	0.613407378676545	0.621099894509804	0.605208011602868
66.05	0.607611268570881	0.615140310973733	0.598767806062972
66.15	0.602122625742439	0.609215009874176	0.593600659408748
66.25	0.596972342204202	0.604388710815093	0.588992830958338
66.35	0.592283296323191	0.599353404236459	0.583605328053103
66.45	0.588089201538194	0.596483224157792	0.579184049465977
66.55	0.584399396707774	0.592304644913091	0.575825943092725
66.65	0.581215595366827	0.589962706334196	0.572858049747229
66.75	0.578538379414383	0.587836729966353	0.571185139021584
66.85	0.576372062868078	0.58737401503221	0.568914277418459
66.95	0.574718584547256	0.586722812833391	0.566600536326082
67.05	0.573577953710517	0.586883023322599	0.565558030820755
67.15	0.572950170357959	0.587186291281403	0.564943080083825
67.25	0.572835234489514	0.588185222556182	0.564549038572746
67.35	0.573231207520124	0.588708487572631	0.563864614423943
67.45	0.574063024429593	0.591212486840225	0.563513520922616
67.55	0.575231384561987	0.591655065844612	0.563023201214074
67.65	0.576591220674629	0.59435523903152	0.564136525621091
67.75	0.577914727467033	0.596831021061524	0.564607687261162
67.85	0.579117701169573	0.597342215694211	0.565738315815141
67.95	0.579906356917762	0.598648444383193	0.566669705436713
68.05	0.580195131893108	0.598579909623771	0.566082909106571
68.15	0.579984016292539	0.598500304089774	0.564665862064576
68.25	0.5792730101162	0.597085480417183	0.56222067225465
68.35	0.578062113363957	0.594873674639529	0.560182002749715
68.45	0.576316320320132	0.593655939969365	0.556516973383889
68.55	0.573807167866927	0.591930442061808	0.551611858875684
68.65	0.570443003093568	0.589756329051161	0.546085041169081
68.75	0.566223579790951	0.586848310715252	0.541106749373656
68.85	0.561148897959179	0.581292936456627	0.53592739981082
68.95	0.55521202829078	0.57684729117769	0.526779249135659
69.05	0.54831841673584	0.571752596348142	0.51524142090254
69.15	0.540581275617242	0.563949015395689	0.506553815256958
69.25	0.532118641011304	0.55310346064078	0.498579774663817
69.35	0.522932950452029	0.548061301423185	0.486936406399097
69.45	0.513556737048276	0.547678396052585	0.470799240681513
69.55	0.506359116864877	0.550969453856655	0.459135181055441
69.65	0.50256430111847	0.557837452676363	0.454370984059215
69.75	0.502147553071516	0.561100002555062	0.453805258189438
69.85	0.50429323778588	0.567298996209332	0.456772240055226
69.95	0.508572274374583	0.574370253280773	0.464146986728336
70.05	0.514603063345505	0.582484935564551	0.466331901970466
70.15	0.520919873706329	0.586707702218864	0.471789914132975
70.25	0.527167273732759	0.592381594595904	0.47908249920524
70.35	0.533345263424814	0.594662673725316	0.487979636136296
70.45	0.539453842782484	0.598563877222274	0.494898467664647
70.55	0.545493011805767	0.603196475786652	0.501126554404962
70.65	0.551363584036197	0.605547657392647	0.507556118098691
70.75	0.556220346082804	0.606616829632826	0.514733457169222
70.85	0.559635647995729	0.607150301554815	0.521623350054183
70.95	0.561606174553843	0.607674252288922	0.526035934490382
71.05	0.562131925757162	0.611257598547011	0.526593479715215
71.15	0.561212901605717	0.610788600790847	0.523420190748348
71.25	0.558849102099429	0.607990713664868	0.517090905815793
71.35	0.554878532688608	0.602495147759333	0.510301229646351
71.45	0.548440673143306	0.605265473036822	0.49645997610807
71.55	0.539250899061387	0.603923886947284	0.484470401583353
71.65	0.527309029007236	0.596927631324929	0.469401816888491
71.75	0.512615062980796	0.582377597377741	0.449471444219644
71.85	0.495141152117556	0.563315633191587	0.426029153874843
71.95	0.474270720474651	0.539173812037435	0.403266726129887
72.05	0.449389382091653	0.512495584516265	0.373335105520635
72.15	0.420324884549676	0.483568122581714	0.347009505916999
72.25	0.386971279132615	0.446049570163045	0.317564737455758
72.35	0.349549765272075	0.403046128996722	0.282840794109025
72.45	0.309099709338684	0.360110000818863	0.247381811115261
72.55	0.265923709702464	0.319627985238932	0.210211209778851
72.65	0.221033136332927	0.277043551816975	0.16270601671228
72.75	0.177484195155432	0.236775802441769	0.112207952342259
72.85	0.137283866451982	0.204379704031897	0.0728522701968837
72.95	0.102917879595663	0.176773066666623	0.0472125505186609
73.05	0.0746491168834239	0.149026378978151	0.022396425166148
73.15	0.0522449394284574	0.123803685061567	0.00502185318104893
73.25	0.0357003644121389	0.103078880815871	0
73.35	0.0249148537411087	0.0842870313708345	0
73.45	0.0189145706054122	0.0726964972001808	0
73.55	0.0171528954189088	0.0618563510072737	0
73.65	0.0196184834124244	0.0564794838353709	0
73.75	0.0255974539424645	0.0591918527584843	0
73.85	0.0331734100149581	0.0634503353005104	0
73.95	0.041163262788015	0.0676762965746856	0
74.05	0.0493029112173244	0.0723797198413232	0
74.15	0.0570561122753626	0.0798739720161282	0
74.25	0.0642948356808935	0.088651505288096	0.000577072200044915
74.35	0.0710190814337948	0.0974884021832866	0.00846754814879985
74.45	0.0772288495341568	0.103581435130507	0.0163882024092681
74.55	0.0829241399819594	0.10987715668112	0.0265263806692082
74.65	0.0881040003438354	0.113412757554669	0.0398192363184884
74.75	0.092606802565174	0.117007767433918	0.0517315994264991
74.85	0.0961738312689937	0.122759281049444	0.0655849874333769
74.95	0.0990897206066173	0.129038846562203	0.0767517709886548
75.05	0.101475365340784	0.130862327779095	0.0860570420501785
75.15	0.103455612503542	0.133385680468557	0.0924880884349246
75.25	0.105405578610425	0.139988814696673	0.0950978206353509
75.35	0.107395633086121	0.141018435342995	0.0963618042181398
75.45	0.109425775930613	0.141783976052403	0.0972871211356063
75.55	0.111496007143961	0.139377058555072	0.098750928693653
75.65	0.113606326726065	0.136424915076682	0.101241483002829
75.75	0.11585446843304	0.137773945392106	0.101897437856314
75.85	0.118827962471424	0.13671087707517	0.101053108528012
75.95	0.122697741792022	0.137487538987885	0.10680549363095
76.05	0.127008253560264	0.139730772869238	0.111816373327114
76.15	0.131470359812579	0.142545848250955	0.11614018271485
76.25	0.13596629699028	0.144795726036926	0.123032404070535
76.35	0.140140099761622	0.147926540622771	0.127370311255898
76.45	0.143875407383994	0.151273039460813	0.132234540762568
76.55	0.146873479570325	0.154226744550898	0.136897801577443
76.65	0.148981433484681	0.156471628715567	0.138012837126156
76.75	0.150190589536335	0.158074344041709	0.138440979897612
76.85	0.150500947725256	0.158355977696873	0.138054786000624
76.95	0.149912539682109	0.158375485482084	0.138293925790813
77.05	0.148490414750116	0.157204956845157	0.137893659191145
77.15	0.146445878605767	0.155617181488624	0.136352742309541
77.25	0.1438221266831	0.153241311819316	0.134141544989862
77.35	0.140619158982089	0.149375373397179	0.131648189290921
77.45	0.136839839153291	0.145030751265623	0.128036535913104
77.55	0.132606436105334	0.13973133730209	0.124520988626568
77.65	0.128084420077626	0.134936143859776	0.120747009595668
77.75	0.123285543708605	0.130351620176082	0.116064503747485
77.85	0.118250283627861	0.126383199881012	0.110847531227782
77.95	0.113229758399292	0.122137669313275	0.105542844323707
78.05	0.108320137477638	0.118047480850319	0.09996174919211
78.15	0.103521616197989	0.113988190029736	0.0946372922306349
78.25	0.0988341945602736	0.109326757945735	0.0897025795852281
78.35	0.0942578725645202	0.1052935743661	0.0847464623238827
78.45	0.0898761365028372	0.101272800144328	0.0779774647725135
78.55	0.0862082620749837	0.0976609278915662	0.0732007068574285
78.65	0.0836140698935031	0.0939680554148037	0.0727855049020404
78.75	0.0816262691292182	0.0906818661202131	0.0732886259122773
78.85	0.0798225688932086	0.0882314977829474	0.0715394653443978
78.95	0.0781748638079064	0.0862328700415609	0.0699699956903115
79.05	0.0766831538733393	0.0848557317918476	0.0686614885502349
79.15	0.0753474390895221	0.0833104214320504	0.0670814356010079
79.25	0.0741605630964965	0.0820639191913132	0.0656420983587098
79.35	0.0730222404974801	0.0817238418421244	0.0642212523465383
79.45	0.0718577474794712	0.081502768382035	0.0629244919598655
79.55	0.0706652144382797	0.0806560785917514	0.061720718829486
79.65	0.0694515916985025	0.0798943041908561	0.0609568253780814
79.75	0.0682787442265551	0.0785613097631743	0.0602889897917171
79.85	0.0671791167132026	0.0768010662134175	0.0594349800010681
79.95	0.0661529954380138	0.074749890219185	0.0584866297003648
80.05	0.0652103323803102	0.0728669928957197	0.0580523851094789
80.15	0.0643944111304202	0.0713127399042688	0.0573590607891565
80.25	0.063716996052297	0.0708341270415868	0.0569617701480234
80.35	0.0631780873810068	0.0705745971875982	0.0568144795982694
80.45	0.0627776851165622	0.0702493130112072	0.0565796876967003
80.55	0.0625157892589025	0.0698297723593353	0.0563873244658902
80.65	0.062392399808093	0.069480420352161	0.0564956835139189
80.75	0.0624075167640826	0.0693190024922442	0.0567011989677604
80.85	0.0625611401269195	0.0694263659725575	0.0570654270565602
80.95	0.0628532698965363	0.0699039455572046	0.0570803639312093
81.05	0.0632842581493247	0.0707877978224342	0.0575987993984719
81.15	0.0638651297407514	0.0718721429527603	0.0582130084900816
81.25	0.0646088323857207	0.0727241138338224	0.0589167160399973
81.35	0.0655161058509558	0.0737397968431394	0.0596226361092922
81.45	0.0665869501364592	0.0749182129019601	0.060569072030109
81.55	0.0678213652422163	0.0762344958207641	0.0616405835184555
81.65	0.0692193511682327	0.0777455914870204	0.0627491302754528
81.75	0.07078090791453	0.0792467479849893	0.0639936483767814
81.85	0.0725060354810718	0.0810459604231798	0.0657061903720939
81.95	0.0743947338678728	0.0828272692354564	0.0674483360962877
82.05	0.0764470030749433	0.0844518176124679	0.069455567100641
82.15	0.0786628431022987	0.0862332896534901	0.0717250933529995
82.25	0.0810422539498767	0.0884965154286586	0.073945704908163
82.35	0.0835852356177309	0.0910617306634103	0.0763075842359314
82.45	0.086291788105863	0.0936744842507178	0.0789510339614355
82.55	0.0891614103843862	0.0965963803516121	0.0818539198243898
82.65	0.0921808197851997	0.099610088798569	0.0849439393451567
82.75	0.0953356760563632	0.102859693548032	0.0883184286012191
82.85	0.0986252662619321	0.106278602479249	0.0920756734171969
82.95	0.102049590401992	0.109781618567943	0.0957784484752705
83.05	0.105608648476467	0.11341662030758	0.0997375890697598
83.15	0.109302440485377	0.116977911261813	0.103724581481024
83.25	0.113130966428778	0.120788107807055	0.107542699942639
83.35	0.117094226306552	0.125057587313762	0.110743000277466
83.45	0.121192220118847	0.129449918903873	0.114021507241154
83.55	0.125404606038023	0.134298590213763	0.117222652344712
83.65	0.129624748909088	0.139115875860448	0.120482097423291
83.75	0.133817825820981	0.143509781825957	0.123393634440088
83.85	0.137983817289045	0.147584117447829	0.126825775622535
83.95	0.142122723313321	0.15129701817599	0.130305939428411
84.05	0.146234531429146	0.15498618636309	0.13382657292394
84.15	0.150264867200558	0.160161314302608	0.137112484677076
84.25	0.154034706677299	0.165099387019353	0.140278994444567
84.35	0.157503227740679	0.16961962818679	0.143719158885916
84.45	0.160530568719324	0.173507167318046	0.146930188679549
84.55	0.162942937169717	0.176843081108976	0.150426120315637
84.65	0.16472038233659	0.177291124341426	0.153736473430522
84.75	0.165876496403395	0.17535917554899	0.156798467591437
84.85	0.166722470441155	0.173633518345002	0.159105170353437
84.95	0.167549394138102	0.174514124770322	0.161650038434809
85.05	0.168370145049078	0.176342136817843	0.163155836673831
85.15	0.169184723174081	0.177751008395528	0.163737572251629
85.25	0.16999312851311	0.178939869486732	0.163289157928652
85.35	0.170795361066183	0.18042276272634	0.163301690674603
85.45	0.17159142083326	0.181501354624867	0.163422446240974
85.55	0.172381307814428	0.182176219211981	0.163850400460945
85.65	0.173165022009584	0.18276751176899	0.16391554782719
85.75	0.17396273838432	0.183473926364299	0.163605747597714
85.85	0.17496776577109	0.183509345132069	0.163303529117565
85.95	0.176235136503448	0.183902039484568	0.166468503610242
86.05	0.177637127383073	0.184845027369084	0.17012390028669
86.15	0.179154401438224	0.1858953785372	0.173094528659273
86.25	0.180786958668992	0.187189777444997	0.175784870198654
86.35	0.182534799075276	0.188784468267638	0.177877906180558
86.45	0.184397922657113	0.190531640500918	0.179972420072548
86.55	0.186376329414522	0.192624764470386	0.181727335973298
86.65	0.188470019347471	0.19476446342171	0.183736051743995
86.75	0.190678992455959	0.196941538566716	0.186039967823289
86.85	0.193003248740058	0.199287278376407	0.188380229889187
86.95	0.195442788199671	0.201588210489601	0.190827589298632
87.05	0.197997610834851	0.203852786956336	0.193385073951416
87.15	0.200667716645588	0.206354962929898	0.195802273957935
87.25	0.203453069990005	0.209147478960457	0.197906401515984
87.35	0.206333469255015	0.212580378041215	0.20014941849124
87.45	0.209208312828167	0.21493425216949	0.20255786636945
87.55	0.21201162203715	0.21812028617592	0.20554278064002
87.65	0.214740370414304	0.221033281988978	0.207821224401909
87.75	0.217394557959689	0.22341283034743	0.210224931928774
87.85	0.219974177883758	0.225764641147107	0.212356557739857
87.95	0.222452435783938	0.227672722514134	0.214775337375121
88.05	0.224741727692476	0.229547566592503	0.216713894895061
88.15	0.226819424783549	0.231302964548795	0.218863223819815
88.25	0.228655726660179	0.233121359950091	0.220446321168299
88.35	0.230239110912164	0.234786693516816	0.221770261643242
88.45	0.231569552681395	0.236223177284059	0.223151905918242
88.55	0.232647051967883	0.237484287716044	0.223483583350304
88.65	0.233471608771671	0.238449192044825	0.223936032059248
88.75	0.234043223092708	0.239150248529662	0.224744130786656
88.85	0.234361894933165	0.239585911902508	0.225393497311869
88.95	0.234449124702624	0.239775687157695	0.225372217558827
89.05	0.234389717589296	0.239759971750716	0.225041770146414
89.15	0.234204579927281	0.239648888274949	0.224592891929289
89.25	0.233893711716628	0.239408821667191	0.224808671218883
89.35	0.233457112957301	0.23923180140985	0.225357551927387
89.45	0.232898717946152	0.24004796733287	0.226085048313492
89.55	0.232355915629022	0.240555577291283	0.225188653067614
89.65	0.232001266120272	0.241820538305518	0.224728045226959
89.75	0.232052242301167	0.24255372588295	0.224511020409937
89.85	0.232862956434706	0.244659070096332	0.224736657956078
89.95	0.234469432432208	0.246421468473066	0.226446690682016
90.05	0.237003527977806	0.248901676568224	0.229579064668643
90.15	0.240708989846679	0.252630533477898	0.233738443257287
90.25	0.245660370775299	0.256973316777489	0.238297880779578
90.35	0.251930552328412	0.26246672251066	0.244243337032735
90.45	0.259354546849876	0.268812200462912	0.251355636931265
90.55	0.267873245173795	0.276056713018325	0.259956963071267
90.65	0.27748661083073	0.284147870377575	0.26987603063821
90.75	0.288169769758287	0.293162269120739	0.278531126014433
90.85	0.299090837287876	0.305346027358854	0.28756136185193
90.95	0.309053198267368	0.316489424468454	0.29747782196674
91.05	0.317944054606391	0.325016021285465	0.306981700555335
91.15	0.325560411186261	0.332750728205935	0.315247703609369
91.25	0.331409448624436	0.339275917658945	0.322324881196871
91.35	0.335454662768814	0.34394528832601	0.327772038881524
91.45	0.33778958557894	0.346631662115405	0.331132085825975
91.55	0.338566353221681	0.346512577624024	0.332035681566261
91.65	0.338207845076106	0.346278132474977	0.329758675800837
91.75	0.336830367392235	0.344673324282829	0.327281147469393
91.85	0.334579585566971	0.342557738378636	0.32420565869369
91.95	0.331855852958301	0.340150289835064	0.320866633916058
92.05	0.329185729299921	0.337132960122282	0.318432207251818
92.15	0.326776054815507	0.334243580863008	0.316997709090192
92.25	0.324889214678077	0.332667628710183	0.315841476751943
92.35	0.323583008732755	0.331436171473873	0.314785414844405
92.45	0.322857436979592	0.33081009398011	0.314221134609223
92.55	0.322713388863683	0.329965184925207	0.314773244000429
92.65	0.323204278518806	0.330924992814649	0.315390387477155
92.75	0.324412925130101	0.332407134100443	0.316707781303188
92.85	0.326346456117793	0.335520042344375	0.31887710776611
92.95	0.329004871481867	0.339166740746057	0.321387185835161
93.05	0.332388171222301	0.343692035746215	0.324664078858356
93.15	0.33649635533913	0.34783408480625	0.329226523661359
93.25	0.34132942383233	0.352788316602185	0.334201190187521
93.35	0.346887356708614	0.358143886686355	0.340132912121481
93.45	0.35316372015234	0.364249902760675	0.346258612848201
93.55	0.360142893260652	0.371045737023405	0.353250575112005
93.65	0.367822551140117	0.379565221928111	0.360841199252518
93.75	0.376202693790786	0.387597730752918	0.36917639899281
93.85	0.385275507924874	0.3970582810056	0.378002900955295
93.95	0.394888221542139	0.407902877640313	0.38764032709279
94.05	0.404901678157483	0.418235743681009	0.397846010674472
94.15	0.415310795026707	0.428273916752939	0.408050730859865
94.25	0.426115572149869	0.438399914798365	0.417860325243303
94.35	0.437316009526906	0.448259409369808	0.427680511070807
94.45	0.448912107157833	0.457311887439706	0.437089825175551
94.55	0.460903865042716	0.468389972263405	0.446694983496056
94.65	0.473289844599188	0.483434787130974	0.456831716942806
94.75	0.485442654313177	0.498704551662762	0.465493680644509
94.85	0.495679446510027	0.509866923086385	0.474119376581071
94.95	0.503697209529496	0.516007661053743	0.481985179039845
95.05	0.50965563505216	0.520388087726031	0.490462041091441
95.15	0.514196931290365	0.524172179493477	0.49716376452119
95.25	0.517624572216308	0.526917648096995	0.502894443367225
95.35	0.52022915022564	0.529069479683068	0.508605086918096
95.45	0.522258742643642	0.531186263101107	0.512983044121172
95.55	0.523823998150925	0.533728264671599	0.51688637473046
95.65	0.525129986781284	0.535799851115821	0.519863610002546
95.75	0.526201114854384	0.536931671971172	0.521238708778162
95.85	0.527037382370322	0.537629939934521	0.521856076651212
95.95	0.527638797683383	0.539404310676917	0.522428072984874
96.05	0.528064047970942	0.54074434187827	0.52288109370547
96.15	0.528512231776134	0.541853653825756	0.523432703234805
96.25	0.529025530344314	0.542159025872959	0.523927673462088
96.35	0.529603943675604	0.543324905441483	0.524212580832257
96.45	0.530247471770014	0.543053376854376	0.524758845776455
96.55	0.530956114627448	0.543157639345406	0.524914899819462
96.65	0.53173009051181	0.543108539011984	0.525579913597122
96.75	0.532619889095286	0.54282169608889	0.526139281871023
96.85	0.533753321994982	0.543200159951349	0.526676039187387
96.95	0.53520752222674	0.54288782582996	0.527452864443754
97.05	0.537000340990711	0.542609978824995	0.528627399284926
97.15	0.539094972504123	0.543183180652053	0.531163267786456
97.25	0.541398848506239	0.544530301406251	0.533743409162437
97.35	0.54380531412466	0.546589371317633	0.536854534858686
97.45	0.546238865020144	0.548850782057026	0.539452758600599
97.55	0.548696145865737	0.551514916674587	0.541930963882077
97.65	0.55112464615345	0.554321380181829	0.544747581513387
97.75	0.553453174175285	0.556947749055477	0.546841009933867
97.85	0.555675541211666	0.559727816008195	0.549322507632357
97.95	0.557765698202232	0.56211353006665	0.552134583329799
98.05	0.559697420857568	0.56395959399933	0.554391902930507
98.15	0.561469616554998	0.565367106880739	0.55658304672912
98.25	0.563088539023781	0.566387595315406	0.559377765964366
98.35	0.564585949591751	0.567988600888601	0.561820658416
98.45	0.566012777084944	0.569445612045105	0.563767229055326
98.55	0.567376467854835	0.571038820217681	0.565270751029567
98.65	0.568677021901352	0.572501284318829	0.56664760995027
98.75	0.56991443922455	0.573866271548689	0.56789204350583
98.85	0.571088719824434	0.574393129354402	0.569041989568792
98.95	0.572199863700915	0.575544885366764	0.570209877838718
99.05	0.573247978666981	0.576835676546395	0.571139545794865
99.15	0.574268169996145	0.577942326688512	0.571594250651064
99.25	0.575378172434201	0.5793286870476	0.572244604096739
99.35	0.57675981664849	0.580556793156643	0.573546459279211
