phys	rec.rate	upper	lower
608.5	0.145583840127415	0.289868365764528	0.00186211859858325
609.5	0.157614135471755	0.303491366687608	0.00676932114256062
610.5	0.171028430709635	0.316616437855632	0.00633010653625057
611.5	0.18548613953221	0.336074948200589	0.0260495056944908
612.5	0.20046856262898	0.357704411559472	0.0367843092340255
613.5	0.215887521572438	0.38038840811454	0.0727097561124094
614.5	0.229704296499385	0.411481320509835	0.0885164151090617
615.5	0.238173610238816	0.411942743001162	0.074558602290822
616.5	0.242420566237284	0.399222484762376	0.0771826813888097
617.5	0.243994620375955	0.393899104211963	0.0628618270909811
618.5	0.246938010864288	0.399535069960129	0.083189800505286
619.5	0.250462222935282	0.415788402989787	0.103546108195657
620.5	0.240343980462491	0.515760857296579	0.0506310363620365
621.5	0.148893464747434	0.326749035689509	0
622.5	0.0584909417373662	0.195531685509748	0
623.5	0.0363036411513831	0.171725624685893	0
624.5	0.0877507859809434	0.244296716818017	0
625.5	0.170232406421711	0.358129374707946	0.0215049248124899
626.5	0.236292894219943	0.417949444392979	0.0990226370894863
627.5	0.277872279603678	0.404181673957861	0.124531746789766
628.5	0.302615654150867	0.442943397032945	0.145015180749816
629.5	0.318192340007604	0.473816162065824	0.150970819462067
630.5	0.328601815166361	0.479518443313893	0.151100457621457
631.5	0.336458840773646	0.475798958312547	0.168832163807661
632.5	0.347864876156522	0.497112503219205	0.180126476009766
633.5	0.374906395282713	0.537459991957383	0.178045932737456
634.5	0.422600541597949	0.590964388383686	0.215429587628216
635.5	0.496589477890634	0.679139240371417	0.282958496438726
636.5	0.592945037633952	0.784864761442125	0.375977503523526
637.5	0.672297811847895	0.91079285226151	0.466757909942658
638.5	0.695385169458951	0.928081377763337	0.474761596084626
639.5	0.657849519681811	0.882797684574194	0.453550923718341
640.5	0.576658998498367	0.775061858334531	0.373436765477654
641.5	0.470269203100652	0.686553311657349	0.263207784174213
642.5	0.383937376099343	0.620877114912406	0.143279770866492
643.5	0.361369197464319	0.6078285502729	0.139014777536691
644.5	0.4384093155737	0.644395692514627	0.232952041235957
645.5	0.618022222986143	0.879095278575757	0.334156763113886
646.5	0.731462845561809	0.969693609799367	0.432947139026818
647.5	0.697271117036936	1.01331191007132	0.400141065728835
648.5	0.731952745584577	0.965890975469353	0.402495263195439
649.5	0.820594325359604	1.02736873202169	0.658495420441252
650.5	0.81199475557355	1.07919694527923	0.584340994648372
651.5	0.647444923388704	0.926215614655432	0.368218906596951
652.5	0.416675098158361	0.657946448658939	0.206195620797609
653.5	0.308545105466666	0.494947938902824	0.155230864613705
654.5	0.362658083681492	0.489026308570274	0.227464969102502
655.5	0.464059976488733	0.625669799516196	0.240361613384066
656.5	0.26570860142361	0.373026352936785	0.166930416590888
657.5	0.154259366892204	0.292246008209218	0.0548427608476608
658.5	0.185265069147451	0.2909472152143	0.0582205576829914
659.5	0.208186769494768	0.316708177970133	0.0760464400704411
660.5	0.195164074072486	0.281006648790951	0.0821225969421924
661.5	0.155534201736033	0.247665198087724	0.042264085935356
662.5	0.13794946850366	0.300449443234555	0
663.5	0.222903792076436	0.451683016099172	0.0438887626549963
664.5	0.374443695944742	0.636252399698293	0.206965263912999
665.5	0.488003585850799	0.641353555673556	0.386660163617429
666.5	0.57705611396497	0.649445414731628	0.499883011556808
667.5	0.643788330361956	0.730294871282957	0.556396550036775
668.5	0.688200235041687	0.784198285172419	0.562196060716121
669.5	0.710291828004226	0.815911476576714	0.553761964602337
670.5	0.710070428829322	0.824686929119972	0.547480836223157
671.5	0.688925586940691	0.81614400012766	0.519323274290624
672.5	0.651480640987318	0.790822117846523	0.501717870302176
673.5	0.608067816096633	0.745333241448896	0.474167611846224
674.5	0.565657511290294	0.673404557309282	0.439880042612813
675.5	0.524930946454515	0.625255998478732	0.430637915502436
676.5	0.485957285022384	0.650936323889814	0.307721418519913
677.5	0.465738459394402	0.726533960118424	0.159849889882489
678.5	0.529130379769136	0.826433560819262	0.22334187473989
679.5	0.655148055985588	0.905283549772219	0.41153044442558
680.5	0.792182180130177	1.02370655097057	0.626498707570698
681.5	0.918680712541517	1.3678230802529	0.684488868105539
682.5	0.925509594795043	1.30706836609735	0.546593862719966
683.5	0.726968583865971	1.15464325570384	0.325926030618119
684.5	0.463765169916225	0.933864904785522	0
685.5	0.266473128956536	0.711879440302454	0
686.5	0.206018968309097	0.7568247497597	0
687.5	0.338109743059861	1.04791889741865	0
688.5	0.71233587106539	1.47712065700026	0
689.5	1.15518199757979	1.90017541619899	0.582161316651191
690.5	1.57264690900312	2.2543006005374	0.946122533031118
691.5	1.95965003007037	2.58883928899338	1.37510757083629
692.5	2.28897006292803	2.87465676984996	1.7426803020981
693.5	2.44121208604032	3.14271877689017	1.84704834659729
694.5	2.36895197828619	3.07829390685258	1.70731499578355
695.5	2.07132046446523	2.67172584338252	1.33407473282438
696.5	1.54897090046112	2.15628772267884	0.666048434611189
697.5	0.885604669305788	1.64694425781355	0
698.5	0.375281855493515	1.18453979900202	0
699.5	0.101841438180994	0.763251261251746	0
700.5	0.0190444946300089	0.705404657854465	0
701.5	0.0950583784756006	0.879697632700907	0
702.5	0.184442478543141	0.682778882402691	0
703.5	0.126029093159764	0.462718341022586	0
704.5	0.109797093242069	0.51760504895855	0
705.5	0.805277276816157	1.2915408016624	0.446282823836842
706.5	2.18134737218035	2.55478603225815	1.80075708630153
707.5	2.97154922139443	3.38918884513406	2.53200374732956
708.5	2.38970052694717	2.80439616751765	1.98064593769897
709.5	1.18222802726435	1.54236364374505	0.850782508764659
710.5	0.820238205832689	1.0325665716115	0.613135302357444
711.5	0.92900572529678	1.0984242958025	0.721954543348072
712.5	0.878669407116738	1.08165888925136	0.716448018047688
713.5	1.2220512860483	1.61619447760417	0.909546756340836
714.5	1.1596549513842	1.42617452840135	0.994483240982117
715.5	0.902550263806064	1.0695827986443	0.692391863221915
716.5	0.670446927647456	0.897664574111231	0.360373841801744
717.5	0.550356367847474	0.740386835891762	0.364118714718951
718.5	0.562928912501079	0.666048322444627	0.455759316697879
719.5	0.564026659693767	0.678537113495241	0.435580944497269
720.5	0.386998692495985	0.492854993412809	0.275432579607224
721.5	0.312901339973375	0.453520772991508	0.169355378443291
722.5	0.641131320564093	0.86004256607326	0.449890619383761
723.5	1.10750130465728	1.2972617315676	0.892685430788457
724.5	1.25701702709317	1.47817928961518	0.99943860682757
725.5	1.07322506586394	1.27711070864349	0.842792141471475
726.5	0.831878652063929	1.07955468018879	0.58417021573496
727.5	0.73573586400512	0.984240675947046	0.552043155981771
728.5	0.764644951702985	0.995292455266715	0.552583207574932
729.5	0.830539130025572	1.08239921603814	0.520596635324612
730.5	0.89164511663167	1.1609271981048	0.48786350633365
731.5	0.928820605968953	1.21989800089358	0.515119026486934
732.5	0.939350718064456	1.20764058028421	0.537936409643925
733.5	0.919701914445231	1.25235677083465	0.576076603267634
734.5	0.818774701495067	1.3461250210874	0.515672797733313
735.5	0.592601073939111	1.05587646276045	0.302159811356361
736.5	0.370433720565806	0.810829777005044	0.0793131114139854
737.5	0.268712969384443	0.692387724516787	0
738.5	0.408577082770868	0.681876869048373	0.113535660173611
739.5	0.664172099398871	0.792358220350043	0.460178592956694
740.5	0.809873565017721	0.958300519364809	0.610787844028551
741.5	0.815868464767128	0.994380111089693	0.643641387430672
742.5	0.729215058037011	0.919186382736019	0.547731692727281
743.5	0.816031800786356	0.95431663551452	0.697262452203053
744.5	0.960211225115147	1.14184390711318	0.764313726112768
745.5	1.0343812124036	1.28183853634031	0.765974370374845
746.5	1.07748169364751	1.36403100283652	0.787402706598207
747.5	1.14559616290424	1.37010099494521	0.831744622918152
748.5	1.25893405384805	1.43735349970621	1.07202612443641
749.5	1.35302862075	1.74103587061487	1.07320855656905
750.5	1.30582338009188	1.67453678124017	0.949501480397508
751.5	1.14521002084304	1.46835689837872	0.870491630857441
752.5	1.07078075298115	1.39967265224192	0.757189419417088
753.5	1.17145091532101	1.51121705680247	0.775908345815915
754.5	1.3492936124689	1.66932149755783	0.963822956757618
755.5	1.17857848113771	1.60544782285336	0.858022003932759
756.5	0.768234061515173	1.04229485943373	0.565840700816054
757.5	0.442642077764998	0.792634148983766	0.242581836508657
758.5	0.213519226995008	0.435116389593908	0.050802815194438
759.5	0.098724266744284	0.21729377995174	0
760.5	0.201362871166212	0.302582404552495	0.111774403401257
761.5	0.376364968520071	0.468169003931511	0.270891967550822
762.5	0.447170047490137	0.552317003637747	0.338611072671542
763.5	0.421481702271394	0.51480534976631	0.341729674512445
764.5	0.326272283428915	0.420618310156934	0.252565094066881
765.5	0.195247551783981	0.320926492689415	0.0789294349579286
766.5	0.0580501961916643	0.243195907044873	0
767.4790955	0	0.23627338887521	0
