phys	rec.rate	upper	lower
70.55	0	0.241246575644994	0
70.65	0	0.239107254587407	0
70.75	0	0.236952875749666	0
70.85	0	0.239244980788865	0
70.95	0	0.249863967113381	0
71.05	0	0.256334463037294	0
71.15	0	0.266744898887303	0
71.25	0	0.267734533741382	0
71.35	0	0.267539074849938	0
71.45	0	0.267337635145032	0
71.55	0	0.268465336335524	0
71.65	0	0.268835756161786	0
71.75	0	0.26900440907974	0
71.85	0	0.269150340199063	0
71.95	0	0.269292552140255	0
72.05	0	0.2694310449033	0
72.15	0	0.269565818488001	0
72.25	0	0.269696872894489	0
72.35	0	0.27103684688576	0
72.45	0	0.27469037369946	0
72.55	0	0.273241964995764	0
72.65	0	0.271425423088394	0
72.75	0	0.270404504272998	0
72.85	0	0.270352796410445	0
72.95	0	0.269727200819334	0
73.05	0	0.267809207457914	0
73.15	0	0.265877508443593	0
73.25	0	0.270795676686715	0
73.35	0	0.270246917590817	0
73.45	0	0.26937702040114	0
73.55	0	0.268499493670165	0
73.65	0	0.268956561933486	0
73.75	0	0.268334917384566	0
73.85	0	0.27139535334227	0
73.95	0	0.271580579401412	0
74.05	0	0.271771669711397	0
74.15	0	0.276582750515133	0
74.25	0	0.281281654866905	0
74.35	0	0.279943465388508	0
74.45	0	0.27826983818142	0
74.55	0	0.276583674813485	0
74.65	0	0.27488497528454	0
74.75	0	0.273645302617547	0
74.85	0	0.272366185040307	0
74.95	0	0.272595193068778	0
75.05	0	0.272766547212527	0
75.15	0	0.27281708685659	0
75.25	0	0.272864007946249	0
75.35	0	0.272907310481188	0
75.45	0	0.272946994461766	0
75.55	0	0.272983059887828	0
75.65	0	0.273015506759322	0
75.75	0	0.273044335076236	0
75.85	0	0.273069544838743	0
75.95	0	0.273091136046681	0
76.05	0	0.273109108700034	0
76.15	0	0.274426353448654	0
76.25	0	0.276109285143881	0
76.35	0	0.277794071690602	0
76.45	0	0.279480713088518	0
76.55	0	0.287027203815871	0
76.65	0	0.295294864712281	0
76.75	0	0.30110538493754	0
76.85	0	0.301597473811401	0
76.95	0	0.302086956396145	0
77.05	0	0.302573832692121	0
77.15	0	0.303058102699005	0
77.25	0	0.303539766416971	0
77.35	0	0.304018823846054	0
77.45	0	0.304495274986051	0
77.55	0	0.304969119837211	0
77.65	0	0.305440358399348	0
77.75	0	0.31484877456368	0
77.85	0	0.3332394551974	0
77.95	0	0.351694691812079	0
78.05	0	0.370214484406945	0
78.15	0	0.383381208059446	0
78.25	0	0.383156914967029	0
78.35	0	0.382875330447689	0
78.45	0	0.382585248470538	0
78.55	0	0.382286669035399	0
78.65	0	0.381979592142419	0
78.75	0	0.381664017791542	0
78.85	0	0.381339945982727	0
78.95	0	0.381007376715988	0
79.05	0	0.380666309991364	0
79.15	0	0.385206826958151	0
79.25	0.000609999731664336	0.399255185417286	0
79.35	0.00151372254951519	0.404137370282289	0
79.45	0.00241955386390735	0.404957230774215	0
79.55	0.00332749367480414	0.405639847860793	0
79.65	0.00423754198217117	0.406147973403797	0
79.75	0.00514969878608698	0.406597128946251	0
79.85	0.00606396408650346	0.407140448737651	0
79.95	0.00698033788341928	0.42323773466362	0
80.05	0.00789882017682196	0.431715283935715	0
80.15	0.00881941096674371	0.448238889470306	0
80.25	0.0097421102531793	0.466379831620668	0
80.35	0.0106669180361243	0.483514575360213	0
80.45	0.0115938343155611	0.500367235200581	0
80.55	0.0125228590915187	0.516885435652485	0
80.65	0.0134539923639545	0.52698046382592	0
80.75	0.0143872341329322	0.522459913806686	0
80.85	0.0153225843983932	0.532113060893183	0
80.95	0.0162600431603794	0.547517023260036	0
81.05	0.0171996104188554	0.545794630672666	0
81.15	0.0181412861738282	0.543774343609624	0
81.25	0.0190850704253441	0.541734875950638	0
81.35	0.020030963173326	0.539676227696012	0
81.45	0.0209789644178502	0.537598398845102	0
81.55	0.0219290741588489	0.541874460085653	0
81.65	0.0228812923963609	0.5456104862916	0
81.75	0.0238356191304015	0.54481140043155	0
81.85	0.0247920543609195	0.543794551104441	0
81.95	0.0257505980879671	0.546432773932507	0
82.05	0.0267112503114857	0.554997877095771	0
82.15	0.0276740110315564	0.556984888751014	0
82.25	0.028695134659205	0.560632846519709	0
82.35	0.0300663382619975	0.570003962449873	0
82.45	0.0314976564922705	0.579167273062899	0
82.55	0.0329289579375638	0.588122778358503	0
82.65	0.0343602425978931	0.596692512476075	0
82.75	0.0357915104732797	0.594610835084348	0
82.85	0.037222761563713	0.598006566766578	0
82.95	0.0386539958691481	0.607051751760665	0
83.05	0.0400852133896725	0.615878408932133	0
83.15	0.0415164141252252	0.624236786196708	0
83.25	0.0429475980758003	0.632544532582066	0
83.35	0.0443787652414147	0.640765145391682	0
83.45	0.045809915622106	0.648745540276435	0
83.55	0.0472410492178006	0.657061104444954	0
83.65	0.0486721660285482	0.665116527110471	0
83.75	0.0501032660543398	0.672605144364627	0
83.85	0.0515343492951919	0.679866177839581	0
83.95	0.0529654157510316	0.691892058371474	0
84.05	0.0543964654219694	0.698205570145982	0
84.15	0.0558274983079148	0.716512553474059	0
84.25	0.0572585144089097	0.721678841474024	0
84.35	0.0586895137249491	0.718102796750468	0
84.45	0.0601204962560338	0.719142853058875	0
84.55	0.061551462002153	0.734332145553453	0
84.65	0.0629824109633047	0.757708939221841	0
84.75	0.0644133431394943	0.776487961244308	0
84.85	0.0658442585307484	0.789424248630068	0
84.95	0.0672751571370242	0.801855288358889	0
85.05	0.0687060389583742	0.805767022174767	0
85.15	0.0701369039947178	0.816833129578697	0
85.25	0.0715677522461233	0.826121062541555	0
85.35	0.0729985837125661	0.824527655182555	0
85.45	0.074429398394072	0.835746298643534	0
85.55	0.0758601962905864	0.828911855099038	0
85.65	0.0772909774021576	0.84286034266948	0
85.75	0.0787217417287873	0.857694360883292	0
85.85	0.0801524892704261	0.872130532915301	0
85.95	0.0815832200271067	0.886150160699566	0
86.05	0.083013933998862	0.899441397739966	0
86.15	0.0844446311856144	0.912341032921024	0
86.25	0.0858753115874521	0.924849066243142	0
86.35	0.0873059752043022	0.927550070907624	0
86.45	0.0887366220362036	0.928280265289902	0
86.55	0.090167252083143	0.93549158589962	0
86.65	0.0915978653451235	0.928666265555136	0
86.75	0.0930284618221291	0.928861327686292	0
86.85	0.0944590415142216	0.928775522036501	0
86.95	0.0959667036848625	0.928292813003735	0
87.05	0.0975871820468181	0.929528613978153	0
87.15	0.0991950524929993	0.937590871758503	0
87.25	0.100788812354069	0.945281953443778	0
87.35	0.102368461629993	0.95260185903436	0
87.45	0.103934000320824	0.957571188061883	0
87.55	0.105485428426513	0.955538416974619	0
87.65	0.107022745947091	0.953257060663051	0
87.75	0.108545952882548	0.950727119126858	0
87.85	0.1100550492329	0.947948592366014	0
87.95	0.111550034998088	0.944849174584371	0
88.05	0.113030910178201	0.941374188203508	0
88.15	0.11449767477316	0.941035880019931	0
88.25	0.11595032878302	0.945035060483388	0
88.35	0.117388872207746	0.948688593145031	0
88.45	0.118813305047346	0.951996478005162	0
88.55	0.120223627301846	0.954958715063848	0
88.65	0.121619838971214	0.960442380403911	0
88.75	0.12300194005545	0.960070296131547	0
88.85	0.124369930554571	0.962331200770192	0
88.95	0.125723810468585	0.964632306311102	0
89.05	0.127063579797468	0.988906984327481	0
89.15	0.128389238541228	0.990516839426435	0
89.25	0.129700786699862	0.987901880519788	0
89.35	0.130998224273392	1.01146832189819	0
89.45	0.132281551261791	1.00401781518915	0
89.55	0.133550767665066	1.01090239772028	0
89.65	0.134805873483208	1.01923836501908	0
89.75	0.13604686871625	1.02153343277198	0
89.85	0.13727375336417	1.01998697247976	0
89.95	0.138486527426951	1.01807599500268	0
90.05	0.139685190904628	1.03280062642355	0
90.15	0.140869743797188	1.05115080051789	0
90.25	0.142040186104597	1.06888856056901	0
90.35	0.143196517826937	1.06498371128268	0
90.45	0.144338738964105	1.0588554205803	0
90.55	0.145466849516159	1.05276969497876	0
90.65	0.146580849483128	1.06322358192928	0
90.75	0.147680738864933	1.07293766027526	0
90.85	0.148766517661649	1.08198488627288	0
90.95	0.14983818587324	1.07951403340504	0
91.05	0.150895743499677	1.08860809338795	0
91.15	0.151939190541052	1.08662888072326	0
91.25	0.152968526997238	1.08775891765004	0
91.35	0.153983752868343	1.0941231625381	0
91.45	0.154984868154336	1.09947013029673	0
91.55	0.155971872855175	1.09548026887636	0
91.65	0.156944766970917	1.08626352000205	0
91.75	0.157903550501523	1.07653461057323	0
91.85	0.158848223447031	1.07732924956581	0
91.95	0.159778785807392	1.0832437275448	0
92.05	0.160695237582642	1.07331569553579	0
92.15	0.161597578772792	1.05922283310462	0
92.25	0.162485809377767	1.06738447309731	0
92.35	0.163359929397689	1.07560353173339	0
92.45	0.164219938832427	1.0808710414647	0
92.55	0.165065837682091	1.06785452868666	0
92.65	0.165897625946601	1.05232245471332	0
92.75	0.166715303626017	1.04326593446832	0
92.85	0.16751887072029	1.0345682548763	0
92.95	0.168308327229458	1.04035750755934	0
93.05	0.169083673153489	1.04006726496152	0
93.15	0.169844908492418	1.02043313110927	0
93.25	0.170592033246222	1.00634592604587	0
93.35	0.171325047414888	1.00267376171215	0
93.45	0.172043950998433	0.98523090377147	0
93.55	0.172748743996891	0.966773841863154	0
93.65	0.173439426410191	0.946210990480319	0
93.75	0.174115998238392	0.936597777665643	0
93.85	0.174778459481457	0.930389244276414	0
93.95	0.175426810139413	0.923664816982845	0
94.05	0.176061050212249	0.916424495785792	0
94.15	0.176681179699936	0.897899980379374	0
94.25	0.177287198602525	0.886629881268367	0
94.35	0.177879106920016	0.883963356581982	0
94.45	0.17845690465235	0.863992204509439	0
94.55	0.179020591799558	0.850779029845853	0
94.65	0.179570168361677	0.839860900255933	0
94.75	0.180105634338669	0.828708963965836	0
94.85	0.180626989730513	0.832687383226376	0
94.95	0.181134234537265	0.826320692609408	0
95.05	0.181627368758871	0.810185374908155	0
95.15	0.182106392395379	0.793439925695287	0
95.25	0.182571305446758	0.776084344970703	0
95.35	0.183022107913	0.775350877551007	0
95.45	0.183458799794144	0.766354920175069	0
95.55	0.183881381090166	0.751366064090469	0
95.65	0.18428985180104	0.73421671378486	0
95.75	0.184684211926823	0.715735723971556	0
95.85	0.185064461467487	0.703691892035087	0
95.95	0.185430600422998	0.726103485929041	0
96.05	0.185782628793405	0.708174620539804	0
96.15	0.186120546578707	0.706764285242693	0
96.25	0.186444353778858	0.727666644060272	0
96.35	0.186754050393912	0.748727525828866	0
96.45	0.187049636423849	0.736587421428	0
96.55	0.187331111868632	0.743912007400681	0
96.65	0.187598476728313	0.761188987138227	0
96.75	0.187851731002883	0.749063869067011	0
96.85	0.188090874692315	0.773971716212808	0
96.95	0.188315907796652	0.778432814662841	0
97.05	0.188526830315837	0.804231725191294	0
97.15	0.188723642249911	0.814074931436778	0
97.25	0.188906343598887	0.834225386734549	0
97.35	0.189074934362706	0.872430971575872	0
97.45	0.189229414541416	0.910980747608822	0
97.55	0.18936978413502	0.949815957785385	0
97.65	0.189496043143488	0.986574509484067	0
97.75	0.189608191566835	1.02652154575459	0
97.85	0.189706229405056	1.06341693764449	0
97.95	0.189790156658178	1.05899840621414	0
98.05	0.189859973326158	1.06475989200885	0
98.15	0.189915679409035	1.09351194826458	0
98.25	0.189957274906777	1.09931933350554	0
98.35	0.189984759819392	1.15027107946327	0
98.45	0.1899981341469	1.17230907299945	0
98.55	0.189997397889292	1.21277684754008	0
98.65	0.18998255104654	1.25346133310259	0
98.75	0.189953593618693	1.29455215951517	0
98.85	0.189910525605701	1.32674625946888	0
98.95	0.189853347007598	1.36310117796241	0
99.05	0.189782057824385	1.40884440314715	0
99.15	0.189696658056029	1.43697503493779	0
99.25	0.189597147702572	1.44437054060441	0
99.35	0.189483526763981	1.46771071521243	0
99.45	0.189355795240275	1.49391445348848	0
99.55	0.189213953131459	1.5522188070077	0
99.65	0.189058000437503	1.60852906493364	0
99.75	0.188887937158426	1.66048947777907	0
99.85	0.188703763294231	1.71221501664244	0
99.95	0.188505478844933	1.77261154497307	0
100.05	0.188293083810488	1.78394471138582	0
100.15	0.188066578190934	1.79833422446962	0
100.25	0.187825961986248	1.84623398628583	0
100.35	0.187571235196485	1.9078687698702	0
100.45	0.18730239782154	1.97022244589503	0
100.55	0.187019449861504	1.98920075504343	0
100.65	0.186722391316347	2.04525941337016	0
100.75	0.186411222186064	2.10175682944223	0
100.85	0.186085942470673	2.11392981083401	0
100.95	0.185746552170133	2.15359336001457	0
101.05	0.185393051284506	2.21517712187503	0
101.15	0.185025439813722	2.2772616320899	0
101.25	0.184643717757858	2.33965106136971	0
101.35	0.184156764970522	2.40269092108262	0
101.45	0.178873671170159	2.40789837207362	0
101.55	0.170333747764608	2.26889992647097	0
101.65	0.161031738458526	2.15536600872149	0
101.75	0.150967643251976	2.18881868190459	0
101.85	0.140141462144907	2.15115678459005	0
101.95	0.128553195137363	2.16041834996776	0
102.05	0.116296529718161	2.12014408761539	0
102.15	0.10787189488712	1.97896827724818	0
102.25	0.103147319343774	1.84797371338824	0
102.35	0.100116677197244	1.77107869937718	0
102.45	0.0947428158848317	1.64831780773861	0
102.55	0.0890066939848536	1.57347691799243	0
102.65	0.0843263780243935	1.46895718118684	0
102.75	0.0807018680034279	1.40255758644217	0
102.85	0.0781331639219653	1.35603192577491	0
102.95	0.0766202657800453	1.31076430770895	0
103.05	0.0761631735775922	1.27087069107189	0
103.15	0.0767618873146997	1.22518827376536	0
103.25	0.0784164069913073	1.17657180607876	0
103.35	0.0811267326073949	1.1396377598078	0
103.45	0.0848928641630044	1.106716291245	0
103.55	0.0897148016581583	1.08536591587853	0
103.65	0.0955925450928029	1.07604802893999	0
103.75	0.102526094466952	1.06048530425891	0
103.85	0.110515449780625	1.01730301335351	0
103.95	0.119560611033807	0.967696049517804	0
104.05	0.129661578226473	0.945827201968409	0
104.15	0.140818351358704	0.93310182760303	0
104.25	0.153030930430404	0.923265918740738	0
104.35	0.166299315441633	0.92559948394348	0
104.45	0.17078520966022	0.8971862078235	0
104.55	0.164216459565877	0.910403929436285	0
104.65	0.166359210035292	0.917754859719644	0
104.75	0.177705852711375	0.947162130942353	0
104.85	0.198008612357246	1.000339584617	0
104.95	0.206831431273538	1.13174228122425	0
105.05	0.212317537092371	1.21196196213078	0
105.15	0.212555603704781	1.39432621722416	0
105.25	0.220421417371121	1.58463149520978	0
105.35	0.237665171341294	1.66127820006307	0
105.45	0.26428686561523	1.742019615073	0
105.55	0.299186260491152	1.69776426738544	0
105.65	0.333528494137563	1.87199735257159	0
105.75	0.363452780393783	2.07728951350434	0
105.85	0.388974959247114	2.3036295022509	0
105.95	0.410095030697607	2.38098224002573	0
106.05	0.426812994745186	2.41442425441107	0
106.15	0.439128851389907	2.36862604388086	0
106.25	0.447042600631741	2.28340850537408	0
106.35	0.450554242470699	2.24837717595561	0
106.45	0.449663776906793	2.06008276294782	0
106.55	0.444371203940012	1.82950668481265	0
106.65	0.43467652357034	1.59288701292431	0
106.75	0.420579735797803	1.3614577795115	0
106.85	0.41251276973426	1.37477532381936	0
106.95	0.422928536843231	1.34200656492733	0
107.05	0.431994738929273	1.38229130828261	0
107.15	0.438494708767771	1.47268470354694	0
107.25	0.442428446358703	1.53875153130227	0
107.35	0.443795951702091	1.57979609142618	0
107.45	0.442597224797924	1.60809764580465	0
107.55	0.43883226564625	1.61011319771867	0
107.65	0.43250107424697	1.5920045796876	0
107.75	0.423603650600175	1.54723518362918	0
107.85	0.412139994705824	1.53001952802696	0
107.95	0.398110106563913	1.46964599032208	0
108.05	0.381513986174493	1.38321284291508	0
108.15	0.362351633537493	1.31075233506187	0
108.25	0.34062304865296	1.2733553294393	0
108.35	0.317441204071092	1.2901825631425	0
108.45	0.301036857360732	1.40504942473313	0
108.55	0.280347439901334	1.57257080149197	0
108.65	0.252318072030321	1.51621650337099	0
108.75	0.205369867055012	1.46386917572314	0
108.85	0.159748276724078	1.49380452493438	0
108.95	0.108781957538328	1.47906199969776	0
109.05	0.0585482254014486	1.42877807109362	0
109.15	0.016426523436922	1.44622668106364	0
109.25	0	1.43238058926198	0
109.35	0	1.38387161943506	0
109.45	0	1.33303391948157	0
109.55	0	1.19477156518723	0
109.65	0	1.07239390863846	0
109.75	0	0.992831762180023	0
109.85	0	0.855394735771216	0
109.95	0	0.786487442032863	0
110.05	0	0.793550571400944	0
110.15	0	0.824595377516243	0
110.25	0	0.839646671349852	0
110.35	0	0.872482216198165	0
110.45	0	0.929229700156748	0
110.55	0	0.972593305250908	0
110.65	0	1.02431322610917	0
110.75	0	1.07833575332042	0
110.85	0	1.12343784658554	0
110.95	0	1.19108030993532	0
111.05	0	1.24972943670476	0
111.15	0	1.30939708245191	0
111.25	0	1.35999756928945	0
111.35	0	1.38374243465396	0
111.45	0	1.41702842418235	0
111.55	0	1.4722094265735	0
111.65	0	1.53122399386764	0
111.75	0	1.5804552021989	0
111.85	0.0540381581802212	1.63517254564195	0
111.95	0.143445693452674	1.70033724325666	0
112.05	0.240612186772841	1.76878754549028	0
112.15	0.345537638140712	1.83447667787029	0
112.25	0.458222047556316	1.89700197560801	0
112.35	0.578665415019615	1.96288659495029	0
112.45	0.706867740530634	2.02975371546666	0
112.55	0.842829024089369	2.10427833266435	0
112.65	0.986549265695783	2.1884667722265	0
112.75	1.13802846534999	2.34055564446387	0
112.85	1.29726662305185	2.5002176653885	0.122395577194002
112.95	1.46426373880141	2.62054551595109	0.209951088858987
113.05	1.6390198125987	2.80123623314426	0.320567509634217
113.15	1.82153484444374	3.0702669748182	0.445135964387133
113.25	2.01180883433643	3.25337792584711	0.638053648956135
113.35	2.2098417822769	3.53580849581181	0.791316823840177
113.45	2.41671495602223	3.89565947865987	0.895662471923317
113.55	2.65050065360128	5.2906281386012	0.858272146009046
113.65	2.83908353443253	6.02141535093319	0.861053514104401
113.75	2.95461800594471	5.7077196936922	1.11926959021732
113.85	3.04698256385453	5.29210975028206	1.59891459850959
113.95	3.25010045054657	5.50311239710396	1.68624753702239
114.05	3.40440339524287	5.76991553362055	1.87933537339324
114.15	3.52735737704152	6.16883763717989	1.98777846502072
114.25	3.72633040273317	6.73081484762291	2.08576853732753
114.35	3.90589944048499	7.03884540279167	2.15776768981476
114.45	4.05487594163881	7.46541139127907	2.26753045441757
114.55	4.17325990619466	8.03471516268384	2.38452535238764
114.65	4.26105133415251	8.29842014627303	2.48883389840522
114.75	4.32899002588431	8.28371088194342	2.59386712315389
114.85	4.52472713960061	8.22843214440643	2.65606663349547
114.95	4.71532946518756	8.75289428111222	2.72673861060437
115.05	4.84004329329478	8.83519742821951	2.77138519419164
115.15	4.89886862392214	9.02256971029939	2.80955052966257
115.25	4.8918054570698	8.55613402577821	2.85079702216781
115.35	4.81885379273766	7.57263406119352	2.88665426433568
115.45	4.69855287159627	6.20653590525831	2.90623414543146
115.55	4.68405717756416	6.04665626021131	2.96348466581728
115.65	4.69531613984087	6.12697807933059	3.0228568098522
115.75	4.70264463938207	6.25218635386343	3.06926262851746
115.85	4.70604267618772	6.38039089096643	3.10805684535233
115.95	4.70551025025781	6.48234621253466	3.13062952748436
116.05	4.70104736159244	6.52321233113507	3.1251585686384
116.15	4.69265401019147	6.61046985513201	2.9928015283197
116.25	4.68033019605499	6.67588069715976	2.9606133977129
116.35	4.664075919183	6.71944485721855	2.88635812845218
116.45	4.64389117957543	6.74116233530797	2.79516411530531
116.55	4.61977597723241	6.6942398305806	2.67205396784339
116.65	4.59173031215377	6.59813656730057	2.56114555459667
116.75	4.55975418433963	6.55145723645255	2.44468858405355
116.85	4.52384759378998	6.48257001652223	2.3445712133517
116.95	4.48401054050477	6.39147490751001	2.18932612661851
117.05	4.44024302448405	6.32886992345029	2.12884256257134
117.15	4.39254504572775	6.14363923521348	2.03749293691196
117.25	4.34091660423598	5.99918874638229	2.0952261775428
117.35	4.28535770000863	5.83836545758233	2.05121555434431
117.45	4.2258683330458	5.60754045455827	2.04834089521994
117.55	4.16244850334739	5.40561557793108	2.20298559846132
117.65	4.09102880154206	5.14290872421508	2.31391392033599
117.75	4.05697446501827	5.02538581787032	2.27553137000057
117.85	4.04437327991636	4.94440791904425	2.31939088811505
117.95	4.02347531803484	4.85041172328001	2.48789540372638
118.05	4.01688860185287	4.81695516096789	2.53722540627191
118.15	4.00996165719058	4.76750753761718	2.59839448904687
118.25	4.00304449444427	4.78011164475487	2.64589253000875
118.35	3.99613711361399	4.82016637536797	2.68226268169557
118.45	3.98923951469965	4.86986510295864	2.73191300168209
118.55	3.98235169770134	4.90883773343924	2.79139437611485
118.65	3.97547366261904	4.94968636596447	2.8359484891287
118.75	3.96860540945268	4.99373665301046	2.86222158079869
118.85	3.96174693820242	5.03656669137285	2.87717489206028
118.95	3.95489824886804	5.08253927810018	2.86515429133953
119.05	3.94805934144971	5.13036523752048	2.83011776453208
119.15	3.94123021594738	5.17643488724275	2.8071754519428
119.25	3.93441087236101	5.21650276251999	2.74837980291507
119.35	3.92760131069072	5.2636266894388	2.71881920663746
119.45	3.92080153093635	5.30321693211193	2.7086914501885
119.55	3.91401153309798	5.34374754056403	2.69300720000688
119.65	3.90723131717564	5.42516781226223	2.63862804947186
119.75	3.90046088316928	5.47568255746835	2.58534608121722
119.85	3.8937002310789	5.52566381304127	2.54537535057197
119.95	3.88694936090454	5.57511157898117	2.50623101147815
120.05	3.88020827264617	5.62402585528778	2.49841048943674
120.15	3.87347696630381	5.67075103157873	2.46457372466292
120.25	3.86675544187739	5.7169104129742	2.41787865856702
120.35	3.86004369936702	5.7688657350847	2.36430938847513
120.45	3.85334173877266	5.81857692153446	2.32266952209622
120.55	3.84664956009425	5.86446437093498	2.28589558674295
120.65	3.83996716333184	5.90943850661206	2.22405409040262
120.75	3.83329454848547	5.95139597319767	2.1801234697872
120.85	3.82663171555505	5.99273791695038	2.11708895741189
120.95	3.81997866454064	6.03346433787036	2.06886669672078
121.05	3.81333539544226	6.07507799969204	2.01798082444291
121.15	3.80829361047194	6.16380284413183	2.03487185889508
121.25	3.80106818470359	6.20892793572192	2.00052016020237
121.35	3.79380626161935	6.27188961368791	1.95173141372027
121.45	3.78919493798999	6.36307830490816	1.89423230453037
121.536449	3.75543678764569	6.60391714705664	1.87848113745059
