phys	rec.rate	upper	lower
66.25	1.15100319506026	2.24144779673806	0.32744061269909
66.35	1.1642765033663	2.28788319299706	0.332252196155654
66.45	1.1773412401727	2.30398254017485	0.325156216459636
66.55	1.19019740547935	2.34227134203696	0.317455571894322
66.65	1.20284499928633	2.38441058993805	0.325075221122152
66.75	1.2152840215936	2.42460699721248	0.321801510130087
66.85	1.22751447240125	2.45714100554198	0.319439812563745
66.95	1.2395363517092	2.47366188325717	0.314910965685947
67.05	1.25134965951738	2.48876712248815	0.30514325429031
67.15	1.26295439582599	2.51834033301363	0.297548426585851
67.25	1.2743505606348	2.55799886288335	0.287764536290839
67.35	1.28553815394405	2.58662429464854	0.288687985547853
67.45	1.2965171757535	2.59281957583555	0.284986262272794
67.55	1.30728762606335	2.59743696790762	0.282426039946341
67.65	1.31784950487345	2.62235994684881	0.284973710365146
67.75	1.32820281218391	2.64505996443528	0.278669808448304
67.85	1.33834754799464	2.66407410484711	0.275868739035624
67.95	1.34828371230575	2.68247801484514	0.27548735932371
68.05	1.35801130511708	2.70210476446149	0.272741810809895
68.15	1.36753032642879	2.71738954571816	0.268530231872224
68.25	1.37684077624083	2.73074542232563	0.262658042994254
68.35	1.38594265455313	2.74217239428351	0.257847228126809
68.45	1.39483596136575	2.75167046159139	0.256899356682283
68.55	1.40352069667871	2.75906019237106	0.252699893925285
68.65	1.41199686049203	2.76407818856563	0.259670822747328
68.75	1.42026445280554	2.7596450866184	0.249700155713885
68.85	1.42832347361945	2.7529951080437	0.236586959161099
68.95	1.43617392293368	2.74411553379149	0.223074342086706
69.05	1.44381580074821	2.73264566489694	0.209508971781297
69.15	1.45124910706299	2.726849712619	0.195825966907066
69.25	1.45847384187819	2.71121593999067	0.182893728929688
69.35	1.46549000519362	2.68878415902276	0.178030476765563
69.45	1.47229759700939	2.67852554879461	0.173324035859866
69.55	1.47889661732549	2.6700132004046	0.168635607840127
69.65	1.48528706614192	2.65969517487878	0.163910951263598
69.75	1.49146894345863	2.64742614379523	0.159150066129934
69.85	1.49744224927568	2.62726826151486	0.15000201835681
69.95	1.503206983593	2.59696080826961	0.14049343679497
70.05	1.50876314641065	2.58201447027389	0.1295290683199
70.15	1.51411073772866	2.57593020361535	0.118474611839374
70.25	1.51924975754692	2.54659285690269	0.107364355704699
70.35	1.52418020586553	2.51353553717519	0.0964499399860184
70.45	1.52890208268446	2.49799511388565	0.0854482094958526
70.55	1.53274541140564	2.47684673445946	0.0854855722379318
70.65	1.53289777773747	2.44667835448805	0.091088687656418
70.75	1.53265712063328	2.42352857313062	0.0784426293332326
70.85	1.53258089018949	2.38978575259725	0.0663010911124268
70.95	1.53266908640607	2.35942517936801	0.0533625106906323
71.05	1.53292170928302	2.33239786199002	0.0403220402617316
71.15	1.53333875882032	2.32744674932573	0.0273979974886716
71.25	1.53392023501798	2.32228283677559	0.0231949814402141
71.35	1.53466613787602	2.31595991832832	0.0197188036016184
71.45	1.53557646739446	2.31061799466988	0.0162441006885682
71.55	1.53665122357323	2.32107526068677	0.00761158452040018
71.65	1.53789040641234	2.32674594088039	0
71.75	1.53929401591186	2.34340332407026	0
71.85	1.54086205207182	2.36313131775347	0
71.95	1.542594514892	2.37236619993627	0
72.05	1.54449140437264	2.40978781175986	0
72.15	1.54655272051363	2.46008428018027	0
72.25	1.54877846331499	2.4939396750114	0
72.35	1.5511686327767	2.51809841059741	0
72.45	1.55372322889879	2.54209055811373	0
72.55	1.55644225168126	2.56603924170344	0
72.65	1.55932570112409	2.6057625596362	0
72.75	1.56237357722727	2.63869456160577	0
72.85	1.56558587999085	2.69091262911835	0
72.95	1.56896260941476	2.74396545733365	0
73.05	1.57250376549908	2.8065705562288	0
73.15	1.57620934824374	2.8696148387203	0
73.25	1.58007935764877	2.90891842835315	0
73.35	1.58411379371417	2.96932030110837	0
73.45	1.58831265643998	3.01249121926464	0
73.55	1.59267594582608	3.07695042369995	0
73.65	1.59720366187259	3.14934229388653	0
73.75	1.60189580457947	3.22279760477093	0
73.85	1.60675237394671	3.29731635635379	0
73.95	1.61177336997433	3.36692479310485	0
74.05	1.61695879266228	3.40865501255728	0
74.15	1.63156327946708	3.41171754082195	0
74.25	1.65585473369584	3.31628606802434	0
74.35	1.68063672985308	3.33411614930345	0
74.45	1.70590925062306	3.37005299102298	0
74.55	1.73194809682285	3.52745713265725	0
74.65	1.7624666930867	3.70933699096328	0
74.75	1.79555788359969	3.80960796530905	0
74.85	1.8141606951047	3.75798081322106	0
74.95	1.83582375212585	3.7350500553231	0
75.05	1.86697861936772	3.7644453154644	0
75.15	1.90762529683004	3.88380479412276	0
75.25	1.95733013914692	4.00576981680034	0.0940500880229874
75.35	1.97933560803904	4.11809424791468	0.241548963765902
75.45	2.00650471479212	4.17213613156017	0.283040225169421
75.55	2.0011802041436	4.20601850767348	0.402737650069083
75.65	2.00257438690962	4.25091056930797	0.573096830412262
75.75	1.96788831505905	4.27312352415545	0.660994028257269
75.85	1.97027415640342	4.34161523208421	0.763956863246885
75.95	2.01198207515798	4.42738636986747	0.865617350705282
76.05	2.09301207132277	4.48372529251342	1.04469417296715
76.15	2.20784720605176	4.5652438184342	1.19089781448228
76.25	2.2494785428473	4.64219045163416	1.27194692342054
76.35	2.24876938192312	4.72229714978486	1.20741413783614
76.45	2.31588678984278	4.78224521288536	1.39846990853787
76.55	2.28308188604892	4.83845547186384	1.39872795149719
76.65	2.25347446454033	4.89607495724376	1.32789749225972
76.75	2.24532588117164	4.95510366902547	1.20698978619001
76.85	2.25863613594274	5.01175677308874	1.08082501916255
76.95	2.2934052288537	5.07227587547105	0.993802356960373
77.05	2.34963315990448	5.12754788728988	0.925740777537448
77.15	2.4273199290951	5.19137723291698	0.94752152643579
77.25	2.52646553642556	5.25670479265494	1.03158015038484
77.35	2.64706998189583	5.31122647189611	1.15484470675943
77.45	2.78913326550594	5.36005171873597	1.36388253895405
77.55	2.95265538725595	5.40943768558311	1.63209476085395
77.65	3.13763634714571	5.45938437243646	1.92407355061346
77.75	3.34407614517539	5.56925389565382	2.19089366691758
77.85	3.57197478134487	5.69637385695199	2.38235175624833
77.95	3.82133225565412	5.76307409284328	2.575424068641
78.05	4.04427168178274	5.86511971942607	2.78244569117765
78.15	4.20390566272727	5.94338063024166	2.95781697783082
78.25	4.32789814872143	6.00683371653567	3.16976880057107
78.35	4.47563724957333	6.08689542307071	3.33265967852951
78.45	4.64712296528291	6.13832794473652	3.52948117911246
78.55	4.84235529585024	6.25081993823202	3.71877848078074
78.65	5.06133424127511	6.36541774633551	3.97173556841294
78.75	5.30405980155781	6.5294823803764	4.19275924269505
78.85	5.57053197669813	6.70303964728627	4.50506551853258
78.95	5.86075076669615	6.89285746175202	4.85359948585221
79.05	6.17471617155187	7.08133324388863	5.13904194497738
79.15	6.50841351647633	7.29039358500573	5.474738533256
79.25	6.82236871483542	7.57773050306762	5.78645269387568
79.35	7.09372897320134	7.85427062741897	6.06280414471086
79.45	7.35633201583727	8.15150183734413	6.38894867109166
79.55	7.62985685917197	8.38126734249684	6.65865111395964
79.65	7.89942103737705	8.54599240316237	6.92296636280441
79.75	8.14147358799955	8.75959790196159	7.10505741219118
79.85	8.38441003079491	8.98097726963563	7.35484220093977
79.95	8.617406157511	9.21792979835351	7.23928700912152
80.05	8.89088474317256	9.42233783030323	7.62646076073167
80.15	9.14765168628572	9.67928788145764	7.63853027248824
80.25	9.39117918164544	9.91627861144156	7.81829180434141
80.35	9.62478230700244	10.1483465089413	7.92215010983747
80.45	9.87890745158863	10.3774143404489	7.98857134191834
80.55	10.1437853090519	10.6231098688602	8.03784559027888
80.65	10.3852152919314	10.8932420572253	8.11419166858568
80.75	10.6297582462206	11.1629803477573	8.18933980049506
80.85	10.8808589295127	11.4314933124914	8.28713901943204
80.95	11.138517341808	11.687430318047	8.3935903971712
81.05	11.4027334831063	11.9600245014895	8.49460783964561
81.15	11.6734796182508	12.2408629755503	8.59991616683537
81.25	11.9395052204063	12.5247514672917	8.69752075916616
81.35	12.2017845349102	12.803413865994	8.78624815730786
81.45	12.4690472671238	13.088119032896	8.87445509188084
81.55	12.7412934170473	13.4072757598043	8.96238885293233
81.65	13.0126548885657	13.7437833102742	9.04983715171872
81.75	13.2748987579041	14.069393276173	9.13676572182775
81.85	13.5414629110076	14.394522735012	9.22069257332314
81.95	13.802229757557	14.7248201495954	9.33538907862986
82.05	14.0645140332144	15.0665349427124	9.44731454977146
82.15	14.3308646403882	15.4484017056083	9.52659522797341
82.25	14.5949104930705	15.8088698422725	9.61879603586915
82.35	14.8586115376135	16.1100390471655	9.7010565768044
82.45	15.1232443797955	16.5021394741197	9.77213343948895
82.55	15.3960415578428	16.8528113749615	10.0066287860196
82.65	15.6852246390178	17.1492123981948	10.2448953306057
82.75	15.9556733196272	17.5600037719858	10.3447397291929
82.85	16.2887619724493	18.1163159202041	10.5177146548049
82.95	16.5621721077105	18.4762332703837	10.6559808707183
83.014833	16.7385886909941	18.7099438727464	10.7341393549894
