phys	rec.rate	upper	lower
57.65	0.432752584583207	0.730045483173744	0.000962017164649596
57.75	0.436884412176619	0.734292542512746	0
57.85	0.441057535821135	0.744688200497473	0
57.95	0.445271955516756	0.751698160063972	0
58.05	0.449527671263558	0.757059867037377	0
58.15	0.453824683061482	0.763238752318045	0
58.25	0.45816299091053	0.770466494624813	0
58.35	0.462542594810708	0.778261557551058	0
58.45	0.466963494762031	0.785993704506615	0
58.55	0.471425690764496	0.793962429376204	0
58.65	0.475929182818076	0.801524136982839	0
58.75	0.481331530731424	0.80765909996788	0
58.85	0.483194372405107	0.810308837306901	0
58.95	0.485145493447768	0.812952986388723	0
59.05	0.487243522938616	0.815682546879068	0
59.15	0.489488460877842	0.818827526520459	0
59.25	0.491880307265306	0.82207560311216	0
59.35	0.49441906210102	0.825405185805652	0
59.45	0.497104725385053	0.828816274601317	0
59.55	0.499937297117358	0.832308869498871	0
59.65	0.502916777297898	0.835882970498496	0
59.75	0.506043165926768	0.840619170067893	0
59.85	0.509316463003904	0.846264577477643	0
59.95	0.512736668529335	0.8502348762248	0
60.05	0.516303782503017	0.855159944657747	0
60.15	0.520017804924959	0.86105573637361	0
60.25	0.52387873579522	0.865800473802169	0
60.35	0.52788657511376	0.871520184566327	0
60.45	0.532041322880579	0.877005177721103	0
60.55	0.539979908706464	0.882333839875629	0
60.65	0.543179798887075	0.885845251278697	0
60.75	0.545876260801286	0.889364276873353	0
60.85	0.549078204355129	0.896176593469691	0
60.95	0.552785629548593	0.901939430448715	0
61.05	0.556998536381706	0.907098421347699	0
61.15	0.561716924854473	0.912397118071327	0
61.25	0.566940794966817	0.914515037004393	0
61.35	0.603312010999703	0.920726819843119	0.10124451279391
61.45	0.607268549812816	0.924688575506617	0.103274511689007
61.55	0.610830055234393	0.928430355007493	0.108443479777704
61.65	0.614420021937822	0.932172400503412	0.128065924968231
61.75	0.618038449923138	0.93585044199039	0.132295823086414
61.85	0.621685339190304	0.939266592498407	0.128304019848121
61.95	0.625360689739388	0.942483547528962	0.139988631240336
62.05	0.629064501570299	0.945696557556418	0.152310916518166
62.15	0.632796774683125	0.948911485324736	0.155662432440896
62.25	0.636557509077801	0.952128330834484	0.152840547486773
62.35	0.64034670475434	0.955347094085121	0.155709728135248
62.45	0.644164361712784	0.958567775076934	0.155832659098794
62.55	0.648010479953079	0.962019586395201	0.161096232221735
62.65	0.65188505947528	0.965718308160924	0.179786224277
62.75	0.655788100279314	0.969420410262658	0.197815442965205
62.85	0.659719602365237	0.973125892700047	0.215817689819251
62.95	0.663679565733041	0.97683475547346	0.231641171238031
63.05	0.667667990382721	0.980546998582803	0.23556696484982
63.15	0.671684876314255	0.984252359340182	0.234306388028682
63.25	0.675730223527678	0.987823602999321	0.233045401700931
63.35	0.679804032022979	0.991396314460154	0.232509417056353
63.45	0.683906301800149	0.994970493722725	0.235629779725108
63.55	0.688037032859186	0.99854614078702	0.237552711600184
63.65	0.6921962252001	1.0021232556529	0.236833504029118
63.75	0.69638387882291	1.00570183832068	0.235993815167806
63.85	0.70059999372759	1.00928188878995	0.236082137265395
63.95	0.704844569914097	1.01286340706105	0.238346638320677
64.05	0.709117607382516	1.01982925123555	0.240170731984642
64.15	0.713419106132818	1.02369281792633	0.240369933588311
64.25	0.717749066164985	1.02738646719173	0.240359238465245
64.35	0.722107487479021	1.03108356553838	0.242272425350912
64.45	0.726494370074898	1.03478411296611	0.24290036078937
64.55	0.730909713952709	1.03848810947529	0.244068194403255
64.65	0.73535351911237	1.04215866253889	0.243641273136454
64.75	0.739825785553907	1.04549007643714	0.245038442525505
64.85	0.744326513277315	1.04875994457202	0.245541986323666
64.95	0.74885570228258	1.05203003758843	0.245410697978329
65.05	0.753413352569742	1.05530035548643	0.245280864134863
65.15	0.757999464138762	1.05886517945706	0.245070876905053
65.25	0.762614036989687	1.06530054131563	0.244512260715396
65.35	0.767257071122455	1.07196950956828	0.24390942600406
65.45	0.771928566537101	1.07747748984095	0.243543736354183
65.55	0.776628523233631	1.08188612698982	0.243317524055805
65.65	0.781356941212027	1.08629506375897	0.243117475066533
65.75	0.786113820472297	1.09103665851143	0.243103303079387
65.85	0.790899161014471	1.09489219026464	0.243088914569228
65.95	0.795712962838462	1.10169887354213	0.243074309535998
66.05	0.800555225944369	1.10789588525166	0.243059487979828
66.15	0.805425950332156	1.11216254744566	0.241789021653147
66.25	0.810325136001785	1.11577948401729	0.24170302976146
66.35	0.81525278295331	1.12147087754996	0.241699605220902
66.45	0.820208891186682	1.12579678777643	0.241696068581163
66.55	0.825193460701965	1.12960609984645	0.241342749282638
66.65	0.830206491499103	1.1334161512895	0.24072893878565
66.75	0.835247983578121	1.14032980764468	0.240115243466362
66.85	0.840317936939013	1.14511381635593	0.239639272831007
66.95	1.04355661593137	1.16491575854662	0.879208503494461
67.05	1.04969244369251	1.16965920913341	0.896041589093899
67.15	1.05577932662538	1.17446104615402	0.909463849968129
67.25	1.061867305111	1.17926491422569	0.918940054164632
67.35	1.06795637914932	1.18728105613066	0.924001562008303
67.45	1.0740465487404	1.19662932371006	0.931769289644307
67.55	1.08013781388419	1.20542347015493	0.93811681339392
67.65	1.08623017458074	1.2133988985619	0.94484392100804
67.75	1.09232363083004	1.22004484787974	0.948291694127126
67.85	1.09841818263201	1.22669383835362	0.951506735913615
67.95	1.10451382998677	1.23334586998334	0.954641867352909
68.05	1.11061057289427	1.24000094276906	0.957779839410495
68.15	1.11670841135446	1.24640213905815	0.960920652086263
68.25	1.12280734536742	1.25213384703492	0.9642615212004
68.35	1.1289073749331	1.2573701807061	0.967210799292636
68.45	1.13500850005154	1.26549572877162	0.978602403279516
68.55	1.14111072072268	1.27224034862506	0.996545816133015
68.65	1.14721403694657	1.27861069071574	1.0052601103842
68.75	1.1533184487232	1.28563926361421	1.00864780478618
68.85	1.15942395605255	1.29256484475052	1.01225391494103
68.95	1.16553055893465	1.29907911800844	1.01633256300572
69.05	1.17163825736949	1.30559790364916	1.02040651322738
69.15	1.17774705135703	1.31205908428485	1.02447576560604
69.25	1.18385694089734	1.31871975961744	1.0285403201416
69.35	1.18996792599037	1.32758338040943	1.03260017683429
69.45	1.19608000663614	1.3369873185129	1.03665533568374
69.55	1.20219318283463	1.34397787242663	1.03977011355673
69.65	1.20830745458588	1.35097313884328	1.04313270630187
69.75	1.21442282188985	1.36156857589849	1.04652262255993
69.85	1.22053928474658	1.37269913548534	1.04990630753267
69.95	1.22665684315599	1.38630388378664	1.05288829677509
70.05	1.23277549711818	1.40024449847941	1.05554011422155
70.15	1.2388952466331	1.41188013911682	1.05840847784965
70.25	1.24501609170074	1.42649182870172	1.06158129219586
70.35	1.25113803232107	1.44252574956794	1.06484922186491
70.45	1.25726106849427	1.4583082673135	1.06812345238196
70.55	1.26338520022008	1.47438809526257	1.07140398374667
70.65	1.26951042749865	1.49135468527969	1.07469081595919
70.75	1.27563675032999	1.50917952247813	1.07798394901938
70.85	1.28176416871404	1.52890790071711	1.08128338292726
70.95	1.28789268265086	1.54795573545178	1.08458911768305
71.05	1.29402229214035	1.56877536293327	1.08790115328642
71.15	1.30015299718264	1.58769367548117	1.09121948973779
71.25	1.30628479777758	1.60384546830854	1.09454412703667
71.35	1.31241769392535	1.61999726113616	1.09806111911646
71.45	1.3185516856258	1.6361490539635	1.1016348281996
71.55	1.324686772879	1.65193011541422	1.10521484968364
71.65	1.33082295568494	1.66679290932048	1.10880118356903
71.75	1.33696023404361	1.68153637140427	1.11239382985543
71.85	1.34309860795502	1.69562076686406	1.1156855413321
71.95	1.34923807741912	1.71096536883478	1.11873861182555
72.05	1.35537864243605	1.72612662549082	1.12179615221715
72.15	1.36152030300561	1.74181319337717	1.12485816250654
72.25	1.36766305912797	1.75792940391856	1.12792464269414
72.35	1.37380691080304	1.77290651422623	1.13103067366774
72.45	1.37995185803089	1.78925507293868	1.13424088428307
72.55	1.38609790081138	1.80560564068843	1.1374552749172
72.65	1.39224503914471	1.82191239119807	1.14067384557018
72.75	1.39839327303068	1.83815176603396	1.14389659624168
72.85	1.40454260246948	1.85439300880421	1.147123526932
72.95	1.41069302746093	1.87063611950872	1.15035463764085
73.05	1.41684454800515	1.88688109814758	1.15358992836864
73.15	1.42299716410212	1.90302972802173	1.15685384685244
73.25	1.4291508757518	1.91915803394779	1.16024028348272
73.35	1.43530568295425	1.93528754941234	1.1636314904964
73.45	1.44146158570935	1.95141827441529	1.16702746789353
73.55	1.44761858401731	1.96778822991355	1.17042821567385
73.65	1.45377667787792	1.9843018566347	1.17383373383757
73.75	1.4599358672913	2.00081778167716	1.1772440223846
73.85	1.46609615225737	2.01731700216162	1.18065908131503
73.95	1.4722575327762	2.03367015542687	1.1840789106289
74.05	1.47842000884781	2.05002468126275	1.18750351032598
74.15	1.48458358047208	2.06638057966892	1.19093288040641
74.25	1.49074824764912	2.08273785064531	1.19436702087024
74.35	1.49691401037891	2.09909649419206	1.19780593171747
74.45	1.50308086866139	2.11545651030912	1.20124961294792
74.55	1.50924882249666	2.13181789899647	1.20469806456191
74.65	1.51541787188463	2.14820965032522	1.20815128655906
74.75	1.52158801682535	2.16477088425922	1.21160927893958
74.85	1.52775925731878	2.18133490314189	1.21509702861801
74.95	1.53393159336497	2.19790170697345	1.21322703134108
75.05	1.54010502496389	2.2142763564296	1.21682624041535
75.15	1.54627955211554	2.23063714382147	1.22042986295186
75.25	1.55245517481994	2.24699953373457	1.22403789895063
75.35	1.55863189307702	2.26336352616851	1.22765034841166
75.45	1.56480970688694	2.27972912112397	1.23126721133477
75.55	1.57098861624947	2.29609631859988	1.23490051077312
75.65	1.57716862116482	2.31246511859738	1.23858379984727
75.75	1.58334972163288	2.32883552111579	1.24227248102198
75.85	1.58953191765366	2.34520752615522	1.24596655429684
75.95	1.59571520922722	2.36158113371567	1.24966601967197
76.05	1.60189959635346	2.37795634379736	1.2533708771475
76.15	1.60808507903247	2.39433315640005	1.25708112672344
76.25	1.61427165726421	2.41071157152396	1.26079676839936
76.35	1.62045933104867	2.42709158916855	1.26454808973436
76.45	1.62664810038589	2.44347320933465	1.26844562362915
76.55	1.63283796527579	2.45989048816387	1.27234774462465
76.65	1.63902892571849	2.47604228099336	1.2762544527212
76.75	1.6452209817139	2.49219407382088	1.28010477868314
76.85	1.65141413326203	2.50834586664844	1.28336455565839
76.95	1.65760838036293	2.52449765947584	1.2866221879168
77.05	1.66380372301653	2.54064945230328	1.28987767545848
77.15	1.67000016122288	2.5568012451308	1.29313101828366
77.25	1.67619769498194	2.57383117366932	1.29638221639182
77.35	1.68239632429379	2.59011448574269	1.29963126978337
77.45	1.68859604915834	2.60639866071222	1.30287817845818
77.55	1.69479686957561	2.62268369857729	1.30612294241625
77.65	1.70099878554564	2.63896959933864	1.30936556165774
77.75	1.7072017970684	2.65525636299577	1.31277944572797
77.85	1.71340590414388	2.67154398954902	1.31633259050156
77.927236	1.71819842603241	2.68412446611714	1.31907734648664
