phys	rec.rate	upper	lower
50.05	0.433496068623336	0.439138167348756	0.426005108171173
50.15	0.435478729016697	0.441034179476962	0.428264116868381
50.25	0.437465868766522	0.442907951901387	0.43068351497167
50.35	0.439457487872864	0.44483718744715	0.433151231062248
50.45	0.441453586335671	0.446799905246771	0.435397179865237
50.55	0.443455414422475	0.448800522849841	0.437708599991276
50.65	0.445470670768314	0.450729976861695	0.4399933452845
50.75	0.447487911897294	0.452730646072891	0.442007790327534
50.85	0.449509643793645	0.454631093824916	0.443969549973127
50.95	0.451528501239771	0.456469632314247	0.446107385036776
51.05	0.453539436927325	0.458339664510998	0.448210632080092
51.15	0.455523406163639	0.460207572591007	0.450302796878234
51.25	0.457480998464811	0.462031234079003	0.452353149799298
51.35	0.459403217593415	0.463880006531124	0.454443305814998
51.45	0.461306751907877	0.465592196803234	0.456455512323474
51.55	0.463181361520293	0.467285522482467	0.458453078099304
51.65	0.465017303169557	0.469058309614152	0.460449978608633
51.75	0.466826616787839	0.470894139217109	0.462496183986034
51.85	0.468635104369626	0.472600750049257	0.464427635898091
51.95	0.470449459272746	0.474244764735096	0.466332372832161
52.05	0.472225461083884	0.475900291299898	0.468143194479162
52.15	0.473956822871973	0.477418513015433	0.469822550760437
52.25	0.475658208609099	0.478949761885545	0.471578824939126
52.35	0.47730597538843	0.480442593416655	0.473260522289689
52.45	0.478951713196213	0.482049247874133	0.475058067051604
52.55	0.480595319771905	0.483608456962717	0.476842769649704
52.65	0.48223718408793	0.485195344377171	0.478719759755727
52.75	0.483825788767314	0.486718462803303	0.480258314026387
52.85	0.485406263981784	0.488240423066664	0.48191380547922
52.95	0.486974933684108	0.489757673022506	0.483598233369029
53.05	0.488539957826787	0.49117201553123	0.485307135268617
53.15	0.490105218178108	0.492625442566336	0.487088787330407
53.25	0.491626359088252	0.494062531794924	0.488460454148005
53.35	0.493205278180558	0.495519607051811	0.49020130187758
53.45	0.494762488446465	0.496949286842458	0.49198122163202
53.55	0.496279724604002	0.498383420326398	0.493820214324845
53.65	0.497738012425814	0.499860696314105	0.495279940721748
53.75	0.499163592355987	0.501359736445853	0.496706862659522
53.85	0.500569756943868	0.502872694412517	0.498209001403978
53.95	0.501997651136396	0.504380004151173	0.499652675799002
54.05	0.503462676546438	0.505883204673296	0.501255682124182
54.15	0.504974026971801	0.507328556790966	0.502932535531695
54.25	0.506489462954339	0.508758642757392	0.504582810641867
54.35	0.508033554694526	0.510217064711686	0.506140399575365
54.45	0.509598056871354	0.511707528314354	0.507808325928349
54.55	0.511156117754281	0.513195091895973	0.509506528971887
54.65	0.512684474345907	0.514616835754001	0.511124306864289
54.75	0.514202308144181	0.515995860730495	0.512689354097954
54.85	0.515707233834661	0.517436695981523	0.514248744753637
54.95	0.517206751346107	0.518827622415541	0.515760806554611
55.05	0.518713493347373	0.520236970417478	0.517317583499185
55.15	0.520204121524181	0.521590279211537	0.518846999017853
55.25	0.521698888835664	0.523017393158522	0.520379064812111
55.35	0.523177029585227	0.52450609069993	0.52193084824141
55.45	0.524635050876474	0.526028585451135	0.523425252845678
55.55	0.526100325074263	0.527574571761771	0.524865097364284
55.65	0.52757845305846	0.529111565983143	0.526418637786871
55.75	0.529039887251448	0.530594545448924	0.527865492784119
55.85	0.530510759679133	0.532060128681962	0.529303981116758
55.95	0.5320150781844	0.533624167223158	0.53085220526726
56.05	0.533531101804627	0.535259359104074	0.532282191919126
56.15	0.535056880097096	0.536792111577899	0.533728159907497
56.25	0.536574901916844	0.53841977505716	0.535196253648162
56.35	0.538079070951479	0.540016792357423	0.536690002508436
56.45	0.539579589656388	0.541688978833039	0.538176121544714
56.55	0.541083931010224	0.543461935152308	0.539586881843078
56.65	0.542575003667533	0.545253066148102	0.541071743037253
56.75	0.54405369495183	0.547011617881242	0.542561980872282
56.85	0.545543699309422	0.548633738017983	0.543973526221055
56.95	0.547050265001541	0.550362505710932	0.545468904290444
57.05	0.548572467195484	0.552076626576141	0.546948699977565
57.15	0.550093922577275	0.553708808342928	0.548442877831394
57.25	0.551609003429872	0.555347238823326	0.549941429299881
57.35	0.553141614102595	0.556882181659662	0.551442142467976
57.45	0.554684001664323	0.558532226949356	0.552898222633761
57.55	0.556253263676175	0.560242051017961	0.554408047073564
57.65	0.557839171230836	0.561817614190676	0.555928728380184
57.75	0.559410213056956	0.563444797162936	0.557440240012563
57.85	0.560988131775254	0.56518086332684	0.558941372473401
57.95	0.56254735010197	0.566902676764265	0.560474196860767
58.05	0.56410153731128	0.568700026516779	0.562000807315576
58.15	0.565678591040692	0.570519683096701	0.563504958618657
58.25	0.567257057305638	0.572379577303809	0.565030390286025
58.35	0.568812180367427	0.574183247817419	0.566478582256411
58.45	0.570450435900455	0.575960894028271	0.568008841527348
58.55	0.572145615666975	0.577739823126634	0.569530292503997
58.65	0.573809952784463	0.579456629811402	0.570968239754136
58.75	0.575503109653809	0.581164110414064	0.572403725679865
58.85	0.577238796047544	0.582804961741469	0.573997082458866
58.95	0.578964369030317	0.584497364792385	0.575300380142118
59.05	0.580682599062146	0.586100248817259	0.576942989112509
59.15	0.582416886515398	0.587685748294027	0.578616220534591
59.25	0.584097358276556	0.58935092346234	0.57995123720283
59.35	0.585720816998044	0.591036421962839	0.58114050295672
59.45	0.587287262679781	0.592656672059965	0.582119131574762
59.55	0.588823951333159	0.594345080858935	0.583081416574542
59.65	0.590398402035406	0.595984276839185	0.584431156696903
59.75	0.59206907463569	0.597727070479975	0.585708519070503
59.85	0.593870046676208	0.599226164580268	0.587518963549842
59.95	0.595703541383424	0.600996579998663	0.58999640328839
60.05	0.597499993272926	0.602726338785788	0.591737080922771
60.15	0.59921237663495	0.604308407329667	0.592677952542547
60.25	0.600840379854003	0.605863776563199	0.593517177153169
60.35	0.602385866983538	0.607318582133923	0.594230676436562
60.45	0.603959481713734	0.608880423003622	0.595796269294867
60.55	0.605602398135086	0.610445474816681	0.598451283914779
60.65	0.607169622648848	0.612010467180708	0.599971944498633
60.75	0.608642075154065	0.613684339467737	0.600902338376122
60.85	0.610019755650732	0.615379528450367	0.601504459939564
60.95	0.611307105158588	0.616997325371503	0.602162703456705
61.05	0.612591539150607	0.618574156914098	0.603605565171377
61.15	0.613813662391235	0.620057003368535	0.604660062894992
61.25	0.614958833224193	0.621571260030413	0.605456307186236
61.35	0.616067584497707	0.62293684516572	0.606438220868055
61.45	0.617104943836868	0.624187303466318	0.60693630776139
61.55	0.618236893522599	0.625520220645717	0.608618722716623
61.65	0.619377762357343	0.626822509345088	0.609831319052779
61.75	0.620400616758784	0.628063554686543	0.609976854169768
61.85	0.621364998105643	0.629361626021703	0.610503024948747
61.95	0.622374843749397	0.630561745660398	0.612101483547995
62.05	0.623344920410594	0.631730450425335	0.612498186423286
62.15	0.624356167081281	0.632793441282194	0.613487247884232
62.25	0.625455461023626	0.633768721452059	0.615803759457501
62.35	0.626495744316909	0.634845644330594	0.616699328534237
62.45	0.62737968208533	0.635852811632653	0.616473311601581
62.55	0.628227657983217	0.637008192471965	0.61699315946826
62.65	0.62909306429107	0.637922464811764	0.617212153571449
62.75	0.630121542138484	0.638834781673234	0.618527740501433
62.85	0.631330417786584	0.639753824717724	0.620488919696724
62.95	0.632346036504861	0.640703590788378	0.620067854106505
63.05	0.633325772738839	0.642005119461531	0.621416987809356
63.15	0.634359890440937	0.642790715396222	0.624124592558521
63.25	0.635179924713065	0.643661549746104	0.623820321064782
63.35	0.635808844859529	0.644780011293404	0.623567777888097
63.45	0.636391052824553	0.645560635385338	0.625143196226819
63.55	0.636776625029629	0.646465207746219	0.62446485333218
63.65	0.636970586858238	0.647338236189691	0.623774261209332
63.75	0.63741714258913	0.648334665750704	0.624731109373124
63.85	0.638237690484237	0.64899913445045	0.627780442511012
63.95	0.638822795066125	0.649740829264422	0.628301289622211
64.05	0.639175404784635	0.650387166625575	0.627261971241871
64.15	0.639599605176506	0.651107206902169	0.627771032725868
64.25	0.640105758231477	0.651768505615548	0.62932758465918
64.35	0.640464357767657	0.652127384817665	0.62830896770701
64.45	0.64097044238696	0.652564461117874	0.629065663603239
64.55	0.641472772482941	0.653111035595008	0.628995388405837
64.65	0.642199023051789	0.653509410641403	0.630847159660711
64.75	0.642768692896716	0.654209773681581	0.630157761052012
64.85	0.643315854716417	0.654474824079501	0.630117796356714
64.95	0.643834616825753	0.655047026779504	0.630364843345721
65.05	0.64436594320254	0.655698777299617	0.630049040126596
65.15	0.64503058580881	0.656068411288144	0.630311571159293
65.25	0.64574926922077	0.656622534670829	0.630219079005024
65.35	0.646528832549879	0.657100383805887	0.631017462482354
65.45	0.647333147485687	0.657412695349693	0.63330505631819
65.55	0.647939615310513	0.657558067287256	0.634130112818844
65.65	0.648333234272423	0.657655047191844	0.632308506730081
65.75	0.648649081258657	0.657741929368728	0.630078403037882
65.85	0.649158293256352	0.657778320635587	0.630899617976364
65.95	0.649666455565893	0.657688865781418	0.633403044308843
66.05	0.649984112594042	0.657736363067532	0.635547161922537
66.15	0.650110363838648	0.657526415256379	0.635857231335728
66.25	0.650045209299749	0.657459288427203	0.634327081017113
66.35	0.649867793639975	0.657206364999671	0.635287379259988
66.45	0.649589739934915	0.65709570953913	0.63676290255754
66.55	0.649122961714031	0.656868623300451	0.636629558656284
66.65	0.648467382572374	0.656606112754625	0.635154818840509
66.75	0.647623002510001	0.656353224383091	0.632343936628335
66.85	0.646593199432953	0.656038062494521	0.629093814514423
66.95	0.645704640700639	0.655561757789323	0.627576123275222
67.05	0.645131803700689	0.65514087759619	0.628649045053894
67.15	0.64455896614754	0.654587150287783	0.630056942107793
67.25	0.643802758314637	0.653774656858543	0.628066312931171
67.35	0.643018452494267	0.652978771617062	0.625573729233373
67.45	0.642626176959962	0.652225428461245	0.626908895879588
67.55	0.642140944735315	0.651623867704072	0.626889540583672
67.65	0.641659876502677	0.650648418895093	0.626440065764914
67.75	0.641146920917232	0.649875475613141	0.625783120385435
67.85	0.640572174165891	0.649190607726625	0.627146578896912
67.95	0.639812799338431	0.64833725730759	0.626632519577239
68.05	0.638913945611859	0.647402953689367	0.62496019381302
68.15	0.63800387860538	0.646517306479799	0.625646404733672
68.25	0.636926193460921	0.64556271792192	0.626515862523867
68.35	0.635663810740273	0.64452937789134	0.625482092203253
68.45	0.634216730443481	0.643411977529831	0.622695034470556
68.55	0.632661217966331	0.642268106217456	0.620335396768983
68.65	0.63114088727639	0.641114113090706	0.619874274808353
68.75	0.629564825531321	0.639945860452944	0.618666019342001
68.85	0.628061473138344	0.638740615822466	0.617158520744095
68.95	0.627076947899935	0.63746342432625	0.61666025475592
69.05	0.626085308896745	0.635967758690749	0.616679811187983
69.15	0.624933080703393	0.634731728654785	0.615796236211824
69.25	0.623696861902688	0.63347346891986	0.615347687071856
69.35	0.622327969226701	0.631978828530893	0.613499917941614
69.45	0.621022269737075	0.630674939321967	0.612157219005606
69.55	0.619686385928604	0.628979800058729	0.611350865637275
69.65	0.61832412245532	0.627424657924053	0.609753773965706
69.75	0.617071848840278	0.625757622833952	0.608645271705714
69.85	0.615772082024707	0.623768393979621	0.607725920994136
69.95	0.614373822803251	0.621685388030197	0.606485561986122
70.05	0.613083811663125	0.620123231448197	0.605116526430402
70.15	0.611799168562626	0.618430373457144	0.604188262593935
70.25	0.61041173832474	0.616903904103402	0.60325020135389
70.35	0.608921025467337	0.615453401167291	0.602265437560204
70.45	0.607346597753949	0.614032052919163	0.600964042572484
70.55	0.605785233811465	0.612544845982364	0.599644186971153
70.65	0.604234733658237	0.610856844160018	0.598380909731235
70.75	0.602770340412056	0.609061998560867	0.59711965810275
70.85	0.601369683590202	0.607265449750434	0.595752991604832
70.95	0.599992317053465	0.605748173663641	0.594428895060554
71.05	0.598634092383641	0.604231730967745	0.593076688105845
71.15	0.597250158734851	0.602817112779212	0.591705491819907
71.25	0.595822649314072	0.601361550248326	0.590348828213431
71.35	0.59435156412134	0.599879856327627	0.589019501435075
71.45	0.592840628795323	0.598365267401368	0.587738377753952
71.55	0.591316789183575	0.596907755427071	0.586440293448707
71.65	0.589828573436522	0.595218827322478	0.585026604412563
71.75	0.588367453452563	0.593649182658121	0.583748844308439
71.85	0.58692311823082	0.592156795581476	0.582271161271105
71.95	0.585492137759563	0.590630165896554	0.580727529808027
72.05	0.584053603114219	0.589150614067349	0.579405199475989
72.15	0.582617565013177	0.587614754752058	0.577942638951176
72.25	0.581179514345425	0.586054249503446	0.576434497559384
72.35	0.579736868013417	0.58443160089374	0.574859475495391
72.45	0.578289531099693	0.582843163439734	0.573259544589182
72.55	0.576838352717806	0.581387487612439	0.571675287070399
72.65	0.575388415214949	0.579892726547414	0.570188638899463
72.75	0.573945328897173	0.578454069804828	0.568684501580634
72.85	0.572507031452022	0.576999097024981	0.567192345230429
72.95	0.571064030501031	0.575534394974057	0.565722810250908
73.05	0.569621506510847	0.574156332459052	0.56427815432775
73.15	0.568179986433021	0.572722572961869	0.562811046109911
73.25	0.56675264559511	0.571382283089996	0.561405644981118
73.35	0.565342083816168	0.570102586983503	0.559883106437026
73.45	0.563916665284574	0.568667423562524	0.55841674599948
73.55	0.562500690456475	0.567352106304577	0.556975963262462
73.65	0.56111554671889	0.566016826235966	0.555484165531702
73.75	0.55976329737081	0.564757171091056	0.553919204659315
73.85	0.558426729715844	0.563477916236602	0.552465148182939
73.95	0.557115410265813	0.562216447081717	0.551026964827407
74.05	0.55581722980436	0.560969473666452	0.549531556624731
74.15	0.554528561165343	0.559719864453122	0.548086491108662
74.25	0.553276247048787	0.558565228759647	0.546588503713898
74.35	0.552015872349926	0.557409080802513	0.545204143660818
74.45	0.550755975702639	0.556219850573629	0.543851320779892
74.55	0.549330135750086	0.554922869344792	0.542467935091441
74.65	0.547824404420394	0.553755659141629	0.541031877791701
74.75	0.546308521421334	0.552548008581496	0.53974565322424
74.85	0.544782137709706	0.550758789962347	0.538411942694964
74.95	0.543325347293674	0.549645361921203	0.537145569022356
75.05	0.541959165283914	0.549053221145221	0.535902107747507
75.15	0.540646318679473	0.548024077426447	0.534726741047733
75.25	0.539352334904578	0.546954609531766	0.533512828568982
75.35	0.538149179466181	0.546402093927259	0.532278159312573
75.45	0.537030569446096	0.546009760229011	0.531184744044209
75.55	0.535916053912284	0.544494590780051	0.530179695753689
75.65	0.534810690490481	0.542505809781651	0.529205580948764
75.75	0.53379268669271	0.541392319884685	0.52799563766016
75.85	0.532870862630145	0.540970263912744	0.527059414178962
75.95	0.532045218302729	0.54060533427	0.52610169495472
76.05	0.531315753710522	0.540349397668077	0.525240610749088
76.15	0.530617930147656	0.539670099796402	0.524322156119458
76.25	0.52986734350644	0.53905824334075	0.523377388160769
76.35	0.529020187619118	0.537830863995442	0.522408696372464
76.45	0.528085380137051	0.53635460449142	0.52152296512011
76.55	0.527179840428691	0.535764722648175	0.520904950333245
76.65	0.526247094742304	0.535340121664787	0.520186073858953
76.75	0.525206919085897	0.533219727817802	0.519441963793705
76.85	0.524234400523954	0.531841885041858	0.51887921016044
76.95	0.52336806418387	0.532327652598317	0.518199091801564
77.05	0.522466406958538	0.531112863588114	0.517544547034552
77.15	0.521513157265829	0.528985116595296	0.516785361903122
77.25	0.520669632957762	0.528340268302526	0.516027206517306
77.35	0.519933792081325	0.528534713131476	0.515309188729341
77.45	0.51923614059871	0.528102010017472	0.51451113730866
77.55	0.518454411033738	0.526762798648688	0.513796427238424
77.65	0.517683424051326	0.524326877840787	0.512906812477543
77.75	0.517034574268133	0.523756053040435	0.512133629588876
77.85	0.516507861684201	0.523960333819905	0.511442515056107
77.95	0.51610328629949	0.524482425944557	0.510743488086633
78.05	0.515784596285913	0.524614132258092	0.510053985567658
78.15	0.515370815961309	0.524008357845707	0.509409822133943
78.25	0.514884937195266	0.522923140792235	0.508790525448908
78.35	0.514475218817526	0.52258635373486	0.508271873415584
78.45	0.514021759175759	0.522495055489146	0.507801586382197
78.55	0.513457195281844	0.521206831706751	0.507245834437856
78.65	0.512944599996653	0.519715100102052	0.506942359436171
78.75	0.51254859987316	0.518781219501216	0.506636347258179
78.85	0.512296947356358	0.51917647686371	0.506209543907879
78.95	0.512126663347068	0.519430848199474	0.505811243954988
79.05	0.511973167948635	0.51930249564691	0.505441625629135
79.15	0.5117033507256	0.518070630466068	0.505088093322229
79.25	0.511491683811165	0.517587321747348	0.504768479517675
79.35	0.511310432262913	0.517761898701477	0.504379003219889
79.45	0.511041071296005	0.51773237220374	0.503940099092258
79.55	0.51068667690822	0.516772869614601	0.503638894184469
79.65	0.510347078730666	0.516440101914339	0.503318338009738
79.75	0.509857314925532	0.516245980612796	0.50303438125346
79.85	0.509205577426338	0.51509813326926	0.502936464655111
79.95	0.508629431808365	0.51376739319418	0.502693730607923
80.05	0.50816219542129	0.514367127065866	0.502629634515156
80.15	0.507726422627683	0.514883475128607	0.502377369594669
80.25	0.507231132200748	0.513875316368298	0.50212335513099
80.35	0.506790394785549	0.51242426130958	0.501947078198771
80.45	0.506449464925094	0.511586872565226	0.501635263716654
80.55	0.506208018621058	0.512484704496464	0.501461087076237
80.65	0.506020697649745	0.513035321755407	0.501081524007567
80.75	0.505863378730167	0.511905804291209	0.500832291863141
80.85	0.505795989609283	0.512481628919937	0.500503212350644
80.95	0.505761671957842	0.513436955798323	0.500131761219667
81.05	0.505602349431939	0.51233317652042	0.499824591958483
81.15	0.505465475306144	0.512388606229504	0.499771309449979
81.25	0.505310814132658	0.512462722803014	0.499460683084802
81.35	0.505109685663835	0.51175477337862	0.499195654322396
81.45	0.504949034152493	0.512381231170963	0.499117292666291
81.55	0.504766918235731	0.511487623309139	0.499071715064542
81.65	0.504619401440152	0.510608727589098	0.499016023724096
81.75	0.504542541280656	0.510940929678415	0.499188956946384
81.85	0.504515066330771	0.51133973317997	0.499070860760565
81.95	0.504538564268019	0.511729171526011	0.498917525131507
82.05	0.50452991300331	0.510272644172757	0.498423129132771
82.15	0.504612032470506	0.510863972618396	0.49794591533135
82.25	0.50478269799567	0.51165396378873	0.497662977722787
82.35	0.504946737154175	0.511367905142333	0.497298386392529
82.45	0.50514580454546	0.511621708083557	0.497016937705972
82.55	0.505332137518142	0.511276616036883	0.496627153526813
82.65	0.505585323096335	0.512016868386152	0.496686927648
82.75	0.505744841713245	0.511410056151997	0.496304488140215
82.85	0.505949132731091	0.512169625844561	0.496022011525426
82.95	0.505994088090087	0.512372233005728	0.495843617983123
83.05	0.505583774584323	0.512083131519197	0.495554615025079
83.15	0.505135186079217	0.512049491841176	0.495211933403116
83.25	0.504720675113058	0.512263331828453	0.495073856678428
83.35	0.504276154213459	0.51200201615431	0.495095531850712
83.45	0.503904791359658	0.511827973684299	0.494950055599492
83.55	0.503666905441701	0.512464164530622	0.494463556271729
83.65	0.503421706112973	0.512458907860542	0.494325258211294
83.75	0.503262533723383	0.513509075578247	0.494084310718162
83.85	0.503116683574649	0.513739595544263	0.493914608254371
83.95	0.502964870662604	0.51454434527997	0.493692140410971
84.05	0.502670087637662	0.514615355307973	0.493347851475516
84.15	0.502194336982356	0.512544627127785	0.493205325460397
84.25	0.501872303754466	0.511076774945795	0.493135177538271
84.35	0.501742862606021	0.512078502428395	0.492922321312583
84.45	0.501800075047097	0.514355573092243	0.492778508319432
84.55	0.501861663739875	0.514800780357684	0.492885727778028
84.65	0.501943414764912	0.515623991152599	0.492790007788063
84.75	0.502079895511055	0.51747982944187	0.492790504702598
84.85	0.502097870312538	0.51735811493731	0.492913732110899
84.95	0.502102502445722	0.517252794434723	0.492450067838472
85.05	0.502068707960131	0.517483370212352	0.492551942277385
85.15	0.502062653881811	0.518751811349124	0.492358157745435
85.25	0.502109243090016	0.520445282220885	0.492004341485395
85.35	0.502032872683891	0.517474681167458	0.491701888101033
85.45	0.502122504436285	0.515716578619796	0.491349079334874
85.55	0.502392344130398	0.517620972195941	0.490824519860141
85.65	0.502842391766266	0.52097883819726	0.490245743583475
85.75	0.503461703974978	0.524302326073863	0.489918561886072
85.85	0.504031544215184	0.523031479341009	0.489421941060648
85.95	0.504691744303481	0.524329285652436	0.488714327664453
86.05	0.505509970628611	0.527210287689618	0.488070116028262
86.15	0.506301875390959	0.526611480427691	0.486741597965874
86.25	0.507059644519074	0.52535287152399	0.486254080281264
86.35	0.507999528309537	0.528052875042968	0.48561467590256
86.45	0.509025585110185	0.529809733577993	0.485781852916374
86.55	0.510127181325923	0.532208529169286	0.485625321331783
86.65	0.511243968393567	0.533017820536125	0.485568980261511
86.75	0.512161534062336	0.532052902564797	0.48576058202177
86.85	0.513188428851697	0.535288458805072	0.485704184961242
86.95	0.514303364932351	0.53766250599894	0.485644680895233
87.05	0.514964726430685	0.53798366630117	0.486320792797728
87.15	0.515375504409912	0.539059695954637	0.487117563698099
87.25	0.515715045904142	0.540519117760713	0.48761752590064
87.35	0.515605168636577	0.539957505758319	0.487745693701796
87.45	0.515486942598341	0.539444152747075	0.488264564868707
87.55	0.515526640223162	0.54005600092577	0.488661705464232
87.65	0.515811166753945	0.541965235254795	0.489853670037
87.75	0.516222018885452	0.541514858410974	0.489898485571417
87.85	0.516902727416854	0.544662304424231	0.490554288604464
87.95	0.517845425092178	0.548481021351644	0.491519443770378
88.05	0.518843353013054	0.550387571898138	0.492161748932269
88.15	0.519495955895945	0.550908098325382	0.492527992463244
88.25	0.519952534080244	0.549123853696354	0.493435871245098
88.35	0.520695908035224	0.550533289324558	0.494431354764572
88.45	0.521675084447798	0.55129193434006	0.495268708448407
88.55	0.522839590366561	0.551228401339624	0.497117334283651
88.65	0.52431729378466	0.553251839146259	0.498770474568523
88.75	0.526110201730881	0.557650508176602	0.500679685162609
88.85	0.528217282434265	0.562694840983315	0.502063052480118
88.95	0.53038222534915	0.565223842780728	0.503968731268465
89.05	0.532623215715736	0.567876111993841	0.50631792808619
89.15	0.534699057891	0.571023892597044	0.508412573383226
89.25	0.536548784845752	0.572605241486515	0.51086568007524
89.35	0.538344826862383	0.571266120106682	0.513541591565798
89.45	0.540443453446622	0.571097354694875	0.516118255091464
89.55	0.542866158786532	0.574972290696856	0.519013643443975
89.65	0.545612942882139	0.580869992572557	0.521831283066903
89.75	0.548664354802904	0.588133330311443	0.52481198397899
89.85	0.55158593354929	0.591257824496692	0.527971176975066
89.95	0.554185100477979	0.592293778416105	0.530762104307181
90.05	0.556823746554837	0.592190680689497	0.533711112172025
90.15	0.55977400166753	0.595353702044347	0.536421343236905
90.25	0.562994306671616	0.602640855680312	0.539653587982667
90.35	0.565922383449644	0.603676007719797	0.542615176117425
90.45	0.568905790767619	0.604049234727234	0.545977203722603
90.55	0.572190740564155	0.609280659676974	0.54916535458204
90.65	0.575632545953661	0.612926124188227	0.552692046862528
90.75	0.579112447317404	0.613076227587276	0.556241629247909
90.85	0.582886065727554	0.615996714591446	0.560240264169582
90.95	0.586958807335407	0.621442443097145	0.564433427853398
91.05	0.591329972706456	0.631314512313839	0.568572597379196
91.15	0.595539458485221	0.635848523332449	0.572835834613973
91.25	0.59945054279222	0.636843007032179	0.577401528876827
91.35	0.603596424486414	0.641396898716999	0.581438392317471
91.45	0.607783405126658	0.642345847946275	0.585475514179931
91.55	0.61215608617896	0.646372584821444	0.589946686773522
91.65	0.616830676058182	0.652457538692866	0.594241744610462
91.75	0.621616518655269	0.658743218221056	0.598832026227383
91.85	0.626396875152252	0.66195742913955	0.603264530334121
91.95	0.63114103683911	0.665350749144056	0.60764325129213
92.05	0.635869382879545	0.670916368564683	0.612053316605502
92.15	0.640513067983004	0.672414061924779	0.616403768462362
92.25	0.645370352191382	0.677386008934405	0.621399900462802
92.35	0.650342394734515	0.685307127198843	0.626913116627428
92.45	0.654872593948479	0.686630719249049	0.6324456408463
92.55	0.65944837685705	0.688502576502747	0.638096064745897
92.65	0.664275927019912	0.694228072249619	0.643702807919703
92.75	0.669177869391463	0.6992549118342	0.649358879588094
92.85	0.673999881621871	0.701530822304162	0.654580802615699
92.95	0.678812646970546	0.706316538426198	0.659967990845006
93.05	0.68360792638379	0.711904182743129	0.665060722944311
93.15	0.688410820077077	0.716178955058401	0.669056896302517
93.25	0.693210160271629	0.71807014590097	0.673265108916666
93.35	0.698347309359892	0.723448695914774	0.677553479246018
93.45	0.703462859221105	0.725679042155262	0.681314754654483
93.55	0.708775556772526	0.728318068707667	0.685337790474007
93.65	0.7144494855731	0.734606166140558	0.689178073492602
93.75	0.720451088843965	0.743123814379978	0.693005517072185
93.85	0.726493807159523	0.750482272197871	0.697240876515164
93.95	0.731468867352912	0.755306893393623	0.701010299350909
94.05	0.734707068510297	0.756757501025504	0.704534947719527
94.15	0.737937969374784	0.759508958055385	0.707891145203942
94.25	0.741232479416329	0.763305161805561	0.71145209465865
94.35	0.74460197216991	0.767784059652528	0.715475735045954
94.45	0.748038265767867	0.772601411598524	0.719476376725046
94.55	0.751468603929701	0.77697161712067	0.723706750178716
94.65	0.754973244712151	0.778492314028677	0.72804279349735
94.75	0.758801439904831	0.782773289269547	0.732440805656589
94.85	0.762829535011743	0.789490203454664	0.737144692849312
94.95	0.767057877002957	0.796691215648461	0.741638280156948
95.05	0.771349842869619	0.804854158059814	0.746490515091516
95.15	0.775321850438143	0.808602428416559	0.751356796558433
95.25	0.779164471609391	0.811668553961029	0.756002998828975
95.35	0.782972430920046	0.811963946389785	0.761256577546711
95.45	0.787064020929668	0.813896721762024	0.766087536667372
95.55	0.791439532966022	0.818489972984183	0.771350307064521
95.65	0.796098967029022	0.828815314727284	0.776209485265775
95.75	0.801012234211878	0.8386370963022	0.780751394998032
95.85	0.805843749242738	0.843667007703337	0.78580389263489
95.95	0.810708454904058	0.846695712979836	0.791084679738456
96.05	0.815773027230792	0.852576537588631	0.796189566826225
96.15	0.820862292971079	0.853905725468215	0.801087743142314
96.25	0.826205381120094	0.855672584732273	0.806569993223415
96.35	0.831822930342688	0.862394272889339	0.81231224830228
96.45	0.837714940638812	0.872473628197341	0.818173580439524
96.55	0.843830300850759	0.881498073334373	0.824079898031308
96.65	0.849897850307533	0.886673950381785	0.830183551149777
96.75	0.856025192131567	0.888641650727794	0.836691456108951
96.85	0.862426883459803	0.895689295336639	0.842952046639232
96.95	0.869104308985379	0.906151543194072	0.849089165584238
97.05	0.875837566313316	0.913678763475254	0.856047500502361
97.15	0.882526236603106	0.922480317788657	0.862435157327766
97.25	0.888886296941566	0.924356575508937	0.868937722636336
97.35	0.895417413087262	0.924623345424041	0.875715715542725
97.45	0.902247563045335	0.925911242708121	0.882464418189919
97.55	0.909376746815661	0.932859969604016	0.889296454363761
97.65	0.916804964398282	0.941998552407579	0.896411752894786
97.75	0.924532215793268	0.952462817818298	0.904292273476174
97.85	0.932558501000532	0.963484966687209	0.911550436136113
97.95	0.940858739587006	0.97519785051748	0.918656782510662
98.05	0.948803671907084	0.977931628788669	0.926200596395233
98.15	0.956795271901115	0.985642905801192	0.933333392132258
98.25	0.965026933237433	0.994004851314721	0.940607281845159
98.35	0.973297282218687	0.998732730491738	0.947357585561353
98.45	0.981918492782118	1.01007721034497	0.955161792602891
98.55	0.990464334271006	1.01839099038285	0.962715310241218
98.65	0.998497141270466	1.02493471735395	0.970358389445179
98.75	1.00571019156728	1.03243126222576	0.977150130207415
98.85	1.01278433306132	1.04023771333407	0.984411226860352
98.95	1.01988350340579	1.04868214828106	0.991423114060985
99.05	1.02732417279172	1.05846238406285	0.99917950790892
99.15	1.03526485064893	1.06789345754489	1.00641994399125
99.25	1.043541117435	1.07906181737616	1.01349784323092
99.35	1.0521757334316	1.09347793179851	1.0201571823206
99.45	1.06130655654947	1.10676440222524	1.02576766032034
99.55	1.07092969687255	1.12167499805364	1.03217509980673
99.65	1.08105514512866	1.13727457651109	1.03963727595491
99.75	1.09173245162166	1.15336487293133	1.04704661448243
99.85	1.10291747829953	1.16885429708532	1.05546416027699
