phys	rec.rate	upper	lower
184.05	0.0266958554452522	0.0347150796105026	0.0161973915777443
184.15	0.0266524321641887	0.0346074864746219	0.016219968515185
184.25	0.0266101513415533	0.0345839986456531	0.0161431356190756
184.35	0.0265690129773385	0.034563241799477	0.016067059619247
184.45	0.0265290170715533	0.0345089902028184	0.0159378731267284
184.55	0.0264901636242035	0.0345085340507466	0.0158474868523335
184.65	0.0264524526352434	0.0345109318548486	0.0158210270962664
184.75	0.0264158841047195	0.03451079078822	0.01580779931128
184.85	0.0263804580326349	0.0345132229799587	0.0156877913494329
184.95	0.0263461744189844	0.0344353549530274	0.0155686171473315
185.05	0.0263130332637108	0.0344286775184869	0.0154510191582986
185.15	0.0262810345669073	0.034365031752545	0.0153664661048909
185.25	0.0262501783284944	0.0343087319580013	0.0152944144679638
185.35	0.0262204645485314	0.0342312698541553	0.015316098378265
185.45	0.026191893226973	0.0342425348672803	0.0153152427790326
185.55	0.0261639154598395	0.0341810513103404	0.0152490273180242
185.65	0.0261252063678662	0.0341199815949002	0.0151837755570385
185.75	0.0260827963213392	0.0340471122415257	0.0151194874960518
185.85	0.0260414964473211	0.0339954997500255	0.0150573357170147
185.95	0.0260013067458447	0.0339817607354737	0.0149962636685474
186.05	0.0259622272168745	0.0339500969786564	0.0150095885559482
186.15	0.0259242578604417	0.0339615604880292	0.0151234580363182
186.25	0.0258873986765078	0.0340083289336752	0.0150961897722945
186.35	0.0258516496651301	0.033988796154942	0.0149948476242345
186.45	0.0258170108262485	0.033919476430187	0.0149864815855069
186.55	0.0257834821599101	0.0338495302002316	0.0149941457234634
186.65	0.0257510636660797	0.033783934739626	0.0148630910205307
186.75	0.0257197553447998	0.0337890410517138	0.0146898927037293
186.85	0.0256895571960093	0.0337895719201794	0.0146240960995891
186.95	0.0256604692197684	0.0338338752446587	0.0145001570613034
187.05	0.0256324914160351	0.0338012210452442	0.0144491078221345
187.15	0.0256056237848204	0.0338055350569012	0.0144264589683062
187.25	0.0255798663261568	0.0337358046625004	0.014406376334354
187.35	0.025555219040002	0.0337165521415221	0.0143888430906011
187.45	0.0255257655221516	0.0337050079614639	0.0143738592367954
187.55	0.0254753646492178	0.0336929602292665	0.01436142477359
187.65	0.0254239587916358	0.0335497184510257	0.0143515396999207
187.75	0.0253736305651737	0.0334870447676413	0.0143442040165959
187.85	0.0253243799698619	0.0333683221341073	0.0143508239461995
187.95	0.0252762070056723	0.0332822647301133	0.0144003216555832
188.05	0.0252291116726105	0.0331646870993967	0.0143393106508827
188.15	0.0251804585803537	0.033118994683255	0.014247019276401
188.25	0.0251219739267022	0.0329661190080889	0.0142247533156422
188.35	0.0250633290435729	0.0328252393451277	0.0141720061109369
188.45	0.0250057065832294	0.0328351916688288	0.0141129251444711
188.55	0.0249491065456768	0.0328119017814497	0.0141098987197953
188.65	0.0248935289309149	0.0328577671858828	0.0140609142989775
188.75	0.0248389737389166	0.0328435245603719	0.0139905040200653
188.85	0.0247854409697213	0.0326693158540881	0.0139214114995782
188.95	0.0247329306232852	0.0327141024623732	0.0138536367379673
189.05	0.0246814426996587	0.0325823083848495	0.0137871797347775
189.15	0.0246309771988005	0.0324493456919531	0.013724019632776
189.25	0.024581534120721	0.0323756455916087	0.0136529674937059
189.35	0.0245331134654519	0.0323873356071563	0.0135637674647321
189.45	0.0244857152329319	0.0322844014791084	0.0134138038877695
189.55	0.024438722154407	0.0323413460723214	0.0133558505212617
189.65	0.0243831628839142	0.0322654517936112	0.0133260401635632
189.75	0.0243253181759698	0.0321563363464872	0.0132987701191504
189.85	0.0242684594186864	0.0321305651746702	0.0132874601809448
189.95	0.0242125866120419	0.0320928654910962	0.013255673971181
190.05	0.0241576997560462	0.0320607848471431	0.0132509346266941
190.15	0.0241037988506975	0.0319501314883706	0.013201012033634
190.25	0.024049671675143	0.0318791282055333	0.0131770740879283
190.35	0.0239853034517334	0.0318484679084517	0.0131540532103579
190.45	0.023919148331812	0.0317886849824678	0.0131321384167372
190.55	0.023853929951033	0.03172633733217	0.0131113420960395
190.65	0.0237896483094057	0.0316931332674049	0.0130914787116837
190.75	0.0237263034068851	0.0316500042401824	0.0130725482649126
190.85	0.0236638952435165	0.0315102390065274	0.0130545507547496
190.95	0.0236024238192737	0.0313704162294197	0.0130374861820329
191.05	0.0235418891341729	0.0312907518367531	0.0130235927403716
191.15	0.0234822911882066	0.0312107884794752	0.0130520467847937
191.25	0.0234236299813661	0.031147039984587	0.0130147730020667
191.35	0.0233659055136811	0.0311633522600214	0.0129853919115071
191.45	0.0233091177851137	0.0310330553999325	0.0128084929960764
191.55	0.0232532667956771	0.0308910235140517	0.0127046381564397
191.65	0.0231983525453909	0.030769804401709	0.0126056808768318
191.75	0.0231443750342226	0.030756184330178	0.0125785050111176
191.85	0.0230913342622141	0.0307522179150705	0.0126786348121868
191.95	0.023038507344679	0.0307126823282555	0.012785058053727
192.05	0.022978768652192	0.0306230580221049	0.012895914459954
192.15	0.0229177941486359	0.030521298596442	0.0129133534220401
192.25	0.0228577213121625	0.0303735297148239	0.0128439449756826
192.35	0.0227985501427664	0.0302949845608022	0.0127753469692714
192.45	0.0227402806404889	0.0301905037347989	0.0126989713252684
192.55	0.0226829128052688	0.0301769453492968	0.0126349643998871
192.65	0.0226264466371291	0.0301219663211096	0.0125673769149167
192.75	0.0225708821361131	0.0300405718304492	0.0125030939804603
192.85	0.0225162193021448	0.0300296626889764	0.0124396385119681
192.95	0.0224624581352923	0.0299716542708363	0.0122506664245392
193.05	0.0224095986355005	0.0298645862574073	0.0122310006116749
193.15	0.0223576408028269	0.0297568069249809	0.0122139917228672
193.25	0.0223065846372169	0.0296477806933612	0.0121811865923902
193.35	0.0222564301386897	0.029550478289435	0.0120867854870042
193.45	0.022207177307267	0.0295751851886993	0.0119254001892528
193.55	0.0221588261429204	0.0295823056511612	0.0117660828563411
193.65	0.0221113766456624	0.0295907483695873	0.0116300762588295
193.75	0.0220648288154981	0.0295770695169803	0.0114458508045494
193.85	0.0220191826524095	0.0295258980241878	0.0114438467861866
193.95	0.0219744381564049	0.0295246784204383	0.0115474257425994
194.05	0.0219305953275037	0.0294498412936268	0.0117286895583577
194.15	0.0218876541656769	0.0293419002945096	0.0116765518468049
194.25	0.0218456146709385	0.0293242667920327	0.0116220558714069
194.35	0.0218044768432861	0.0293416778637886	0.0115683855710358
194.45	0.0217642406827253	0.0294229282987483	0.0115155409448675
194.55	0.0217249061892479	0.0294195073483441	0.0114335384059148
194.65	0.021681171756246	0.0294717233708485	0.0113370417648866
194.75	0.0216309495060387	0.0294685893847041	0.0112424962793269
194.85	0.0215815217749324	0.0293303230141947	0.0111499019504968
194.95	0.0215329358322777	0.0291859432934219	0.0110603066115124
195.05	0.0214851916780601	0.0290645945248654	0.0109731494678915
195.15	0.0214382893122882	0.0290321928150429	0.0108486268355469
195.25	0.02139222873497	0.0289672626200551	0.0108038124963527
195.35	0.0213470099460879	0.0288637029401303	0.0107908476221438
195.45	0.0213026329456417	0.0287605333651138	0.0107835202410739
195.55	0.0212590977336528	0.0287760084161418	0.0108125442587064
195.65	0.0212164043100827	0.0287534143300919	0.0107958873625484
195.75	0.0211712281893168	0.0286326528467436	0.0107504079104472
195.85	0.021121974443465	0.0285074779897466	0.0107809221733539
195.95	0.0210734950934582	0.0284064752014873	0.0108418494967998
196.05	0.0210258344944014	0.0282902651990902	0.010828887013113
196.15	0.0209789926463201	0.0283178437649363	0.0108565690552751
196.25	0.020932969549148	0.0283596366843016	0.0108177083572982
196.35	0.0208877652029657	0.0282741194089569	0.0107485690706929
196.45	0.0208433796077117	0.0283763659809163	0.0106807823037378
196.55	0.0207939435150247	0.02831813798877	0.0107223973555801
196.65	0.0207383469807477	0.0282040124434582	0.010633690751171
196.75	0.0206834880353897	0.0281104464306859	0.0105552971842832
196.85	0.0206293784839294	0.0280041888908984	0.0105227756156487
196.95	0.0205760183263768	0.0278983099487691	0.0104918402722027
197.05	0.0205234075627733	0.0278429377716457	0.0104617165268029
197.15	0.020471546193058	0.0277798311114894	0.0104324043794334
197.25	0.0204204342172698	0.0276844587434242	0.010384269339817
197.35	0.0203700716354067	0.0275887666252801	0.0103704113546682
197.45	0.0203204584474473	0.0274926428019862	0.0103490716937108
197.55	0.0202715946534259	0.0273950216350309	0.010345074366222
197.65	0.0202234802532917	0.0273045418701707	0.0102961286090141
197.75	0.0201761152470861	0.0272923715550328	0.010255696404809
197.85	0.0201294996348166	0.0272478949045387	0.0101913778629778
197.95	0.0200836334164545	0.0272453936081882	0.0101286077744624
198.05	0.0200385165919853	0.0272608841620903	0.0100673861382793
198.15	0.0199941491614754	0.0272378740811747	0.0100077129552544
198.25	0.0199505311248465	0.0272769682662159	0.00994958822457249
198.35	0.0199076624821539	0.0272312845110763	0.00989338463079704
198.45	0.0198655432333666	0.0272374666246173	0.00984047993212356
198.55	0.0198241733785151	0.0272680135971095	0.00972722304073193
198.65	0.0197835529175636	0.027310970193932	0.00959688604745123
198.75	0.0197436818505346	0.0272548577023046	0.00954288543102121
198.85	0.0197045601774212	0.02728119975586	0.00957267617879208
198.95	0.0196661878982201	0.0273200267121056	0.00958062180558682
199.05	0.0196285650129612	0.0273992222893868	0.00953388085109235
199.15	0.0195906772143293	0.0274728603126506	0.00951087266510396
199.25	0.0195378468488071	0.0274183345791401	0.0094691489640125
199.35	0.0194803261969471	0.0273067132791256	0.00952830063158726
199.45	0.0194234454705298	0.027210911077775	0.00952774792208953
199.55	0.0193672046695744	0.0270635735847594	0.00952799063786852
199.65	0.0193116037940369	0.0269186804779637	0.00949455611413495
199.75	0.0192566428439811	0.0268504521894337	0.00952740277047735
199.85	0.0192023218193307	0.0268101878505022	0.00953756163474805
199.95	0.0191486407201544	0.0267390345898925	0.00954079938619455
200.05	0.0190955995464115	0.026647769565341	0.00951815438423293
200.15	0.0190431982981296	0.0265771111176087	0.00941413975076753
200.25	0.0189914369752729	0.0264767076632936	0.0093108412595205
200.35	0.0189403155778734	0.0263577266801264	0.00923613282290655
200.45	0.0188898341059187	0.0262631748718413	0.00920346192857532
200.55	0.0188399925594139	0.0261689469534841	0.00917505593618064
200.65	0.0187907909383403	0.0260750429259155	0.00915538897404796
200.75	0.0187422292427333	0.0259888960656533	0.00917790260891546
200.85	0.0186943074725595	0.0259122160309048	0.00920305213237479
200.95	0.0186470256278306	0.0258363348880601	0.00923014090102878
201.05	0.0186003837085514	0.0257606758617731	0.00925916891584111
201.15	0.0185543817147167	0.0256976132979908	0.00929013150872446
201.25	0.0185090196463266	0.0255910686485678	0.00926150361415931
201.35	0.0184642975033895	0.0255339792881501	0.00918827153527654
201.45	0.0184202152858849	0.025457775108238	0.00921973455680155
201.55	0.0183767729938419	0.0253804681661278	0.00921532652258751
201.65	0.0183339706272382	0.0253074342266238	0.00917837719006139
201.75	0.0182918081860732	0.0252282411698218	0.00915019805700065
201.85	0.0182502856703664	0.0251588504015366	0.00910468216694989
201.95	0.0182094030800917	0.0251473010142412	0.00910834013579683
202.05	0.018169160415278	0.0250725316549186	0.00908900695392283
202.15	0.0181295576758886	0.0249866513525362	0.00901810612582617
202.25	0.0180905948619727	0.0249124078208013	0.00894798567068784
202.35	0.0180522719734838	0.0248803006895898	0.00893535351853509
202.45	0.0180145890104518	0.0248095748354103	0.00890236063471101
202.55	0.0179775459728525	0.0247881313492272	0.00893309522237625
202.65	0.0179411428607181	0.0247088778772891	0.00896131614886337
202.75	0.0179053796740057	0.024615199110579	0.00897303828774605
202.85	0.0178702564127514	0.0245227818441314	0.00898629439118588
202.95	0.0178357730769491	0.0245090264301538	0.00892501252461792
203.05	0.0178019296665786	0.0244719666016502	0.00893759335631269
203.15	0.0177687261816658	0.0244527482900359	0.00893930852472075
203.25	0.0177361626221952	0.0244813290699262	0.00892830586500233
203.35	0.0177042389881696	0.0244261881609247	0.00890066986856703
203.45	0.0176729552795877	0.0243784763873137	0.00884881280381273
203.55	0.0176423114964595	0.0244227431938293	0.00886962248739008
203.65	0.0176123076387756	0.0244267793079352	0.00886210797914494
203.75	0.0175829437065195	0.024396098840652	0.00885178387596902
203.85	0.0175542196997417	0.0244334550130617	0.00883501065613907
203.95	0.0175261356183805	0.024468636103078	0.00883607357898392
204.05	0.0174986914624851	0.0245079333805635	0.00883174361261906
204.15	0.0174718872320207	0.0245479169552155	0.00883164352362848
204.25	0.017445722927005	0.0245446000245742	0.00878254288399966
204.35	0.0174197682500628	0.0245306671157529	0.00871981158784912
204.45	0.0173869471222967	0.0245306668468728	0.00866446598160003
204.55	0.0173519891075864	0.0244767060776405	0.00858133233103846
204.65	0.0173176173796641	0.0244224826796873	0.00854106654558655
204.75	0.0172836291431764	0.0243683719818626	0.00850206213395359
204.85	0.0172425959650661	0.0243143739841698	0.00844913850830102
204.95	0.0171982306222377	0.0242604886868861	0.0083968203775702
205.05	0.01715439904489	0.0242067160894502	0.00834577868956808
205.15	0.0171111012330442	0.0241530561921493	0.00829757561338743
205.25	0.0170683371866886	0.0240986210135197	0.00834584989179324
205.35	0.0170261069058089	0.0240437008095795	0.00840437105376471
205.45	0.0169844103904282	0.0239887019754135	0.00839132043372407
205.55	0.0169432476405426	0.0239481526037241	0.00832236092008808
205.65	0.0169026186561289	0.0239053787242276	0.00825549296002895
205.75	0.0168625234372241	0.0238255763849096	0.00828390428092665
205.85	0.0168229619837968	0.0237713023777437	0.00834352995541868
205.95	0.0167839342958514	0.0236745441075335	0.00831788521455981
206.05	0.016745440373408	0.0236023222643719	0.00826349908749603
206.15	0.0167074802164583	0.0234830629210712	0.00820965378897089
206.25	0.0166700538249733	0.0233876078458706	0.00815634931804301
206.35	0.0166331611989899	0.0233002388150836	0.00816994442335119
206.45	0.0165968023385198	0.0232408970839706	0.00826419695660665
206.55	0.0165609772435081	0.0231817201357263	0.00833302340014607
206.65	0.0165256859139954	0.0230899726850722	0.00827331121524158
206.75	0.0164909283499818	0.0230531775704405	0.00821441015902427
206.85	0.0164567045514409	0.0229957366107185	0.00818664745253674
206.95	0.0164230145183893	0.022959250814599	0.00826346376309364
207.05	0.0163898582508365	0.0228915611362749	0.00820778008055525
207.15	0.0163572357487747	0.0228186826300365	0.00815294138201185
207.25	0.0163251470121867	0.0227342879737135	0.0081020758510353
207.35	0.0162935920411091	0.0226784037464766	0.00818119684544929
207.45	0.0162625708355065	0.0226615037835187	0.00814654883207357
207.55	0.0162320833953963	0.0226553517850922	0.00810694817229944
207.65	0.0162021297207772	0.0226032165202503	0.00812487485643533
207.75	0.0161727098116395	0.0225183452170347	0.00805363870974719
207.85	0.0161438236680025	0.0225212013880891	0.008026264947834
207.95	0.0161154712898439	0.0225561550772517	0.00812489964875997
208.05	0.0160876526771817	0.0225801600830684	0.00821523164669271
208.15	0.0160603678300064	0.0225383884420664	0.00814955064361247
208.25	0.0160336167483208	0.0224898642917152	0.00808536331613798
208.35	0.0160073994321203	0.0224511192759577	0.00805102464963571
208.45	0.0159817158814243	0.0224088900766381	0.00805241951448511
208.55	0.0159565660961956	0.0223611767872838	0.00800803060405104
208.65	0.0159316621498276	0.0222960173649773	0.00796412112506363
208.75	0.0159009710810918	0.0222694409323529	0.00792069107834027
208.85	0.0158682019556676	0.02221985821796	0.00787632117288739
208.95	0.0158359284973041	0.0221692452178152	0.00780501927222987
209.05	0.0158041507060971	0.0221320124621428	0.00773450554924972
209.15	0.0157728685819862	0.022074838466826	0.00766511943044578
209.25	0.015742082124981	0.0220196048220783	0.00759627617797464
209.35	0.0157117913350828	0.0219692351706454	0.00752797579114926
209.45	0.015681996212324	0.0219161053259759	0.0074834262014609
209.55	0.015652696756666	0.0218490381979407	0.00745764050841488
209.65	0.0156238929681018	0.0218207531827955	0.00743341386602523
209.75	0.0155955848466724	0.0217716742575588	0.00737571678613988
209.85	0.0155677723923427	0.0217309235026922	0.00729104643902942
209.95	0.0155404556051298	0.0216855523008425	0.00725813466892019
210.05	0.0155136344850321	0.0216277050210345	0.00722611458780711
210.15	0.0154873090320418	0.021576401585944	0.00717567378756142
210.25	0.0154614792461692	0.0215278644372722	0.00712508262098451
210.35	0.0154361451273906	0.0214794396961094	0.00711052695844967
210.45	0.0154113066757593	0.0214311273631592	0.00705578919614109
210.55	0.0153869638912035	0.021387469442582	0.00700156504178847
210.65	0.0153631167737858	0.0213692869382752	0.00694785449594488
210.75	0.015339765323472	0.0213523468113598	0.00689465755763802
210.85	0.0153169095402593	0.0212804173474706	0.00684197422797478
210.95	0.0152945494241807	0.0212358693323699	0.00678980450598526
211.05	0.0152726849751942	0.0212188387917274	0.0067381483925131
211.15	0.0152513161933351	0.0212373734122705	0.00668700588670783
211.25	0.0152304430785661	0.0211851091620522	0.00663637698941637
211.35	0.0152100656309354	0.0211682237654619	0.00658675194486273
211.45	0.0151901838504173	0.0211971392101103	0.0065406125491773
211.55	0.0151707977369901	0.0212010190693044	0.00649495897009652
211.65	0.0151519072906781	0.0212287810117976	0.00644979120858517
211.75	0.0151335125114983	0.0212761507583478	0.00640510926396979
211.85	0.0151156133994198	0.021315560287236	0.00636091313678869
211.95	0.0150982099544447	0.0213549242475407	0.00631720282620343
212.05	0.0150813021765891	0.0213937683533012	0.00627506672241864
212.15	0.0150648900658493	0.0214338491816987	0.00626675502436349
212.25	0.0150488507855597	0.0214752290636694	0.00625538508813186
212.35	0.0150270117756693	0.0215820091343891	0.00622611531780528
212.45	0.0149962676416224	0.0215385606738477	0.00621305777640692
212.55	0.0149650791574538	0.0214901125447136	0.00620081229595685
212.65	0.0149334424327596	0.0214539622222935	0.00618937887660955
212.75	0.0148898733605023	0.0214443376699099	0.00612128805411451
212.85	0.0148426647477603	0.0213592624717206	0.0060489668176661
212.95	0.0147957959430106	0.0213579660322883	0.00597742081416931
213.05	0.0147492669462345	0.0213758587089133	0.00590857383661224
213.15	0.0147030777574541	0.0213054377399663	0.00586728559557448
213.25	0.0146572283766599	0.0212547815015552	0.00582736015323026
213.35	0.0146117188038512	0.0211880724504828	0.00578830278060882
213.45	0.014566548862733	0.0211275410211312	0.00575028691553958
213.55	0.014517324969232	0.021056337617433	0.0057350282270954
213.65	0.0144641257091035	0.020988861714064	0.00572121093165411
213.75	0.0144112191411332	0.0208983357363562	0.00570793548058323
213.85	0.0143586052653988	0.0208226405730739	0.00569520187376004
213.95	0.0143062840818541	0.0207471419618746	0.00568301011132665
214.05	0.0142542555904896	0.0206773407382339	0.00567136019299013
214.15	0.0142025197913515	0.0206078412627922	0.00566025211918163
214.25	0.0141510766843734	0.0205383625385889	0.00562112726722251
214.35	0.0140999262696247	0.0204690194012767	0.00553783256251382
214.45	0.014049068547053	0.0204002455614945	0.00545502873552937
214.55	0.0139985035167033	0.0203323313363473	0.00537271578557486
214.65	0.0139482311785219	0.0202645486160383	0.00533611653824936
214.75	0.0138982515325422	0.020196270440356	0.00530577095763038
214.85	0.0138485645787883	0.0201273611648507	0.00527605780989789
214.95	0.0137991703171974	0.0200335015835169	0.00524697709560614
215.05	0.013750068747818	0.0199658207892978	0.00521852881405375
215.15	0.0137012598706364	0.019922790798	0.0051907129662115
215.25	0.0136527436856503	0.0198562607387534	0.00516368079864578
215.35	0.0136045201928653	0.0197891125799583	0.00515018747036351
215.45	0.0135565893922767	0.0197212646023506	0.00514440406953327
215.55	0.0135089512838768	0.0196530528095229	0.00513921724609883
215.65	0.0134616058676892	0.019584977757938	0.00513462700062235
215.75	0.0134145531436812	0.0195144877421403	0.00512829798602284
215.85	0.0133677931118819	0.0194516709303987	0.00507715750526601
215.95	0.0133213257722781	0.0193694428225914	0.00501776947332317
216.05	0.0132751511248763	0.0193174161255128	0.00500050817718886
216.15	0.0132292691696589	0.0192514913850179	0.00495929960649405
216.25	0.0131836799066453	0.0191853941926763	0.00492704377413872
216.35	0.0131383833358364	0.0191189130265041	0.00490760221083547
216.45	0.0130933794572147	0.0190710324709731	0.00489210395597467
216.55	0.013048668270785	0.0189964734623224	0.00487704518495025
216.65	0.0130042497765696	0.0189683677610486	0.00486450989790327
216.75	0.0129601239745479	0.0189303354389285	0.00486064480909248
216.85	0.0129162908647119	0.0188917269215711	0.00485737435171557
216.95	0.0128727504470797	0.0188502467982669	0.00485469852562686
217.05	0.0128295027216479	0.0187927024792628	0.00485261733165277
217.15	0.0127865476884064	0.018730486891106	0.00484553189124198
217.25	0.0127438853473729	0.018668365350867	0.00479773690770485
217.35	0.0127015156985296	0.018606006071445	0.00474964188117637
217.45	0.0126594387418838	0.0185433966642964	0.00474564844138952
217.55	0.0126176544774246	0.0184820870383995	0.00471434313790801
217.65	0.012576162905183	0.0184345653085504	0.00470101454822851
217.75	0.0125349640251271	0.0183645783356081	0.00468948496175896
217.85	0.0124940578372659	0.0183297460430378	0.0046787448094892
217.95	0.0124534443416101	0.0182944509461055	0.00463512872304532
218.05	0.0124131235381555	0.0182484669932593	0.00459891625381809
218.15	0.0123730954268771	0.0182025555884532	0.00460703025435576
218.25	0.0123333600078189	0.0181566712280318	0.00461604250979546
218.35	0.0122939172809461	0.0181098430789507	0.00460834206733222
218.45	0.0122547672462691	0.0180401778436103	0.00458270014731381
218.55	0.0122159099038041	0.0179640318786975	0.00460024214836247
218.65	0.0121773452535154	0.0178809673629853	0.00461559118602776
218.75	0.0121390732954347	0.0178206473191881	0.00461112396185496
218.85	0.0121010940295521	0.0177614037523962	0.00460822846187296
218.95	0.0120634074558687	0.0177217715294101	0.0046146280336468
219.05	0.0120260135743757	0.0176640657364326	0.00462345877806209
219.15	0.0119889123850868	0.0175936966080111	0.00460278087584979
219.25	0.0119521038879844	0.0175306697586396	0.00459825424692921
219.35	0.0119155880830906	0.0174705210666391	0.00459668749607216
219.45	0.0118793649703867	0.0174331993397	0.00458754903284157
219.55	0.0118434345498946	0.0173950076316909	0.00453892787991247
219.65	0.0118077968215779	0.0173425941924715	0.00450349484034999
219.75	0.0117724517854759	0.0172912665163604	0.00447096621237745
219.85	0.0117373994415602	0.0172220265310346	0.00440424188024505
219.95	0.0117026397898524	0.0172026065458591	0.00439823726401681
220.05	0.0116681728303292	0.0171915381474609	0.00439387971702387
220.15	0.0116339985630067	0.0171626093946716	0.00439089860905664
220.25	0.0116001169878899	0.0171276945914239	0.00438805029438097
220.35	0.0115665281049619	0.0170896546916142	0.00438277005996593
220.45	0.0115332319142412	0.0170602115767028	0.00436796065658765
220.55	0.0115002284157007	0.0170290375508341	0.00435282539705896
220.65	0.0114675176093704	0.0169945284027345	0.00433725711733526
220.75	0.0114350994952407	0.0169600853503598	0.00432213786469784
220.85	0.0114029740732928	0.01692570839385	0.0042775132377886
220.95	0.0113711413435451	0.0168913975330699	0.00423320490871528
221.05	0.0113396013060189	0.0168571527680219	0.00418917407298996
221.15	0.0113083539606627	0.0168229740987061	0.00416061063932484
221.25	0.0112773993075195	0.0167897563971141	0.00416105334479534
221.35	0.0112467373465591	0.0167599026139885	0.00416702957486616
221.45	0.0112163680778006	0.0167208346655424	0.00419911941674324
221.55	0.0111862915012466	0.0166784285329979	0.00421579708536772
221.65	0.0111565076168905	0.0166297547465933	0.00418075560273602
221.75	0.011127016424714	0.0165863476286364	0.00417231046453305
221.85	0.0110978179247632	0.0165430115574568	0.00417513270387483
221.95	0.0110689121169862	0.0164997465327988	0.00417502084414091
222.05	0.0110402990014184	0.0164734672837026	0.00411608052825136
222.15	0.011011978578045	0.0164620973886338	0.00405751712798997
222.25	0.0109839508468632	0.0164513710572801	0.00399933064240466
222.35	0.0109562158078817	0.016417985536724	0.00394152107191936
222.45	0.0109287734611005	0.0163846661124448	0.00390603076248319
222.55	0.0109016238065093	0.0163514127837486	0.00387280699086912
222.65	0.0108747668441287	0.0163223421881656	0.00383996253268059
222.75	0.0108482025739497	0.0162977511393985	0.0038083107621214
222.85	0.0108219309959391	0.0162733477893342	0.0037777608167746
222.95	0.0107959521101414	0.0162491129347311	0.00375441021334332
223.05	0.0107702659165534	0.016218565433359	0.00373088747036747
223.15	0.0107448724151472	0.0161843465786413	0.0036902371541354
223.25	0.0107197716059362	0.0161647520930908	0.00367191641384344
223.35	0.0106949634889304	0.0161353149854131	0.00370553258982674
223.45	0.0106704480641233	0.0161010909336925	0.00376105870234177
223.55	0.0106462253315114	0.0160602193625862	0.00380061398916267
223.65	0.0106222952910955	0.016018507019731	0.00381123008886441
223.75	0.0105986579428735	0.0160077089273232	0.00381539830961252
223.85	0.0105753132868579	0.0159917688554616	0.00379086132426586
223.95	0.0105522613230268	0.0159691467425285	0.00379210136190288
224.05	0.0105295020514081	0.0159463280973355	0.00375796825730305
224.15	0.0105070354719801	0.0159197736168588	0.00371607604146028
224.25	0.0104848615847417	0.0158901100335927	0.00370013989577366
224.35	0.0104629803897123	0.0158599879023393	0.003667795305603
224.45	0.0104413918868682	0.0158291417869849	0.0036437367512898
224.55	0.0104200960762322	0.0157994524992553	0.00362000191017404
224.65	0.0103990929577901	0.0157671333396339	0.00359659078155182
224.75	0.0103783825315411	0.0157368091190913	0.00357350336572913
224.85	0.0103579647975008	0.0157064707800041	0.0035427141994193
224.95	0.0103378397556397	0.0156947870489264	0.00350691093088804
225.05	0.0103180074059831	0.015670998385211	0.00347209262357772
225.15	0.0102984677485319	0.015645534602414	0.00343825927845407
225.25	0.0102792207832708	0.0156202669963621	0.00340666067628367
225.35	0.0102602665102167	0.0155952053530273	0.00340756695366926
225.45	0.0102416049293439	0.0155703496725659	0.00342321503833551
225.55	0.010223236040679	0.0155872385723477	0.00340398987181978
225.65	0.010205159844199	0.0156280383753229	0.00339472326755816
225.75	0.0101873763399442	0.0156516986803661	0.00341242968371722
225.85	0.0101698855278571	0.0156327108231098	0.00343066754630447
225.95	0.0101526874079751	0.0156155095802335	0.0034269214046285
226.05	0.0101357819803047	0.0155977686949846	0.00339097345943807
226.15	0.0101191692448143	0.0156111728126591	0.00337025684867617
226.25	0.0101028492015284	0.0156123537683976	0.00331523826226762
226.35	0.0100868218504441	0.0156068930834126	0.00333127028974564
226.45	0.0100710871915327	0.0156062649485635	0.00336262830264308
226.55	0.0100556452248493	0.0156074243262445	0.00339497218352769
226.65	0.0100404959503621	0.0155757490024202	0.00341980142159334
226.75	0.0100256393680417	0.0155802129410896	0.00337943413720173
226.85	0.010011075477959	0.0155962274077739	0.00333989676148879
226.95	0.00999620280287459	0.0156133939073415	0.00330177150717167
227.05	0.00997606461837777	0.0155712781181841	0.00328841546516681
227.15	0.00995485706673747	0.0154971943595408	0.00331407443017914
227.25	0.0099339283639992	0.0154745398498095	0.00326490430319045
227.35	0.00991327851009799	0.0154888630766345	0.0032161305878022
227.45	0.00989290750509084	0.015464089158205	0.00316775328415648
227.55	0.0098728153489657	0.0154059600168246	0.00312030541766291
227.65	0.00985300204168182	0.0153704297141397	0.00312876015449621
227.75	0.00983346758329531	0.0153341255356496	0.00316538520181826
227.85	0.00981421197376646	0.0153104545419298	0.00310109107800489
227.95	0.00979523521311846	0.0152874450703359	0.00303702712631466
228.05	0.00977653730133957	0.0152711347609299	0.00302315820295294
228.15	0.00975811823843968	0.0152352374892865	0.00299313241381344
228.25	0.00973997802439142	0.0152314753329756	0.00301788038152412
228.35	0.00972211665924048	0.0151865456682296	0.00304509875966392
228.45	0.00970453414295006	0.0151621833117881	0.00307410484372656
228.55	0.00968723047552778	0.015137809992151	0.00308110959928883
228.65	0.00967020565698318	0.0151139170796499	0.00303755173959903
228.75	0.00965345968731084	0.0151105438555214	0.00297717395010028
228.85	0.0096369925665118	0.0150850082275981	0.00294320508324847
228.95	0.00962080429457712	0.0150599260993731	0.00291032077710457
229.05	0.00960489487152268	0.0150684219116749	0.00290142403734284
229.15	0.00958926429733436	0.0150771230322286	0.00290724150283611
229.25	0.00957391257202571	0.0150859963959826	0.00291404181122362
229.35	0.00955883969557786	0.0150588683372605	0.00292182496194843
